"","measurements","predictions"
"880",5.3426,5.33379435977392
"881",5.3253,5.34831075443685
"882",5.3057,5.32216182674761
"883",5.2997,5.34869728565569
"884",5.2861,5.27714848185869
"885",5.2768,5.27251131703304
"886",5.2508,5.21158788745272
"887",5.2289,5.21158788745272
"888",5.2071,5.21974284930988
"889",5.2109,5.21974284930988
"890",5.1884,5.20870765521722
"891",5.1754,5.22971977052719
"892",5.1515,5.16672909456132
"893",5.1487,5.17941173431047
"894",5.1682,5.20599558523342
"895",5.1832,5.22311426049639
"896",5.1963,5.20756772081676
"897",5.2118,5.21910921636508
"898",5.2147,5.19057425989228
"899",5.2236,5.13742893935326
"900",5.2217,5.21728786190512
"901",5.2204,5.23368700839688
"902",5.2126,5.23853467848725
"903",5.2243,5.25211619991276
"904",5.2052,5.22013361483002
"905",5.2016,5.22587472249507
"906",5.19,5.18888295897231
"907",5.1728,5.1851664522297
"908",5.1736,5.17302126629578
"909",5.1455,5.19278305292135
"910",5.1505,5.15737128868435
"911",5.1151,5.14382122206851
"912",5.1011,5.13298534258712
"913",5.0997,5.08614550158666
"914",5.1022,5.09503662697016
"915",5.1218,5.09503662697016
"916",5.1689,5.1472234831645
"917",5.2313,5.15093394090525
"918",5.2606,5.16329265660482
"919",5.219,5.209907172286
"920",5.2336,5.23650705306388
"921",5.2293,5.23284770938885
"922",5.2212,5.22168004215546
"923",5.2259,5.17482023944886
"924",5.2175,5.21457488457104
"925",5.2134,5.20751932880188
"926",5.1926,5.18070894275928
"927",5.1959,5.141019021957
"928",5.1771,5.14699452844411
"929",5.1764,5.17861659301601
"930",5.1549,5.18296733760361
"931",5.1336,5.1614737217456
"932",5.1224,5.08217796126688
"933",5.1097,5.07049219702421
"934",5.076,5.06539561050731
"935",5.0553,5.06289253353776
"936",5.0409,5.06289253353776
"937",5.027,5.05331545134338
"938",5.0206,5.02027913013668
"939",5.0098,5.02027913013668
"940",5.0096,5.05675763585165
"941",5.0142,5.06046809359239
"942",5.0117,5.02931906096592
"943",4.9998,5.03637098733397
"944",5.0123,5.03637098733397
"945",5.0057,5.06055126736796
"946",5.0156,5.07918219309586
"947",5.0064,5.014975062856
"948",5.0058,5.03033892267947
"949",5.0227,4.98217193067099
"950",5.0339,4.99044817501544
"951",5.0215,5.02394724486441
"952",4.9971,5.01990378957129
"953",4.9788,5.00850051371546
"954",4.9667,4.95922594946647
"955",4.9597,4.98189095453461
"956",4.9314,4.89917357615395
"957",4.9173,4.89917357615395
"958",4.9039,4.88701357016547
"959",4.9007,4.88191698364857
"960",4.8726,4.86405851545816
"961",4.8791,4.84973236190372
"962",4.8736,4.8670790845368
"963",4.8495,4.87024361985971
"964",4.8529,4.85968780916443
"965",4.8429,4.85991071488296
"966",4.8414,4.85991071488296
"967",4.8404,4.9050438300087
"968",4.8452,4.8896252267184
"969",4.868,4.91267283115416
"970",4.8745,4.85972289337521
"971",4.8714,4.84788499673576
"972",4.8719,4.8484182162497
"973",4.8657,4.81419477842803
"974",4.8633,4.82976007001343
"975",4.8535,4.82037746322884
"976",4.8445,4.82807270094466
"977",4.8266,4.85715206758484
"978",4.7948,4.78526663683435
"979",4.7966,4.77250566251111
"980",4.7774,4.76850122327999
"981",4.7538,4.73976604484563
"982",4.7463,4.73662389082961
"983",4.7418,4.73662389082961
"984",4.7023,4.73662389082961
"985",4.6756,4.71270855707707
"986",4.6815,4.73662389082961
"987",4.6725,4.7173898796163
"988",4.6748,4.71541730010984
"989",4.6713,4.66719858913547
"990",4.6744,4.6946973515897
"991",4.6912,4.69811715479108
"992",4.7006,4.7021606100842
"993",4.7167,4.68592236704191
"994",4.7232,4.70598267190926
"995",4.7194,4.68702842703196
"996",4.716,4.661661030383
"997",4.7048,4.68536162456952
"998",4.7069,4.6786230364978
"999",4.6898,4.69015394629287
"1000",4.6681,4.68774735090299
"1001",4.6456,4.66716864657626
"1002",4.6347,4.64274156726639
"1003",4.6164,4.62246107873135
"1004",4.598,4.6237997228429
"1005",4.5942,4.6237997228429
"1006",4.5661,4.60862973352904
"1007",4.574,4.59404559004528
"1008",4.5763,4.58940842521963
"1009",4.5638,4.58940842521963
"1010",4.5226,4.58026656870905
"1011",4.495,4.58031072642263
"1012",4.5009,4.53571052836073
"1013",4.5065,4.58202592089995
"1014",4.5212,4.58202592089995
"1015",4.5312,4.49986777274122
"1016",4.5516,4.51034222436149
"1017",4.5645,4.52726642421467
"1018",4.5707,4.54135969119751
"1019",4.5695,4.53188151018353
"1020",4.5653,4.53157210373841
"1021",4.5742,4.54408688368596
"1022",4.5003,4.56719800264125
"1023",4.4962,4.5275882311136
"1024",4.4669,4.5239536883462
"1025",4.472,4.54674632735358
"1026",4.4714,4.47668678781445
"1027",4.4668,4.4564062992794
"1028",4.4485,4.4564062992794
"1029",4.4208,4.4564062992794
"1030",4.4254,4.43144206860439
"1031",4.4257,4.42680490377874
"1032",4.3772,4.40888231616861
"1033",4.3568,4.40888231616861
"1034",4.3081,4.4033120928061
"1035",4.3433,4.37856955804925
"1036",4.3343,4.37856955804925
"1037",4.3396,4.37856955804925
"1038",4.3495,4.42176396807895
"1039",4.3652,4.36869879681458
"1040",4.3722,4.36869879681458
"1041",4.3657,4.3719961077283
"1042",4.3785,4.37603956302142
"1043",4.3954,4.37708241094204
"1044",4.3875,4.37423514576667
"1045",4.4096,4.37606617862961
"1046",4.4304,4.39029433835392
"1047",4.3894,4.39280316187523
"1048",4.3723,4.37511920738847
"1049",4.381,4.37850725333009
"1050",4.3701,4.31940185125871
"1051",4.3692,4.34007612981481
"1052",4.375,4.35799871742494
"1053",4.3673,4.34007612981481
"1054",4.3713,4.34053555150606
"1055",4.352,4.34874797888089
"1056",4.3542,4.34874797888089
"1057",4.3458,4.34874797888089
"1058",4.3387,4.34816455265152
"1059",4.3393,4.34483034282645
"1060",4.3387,4.32641052726346
"1061",4.3352,4.33616756726316
"1062",4.3271,4.33621172497674
"1063",4.3131,4.33621172497674
"1064",4.3072,4.30967626606867
"1065",4.303,4.31603527927368
"1066",4.3111,4.31603527927368
"1067",4.3067,4.3276372648406
"1068",4.3117,4.31601955186885
"1069",4.2943,4.31365983624338
"1070",4.2893,4.31707994189486
"1071",4.2696,4.3022801514948
"1072",4.2751,4.23764596172364
"1073",4.2685,4.28347924881465
"1074",4.2724,4.28347924881465
"1075",4.2691,4.24028998043652
"1076",4.2682,4.28656182016235
"1077",4.262,4.28890822798373
"1078",4.2572,4.27535090256566
"1079",4.2658,4.25022637334137
"1080",4.2675,4.25022637334137
"1081",4.2747,4.24364475686791
"1082",4.2927,4.33523299647584
"1083",4.3035,4.27596820320545
"1084",4.3246,4.31754420278759
"1085",4.3364,4.33743150620175
"1086",4.3692,4.32311684575084
"1087",4.3923,4.28763007389078
"1088",4.4087,4.34512674391758
"1089",4.411,4.34541558375638
"1090",4.4493,4.34541558375638
"1091",4.487,4.45548352404571
"1092",4.4967,4.42515987772299
"1093",4.4791,4.42583373653016
"1094",4.4845,4.45903549793773
"1095",4.5077,4.46334178236165
"1096",4.5505,4.52519494352781
"1097",4.5541,4.50786515809994
"1098",4.5579,4.50786515809994
"1099",4.6116,4.59403409694175
"1100",4.6428,4.59769797736817
"1101",4.6451,4.58191129231471
"1102",4.6738,4.59487763025108
"1103",4.6992,4.68416150260055
"1104",4.7343,4.70594244604689
"1105",4.7224,4.70830216167236
"1106",4.7799,4.72362821523421
"1107",4.8486,4.82877982926206
"1108",4.8856,4.85135288950193
"1109",4.8602,4.84796484356031
"1110",4.9012,4.85977189029028
"1111",4.9135,4.71949160531245
"1112",4.914,4.87318162006297
"1113",4.912,4.87656966600459
"1114",4.922,4.85855331886564
"1115",4.922,4.87787292345526
"1116",4.9143,4.87787292345526
"1117",4.907,4.80790744589505
"1118",4.9186,4.92120283112663
"1119",4.9163,4.91644861811499
"1120",4.9197,4.92978273536444
"1121",4.9179,4.91472435013488
"1122",4.9137,4.91472435013488
"1123",4.9119,4.97226699257581
"1124",4.9184,4.99166886359073
"1125",4.9242,4.96268144177883
"1126",4.928,4.98679548524246
"1127",4.9197,4.99327245398374
"1128",4.9397,4.99327245398374
"1129",4.947,4.91632794052789
"1130",4.9553,4.94975653950519
"1131",4.9525,4.93246667748959
"1132",4.9376,4.96268144177883
"1133",4.9781,4.9751995486774
"1134",4.9923,4.9751995486774
"1135",4.9528,4.9751995486774
"1136",5.0024,4.9751995486774
"1137",5.0174,4.9751995486774
"1138",5.0349,5.10854495547316
"1139",5.0549,5.10056904407104
"1140",5.0729,5.10056904407104
"1141",5.08,5.10056904407104
"1142",5.0974,5.10056904407104
"1143",5.113,5.10315952911746
"1144",5.1254,5.11941259221431
"1145",5.1281,5.12792958683278
"1146",5.1315,5.12792958683278
"1147",5.152,5.12792958683278
"1148",5.1639,5.12792958683278
"1149",5.1837,5.12792958683278
"1150",5.1916,5.16735123440259
"1151",5.1961,5.17057504994372
"1152",5.2116,5.17057504994372
"1153",5.2025,5.1515957017087
"1154",5.2215,5.26877696573495
"1155",5.2341,5.26877696573495
"1156",5.2662,5.24775880142312
"1157",5.2829,5.25460929602924
"1158",5.2843,5.25460929602924
"1159",5.2926,5.27429849463249
"1160",5.2694,5.27429849463249
"1161",5.2404,5.2648039813135
"1162",5.289,5.22990698713475
"1163",5.3056,5.23401970349917
"1164",5.2728,5.21357165761261
"1165",5.2511,5.24677735087138
"1166",5.257,5.2399985369373
"1167",5.2452,5.23127406155504
"1168",5.2447,5.24844324598354
"1169",5.2529,5.25326641761638
"1170",5.2398,5.25326641761638
"1171",5.2274,5.25326641761638
"1172",5.2158,5.24638930740208
"1173",5.2225,5.25009976514283
"1174",5.2252,5.25009976514283
"1175",5.2297,5.30216745600054
"1176",5.2483,5.2644374118008
"1177",5.2411,5.23370061865107
"1178",5.2446,5.28467464997254
"1179",5.2437,5.28467464997254
"1180",5.2488,5.28741545271517
"1181",5.2513,5.30252767406128
"1182",5.2303,5.30256820237374
"1183",5.2314,5.24900005660473
"1184",5.2414,5.22212948299363
"1185",5.2502,5.25113958856251
"1186",5.261,5.26472867124034
"1187",5.2536,5.29346445457488
"1188",5.2598,5.30986360106664
"1189",5.2784,5.26121359625967
"1190",5.304,5.27742976044517
"1191",5.3139,5.2750700448197
"1192",5.3236,5.26891851237847
"1193",5.3401,5.32881935819441
"1194",5.3739,5.29871680288967
"1195",5.3841,5.30657082690431
"1196",5.3989,5.39335948598665
"1197",5.4097,5.38530463511026
"1198",5.4023,5.42436969402044
"1199",5.4152,5.42436969402044
"1200",5.4332,5.42436969402044
"1201",5.4701,5.46938485360992
"1202",5.4982,5.4774397044863
"1203",5.5413,5.48980174713689
"1204",5.5646,5.45842890144161
"1205",5.5724,5.54186943799461
"1206",5.6078,5.53424497360054
"1207",5.6107,5.47810509469087
"1208",5.6038,5.47810509469087
"1209",5.618,5.56972055480716
"1210",5.6196,5.56972055480716
"1211",5.6083,5.56972055480716
"1212",5.6026,5.56132756472682
"1213",5.6076,5.57977550814846
"1214",5.6059,5.57977550814846
"1215",5.5989,5.5839819840417
"1216",5.5985,5.62744617955435
"1217",5.5977,5.62744617955435
"1218",5.5947,5.62744617955435
"1219",5.5842,5.62373572181361
"1220",5.586,5.62744617955435
"1221",5.5816,5.62990056205893
"1222",5.5894,5.62725654334605
"1223",5.5874,5.61720159000475
"1224",5.58,5.61389550803833
"1225",5.5968,5.6260515821756
"1226",5.6045,5.6260515821756
"1227",5.6131,5.6260515821756
"1228",5.6349,5.63270971852257
"1229",5.6381,5.63270971852257
"1230",5.6144,5.63974470768542
"1231",5.6159,5.63086961215685
"1232",5.6171,5.63086961215685
"1233",5.6098,5.63086961215685
"1234",5.5984,5.63086961215685
"1235",5.6143,5.63086961215685
"1236",5.6203,5.63415391771658
"1237",5.6264,5.6244129075718
"1238",5.62,5.64420856860779
"1239",5.612,5.64420856860779
"1240",5.6087,5.64045395315347
"1241",5.6047,5.64425333122155
"1242",5.6051,5.63974470768542
"1243",5.6095,5.63974470768542
"1244",5.6088,5.62940363655615
"1245",5.6171,5.62940363655615
"1246",5.614,5.62564902110183
"1247",5.6102,5.62832388972419
"1248",5.6055,5.63113213883756
"1249",5.6035,5.63113213883756
"1250",5.6079,5.59895447344485
"1251",5.6037,5.60688925163432
"1252",5.6545,5.60688925163432
"1253",5.6539,5.60688925163432
"1254",5.6689,5.60688925163432
"1255",5.6614,5.59368911977607
"1256",5.67,5.60282734688553
"1257",5.6743,5.6016728948806
"1258",5.6552,5.63816138144864
"1259",5.6686,5.66694827884889
"1260",5.6819,5.65826705382993
"1261",5.6922,5.66525546567845
"1262",5.6481,5.65982769630974
"1263",5.6852,5.68846790541489
"1264",5.7005,5.76798959611307
"1265",5.7149,5.67207480792499
"1266",5.7569,5.66971509229952
"1267",5.7942,5.75294693828835
"1268",5.754,5.74966263272862
"1269",5.7698,5.74369756076972
"1270",5.7594,5.75443937827219
"1271",5.7559,5.75907971882382
"1272",5.7522,5.6677887876573
"1273",5.758,5.75481487006263
"1274",5.7669,5.70983721428468
"1275",5.7767,5.73794480877609
"1276",5.7912,5.76287425769041
"1277",5.8088,5.83513321430573
"1278",5.8385,5.77431685205833
"1279",5.8619,5.77667671890885
"1280",5.8824,5.84334700270598
"1281",5.893,5.87838887047927
"1282",5.9129,5.87838887047927
"1283",5.9309,5.88209932822001
"1284",5.9492,5.90413780792053
"1285",5.96,5.90149378920765
"1286",5.9678,5.89563986765792
"1287",5.9536,5.8954293623932
"1288",5.9597,5.92933205189126
"1289",5.9572,5.93272009783288
"1290",5.9583,5.93272009783288
"1291",5.9507,5.95250759271636
"1292",5.9438,5.95250759271636
"1293",5.9449,5.94805628347284
"1294",5.9347,5.94805628347284
"1295",5.9351,5.95306016903624
"1296",5.9425,6.0327506268863
"1297",5.9635,6.08447760771427
"1298",5.9909,6.01901772918926
"1299",6.0021,6.01901772918926
"1300",6.0162,6.01901772918926
"1301",6.0177,6.01308940491665
"1302",6.0154,6.06634572463979
"1303",6.032,6.09360993704691
"1304",6.0432,6.04772614079038
"1305",6.0376,6.01403425900714
"1306",6.0321,6.02565560138001
"1307",6.0536,6.04418157692564
"1308",6.0791,6.04324307428711
"1309",6.0801,6.0231724861166
"1310",6.1038,6.03760994130525
"1311",6.1133,6.0534794976842
"1312",6.106,6.13339301247784
"1313",6.1105,6.08342099831442
"1314",6.1046,6.1002075833753
"1315",6.1005,6.09073393911272
"1316",6.0998,6.09850146240077
"1317",6.0993,6.10178576796049
"1318",6.1022,6.15869039193027
"1319",6.1018,6.14307081055318
"1320",6.1067,6.14307081055318
"1321",6.1128,6.1096048589894
"1322",6.1062,6.16641905038137
"1323",6.1172,6.17017381706074
"1324",6.1332,6.15824669764386
"1325",6.1383,6.15824669764386
"1326",6.1504,6.15824669764386
"1327",6.149,6.16548765532003
"1328",6.1477,6.15280501557087
"1329",6.1432,6.16321474287124
"1330",6.1478,6.15597363397003
"1331",6.1433,6.10600161980662
"1332",6.1446,6.12129939428477
"1333",6.1307,6.12011167276962
"1334",6.1191,6.10970194546925
"1335",6.1027,6.10581878872541
"1336",6.0843,6.11622851602578
"1337",6.0716,6.14062141847514
"1338",6.0645,6.07939236307586
"1339",6.0371,6.07391484066685
"1340",6.0185,6.07063053510712
"1341",6.0038,6.06286301181907
"1342",5.9921,6.05480362419129
"1343",5.9607,6.05480362419129
"1344",5.9484,5.97654708223207
"1345",5.9082,5.97654708223207
"1346",5.932,5.97654708223207
"1347",5.9182,5.97654708223207
"1348",5.9426,5.99484047365619
"1349",5.9178,5.94737153646232
"1350",5.9518,5.93454780374479
"1351",5.9347,5.941788912646
"1352",5.9046,5.94704640261237
"1353",5.9069,5.91935044269751
"1354",5.8984,5.87335095928041
"1355",5.8817,5.86932035811624
"1356",5.8633,5.8903720943884
"1357",5.8431,5.80670426659053
"1358",5.8402,5.9153971175321
"1359",5.824,5.86792334113674
"1360",5.6983,5.86792334113674
"1361",5.6964,5.75450984914385
"1362",5.6961,5.81179722370631
"1363",5.7045,5.81550768144705
"1364",5.7069,5.72690719508268
"1365",5.7472,5.74013968910089
"1366",5.7206,5.74013968910089
"1367",5.7364,5.74013968910089
"1368",5.7165,5.74013968910089
"1369",5.725,5.7103453304409
"1370",5.7274,5.7103453304409
"1371",5.7259,5.72401063054216
"1372",5.7301,5.72218413443062
"1373",5.7111,5.73352752516804
"1374",5.7016,5.73352752516804
"1375",5.6945,5.72908876760339
"1376",5.6839,5.72102937997561
"1377",5.6763,5.63573331210215
"1378",5.6651,5.70917303388049
"1379",5.6472,5.70917303388049
"1380",5.6366,5.64909011310857
"1381",5.6323,5.68998015587982
"1382",5.623,5.67672497810464
"1383",5.6436,5.61590861585724
"1384",5.6443,5.60941501236084
"1385",5.6693,5.68411806817758
"1386",5.6556,5.68411806817758
"1387",5.6874,5.61506266294716
"1388",5.6864,5.61196103724359
"1389",5.7016,5.61196103724359
"1390",5.6749,5.61175053197888
"1391",5.7008,5.62674056348742
"1392",5.7179,5.62910027911289
"1393",5.7314,5.62910027911289
"1394",5.7302,5.6425263411906
"1395",5.7318,5.68644390939264
"1396",5.758,5.69168083275268
"1397",5.7547,5.7003203196588
"1398",5.7484,5.7003203196588
"1399",5.7562,5.76518013719933
"1400",5.7671,5.75249719500008
"1401",5.7673,5.83572873853882
"1402",5.7813,5.70436377495193
"1403",5.7752,5.82757407913175
"1404",5.7697,5.81874873664348
"1405",5.7738,5.81874873664348
"1406",5.7914,5.83143137639264
"1407",5.8351,5.89102130351299
"1408",5.8642,5.89991242889648
"1409",5.8986,5.90139443435211
"1410",5.916,5.90139443435211
"1411",5.9319,5.90139443435211
"1412",5.914,5.91246501510565
"1413",5.9451,5.91246501510565
"1414",5.9465,5.92812890542136
"1415",5.9643,5.93151695136299
"1416",5.9515,5.93151695136299
"1417",5.968,5.92812890542136
"1418",5.9932,5.93151695136299
"1419",6.0008,5.92383456777611
"1420",5.9898,5.95362862398601
"1421",5.9771,5.95399534472375
"1422",5.9655,5.95399534472375
"1423",5.9741,6.01490743242559
"1424",5.9732,5.98535473138989
"1425",5.9664,5.96434564058085
"1426",5.9649,5.97202802416772
"1427",5.9618,5.98889793422922
"1428",5.9834,5.98889793422922
"1429",6.0007,6.00514872895037
"1430",6.0157,6.04562501999441
"1431",6.0493,6.06723402056289
"1432",6.0688,6.01726200639948
"1433",6.0767,5.99954024565109
"1434",6.0933,5.99954024565109
"1435",6.0934,5.99152516696193
"1436",6.0875,5.93098358062401
"1437",6.0899,5.99152516696193
"1438",6.0925,6.00596262215059
"1439",6.0974,5.99152516696193
"1440",6.0923,6.02403552745693
"1441",6.0909,6.0167068592538
"1442",6.0918,6.05391169886707
"1443",6.0945,6.07452972170589
"1444",6.0875,6.06696347895472
"1445",6.083,6.07024778451444
"1446",6.0935,6.12297421167468
"1447",6.0976,6.12297421167468
"1448",6.1038,6.12725614886612
"1449",6.1098,6.11392036814116
"1450",6.1195,6.11771490700776
"1451",6.123,6.11934843995997
"1452",6.1369,6.11934843995997
"1453",6.1423,6.11934843995997
"1454",6.1565,6.14426821047131
"1455",6.1828,6.14426821047131
"1456",6.1895,6.14426821047131
"1457",6.2027,6.14426821047131
"1458",6.2034,6.15435476984733
"1459",6.2145,6.15763907540706
"1460",6.2265,6.14995669182018
"1461",6.2328,6.20363916372434
"1462",6.2319,6.19322943642397
"1463",6.2306,6.19101731644388
"1464",6.2241,6.18730685870313
"1465",6.2261,6.20220176965743
"1466",6.2212,6.19696499752243
"1467",6.2141,6.2073747248228
"1468",6.21,6.19931790802081
"1469",6.2047,6.18437883935294
"1470",6.1851,6.19931790802081
"1471",6.1857,6.18437883935294
"1472",6.1758,6.24413723117508
"1473",6.1686,6.19416521701167
"1474",6.1697,6.23861570227754
"1475",6.1593,6.20217288567355
"1476",6.1762,6.20217288567355
"1477",6.1917,6.23042852948547
"1478",6.2036,6.17125190041719
"1479",6.2091,6.18644638818859
"1480",6.2259,6.19652568876237
"1481",6.2511,6.19652568876237
"1482",6.2714,6.19652568876237
"1483",6.2796,6.23447032130308
"1484",6.2829,6.2333358310043
"1485",6.2521,6.23159976747056
"1486",6.2455,6.19301605788337
"1487",6.232,6.17794920405121
"1488",6.2179,6.17794920405121
"1489",6.2151,6.16564583671866
"1490",6.2187,6.16564583671866
"1491",6.1978,6.15699289078339
"1492",6.1905,6.2267238182965
"1493",6.1979,6.25136881289836
"1494",6.1985,6.22082815863393
"1495",6.1966,6.22082815863393
"1496",6.197,6.24055062674742
"1497",6.1919,6.19410427331793
"1498",6.1777,6.18525730564802
