"","measurements","predictions"
"12913",9.0949,9.22406016938264
"12914",9.0716,9.26121241446705
"12915",9.3608,9.24755889368408
"12916",9.4073,9.23195978686599
"12917",9.2805,9.18218394878781
"12918",9.2597,9.20152015778812
"12919",9.1721,9.19736878157719
"12920",9.1804,9.2692197932612
"12921",9.1073,9.22102432924962
"12922",9.1279,9.2405559103825
"12923",9.2487,9.31414787425361
"12924",9.4116,9.25204569418412
"12925",9.3415,9.23643532311751
"12926",9.1784,9.20992704192958
"12927",9.2158,9.25690621741821
"12928",9.1528,9.18278245585889
"12929",9.1035,9.14520079258943
"12930",9.0247,9.15818509185232
"12931",9.1043,9.15106858995737
"12932",9.2804,9.27968277823154
"12933",9.1957,9.16412160113619
"12934",9.172,9.23232337177638
"12935",9.2056,9.23566434788584
"12936",9.2181,9.27056874959999
"12937",9.1933,9.25394434585043
"12938",9.2493,9.19223766606212
"12939",9.2038,9.2289702553102
"12940",9.479,9.2978213472981
"12941",9.2194,9.25440542908963
"12942",9.1591,9.20241153532058
"12943",9.1272,9.16327778376412
"12944",9.0473,9.1971963134166
"12945",9.092,9.19336696955487
"12946",9.2304,9.20337375246037
"12947",9.5079,9.28445844412681
"12948",9.4135,9.34238897233805
"12949",9.266,9.26399105425899
"12950",9.2581,9.22492388692709
"12951",9.136,9.16544740318637
"12952",9.0907,9.20777394340516
"12953",9.0919,9.20479267229827
"12954",9.0831,9.17838439260549
"12955",9.2882,9.22550049129272
"12956",9.2437,9.16658984830239
"12957",9.1965,9.23444730841299
"12958",9.1998,9.23811482257105
"12959",9.1786,9.2569567813782
"12960",9.2403,9.27862882004551
"12961",9.2955,9.23595646739732
"12962",9.407,9.26915533672803
"12963",9.2006,9.2294209504091
"12964",9.2885,9.2659149879053
"12965",9.1956,9.21799399608253
"12966",9.1174,9.16651225014596
"12967",9.1322,9.2217648910103
"12968",9.2316,9.14673010206278
"12969",9.1764,9.2114896435152
"12970",9.1804,9.25831937997353
"12971",9.2637,9.28110119743617
"12972",9.3057,9.33557310072013
"12973",9.3667,9.2749869633424
"12974",9.1795,9.21442460604486
"12975",9.2683,9.21201293043787
"12976",9.2717,9.21205160435777
"12977",9.1834,9.1845205294047
"12978",9.1324,9.17952408423854
"12979",9.1949,9.25479867652111
"12980",9.1797,9.23261449002133
"12981",9.1402,9.18033786361457
"12982",9.1408,9.1812803057403
"12983",9.1386,9.28005262105777
"12984",9.2191,9.29548489183952
"12985",9.4717,9.3327395164271
"12986",9.4683,9.27076725069048
"12987",9.3559,9.28446307498454
"12988",9.2705,9.23019355269889
"12989",9.1695,9.1903463987365
"12990",9.0698,9.16873368511137
"12991",9.1254,9.18050407385932
"12992",9.1545,9.19542870250801
"12993",9.2767,9.22899353475713
"12994",9.3319,9.24726539743112
"12995",9.3732,9.29452455207449
"12996",9.3004,9.30364358703871
"12997",9.2428,9.31253758734928
"12998",9.1953,9.22046674894814
"12999",9.188,9.22133722504169
"13000",9.0782,9.23456333017269
"13001",9.1151,9.21366627180319
"13002",9.2626,9.24228071714673
"13003",9.1793,9.19362867559536
"13004",9.2381,9.21077298699304
"13005",9.1603,9.24468288072165
"13006",9.2316,9.30180538683943
"13007",9.2982,9.24270375225762
"13008",9.3771,9.30484160244741
"13009",9.311,9.27374076198172
"13010",9.2067,9.24139284404714
"13011",9.1311,9.22750239857042
"13012",9.0714,9.23751931929958
"13013",9.155,9.19902487642548
"13014",9.2962,9.2540661248927
"13015",9.3326,9.18628100628923
"13016",9.3454,9.31219690641087
"13017",9.289,9.26135597105646
"13018",9.2049,9.28163487249913
"13019",9.1765,9.28910657369724
"13020",9.2382,9.26753829127458
"13021",9.1549,9.24403355937394
"13022",9.1793,9.22094923425952
"13023",9.2118,9.26571072953224
"13024",9.313,9.2465081896143
"13025",9.2371,9.22062920444339
"13026",9.266,9.23424492741467
"13027",9.2459,9.23459574617675
"13028",9.2271,9.25419165868448
"13029",9.1138,9.17718963131303
"13030",9.1167,9.18760568191456
"13031",9.2038,9.2847245307084
"13032",9.297,9.22529760966114
"13033",9.4708,9.27441373825132
"13034",9.3681,9.22281146485563
"13035",9.2152,9.26313159209732
"13036",9.1461,9.24588865594599
"13037",9.1608,9.23195715854134
"13038",9.178,9.19598928660909
"13039",9.3186,9.25151690029551
"13040",9.5297,9.35350803720521
"13041",9.3824,9.32675832562412
"13042",9.1355,9.27224987611165
"13043",9.1909,9.25935193608738
"13044",9.1629,9.2324781926143
"13045",9.1796,9.2285508497905
"13046",9.2622,9.23454868664962
"13047",9.3873,9.24669792962261
"13048",9.2862,9.25679858126573
"13049",9.1972,9.23719315672592
"13050",9.2588,9.27033420291425
"13051",9.1255,9.26921190828723
"13052",9.2003,9.28119619259864
"13053",9.0985,9.26990653694564
"13054",9.2186,9.242096734421
"13055",9.2855,9.22289456997801
"13056",9.3336,9.24242928006881
"13057",9.2125,9.27834771446591
"13058",9.4091,9.3365359436515
"13059",9.2548,9.28929456148912
"13060",9.3321,9.28317832486228
"13061",9.231,9.19233366249112
"13062",9.2125,9.26307389411326
"13063",9.178,9.2457593674047
"13064",9.0954,9.22692053755547
"13065",9.2057,9.23991172052578
"13066",9.2977,9.28797839662934
"13067",9.5152,9.2352736036207
"13068",9.4478,9.29871635442175
"13069",9.2778,9.25380554527706
"13070",9.2232,9.27824295695473
"13071",9.1718,9.26558920080659
"13072",9.1337,9.22201220384436
"13073",9.1339,9.24037430566478
"13074",9.2706,9.24682859490538
"13075",9.218,9.21204910119143
"13076",9.1318,9.20703713639398
"13077",9.1763,9.19356471969546
"13078",9.2749,9.24584647759322
"13079",9.3321,9.32466592888336
"13080",9.5087,9.32349044197169
"13081",9.3162,9.29182075695601
"13082",9.2511,9.2962038012114
"13083",9.208,9.29770394879692
"13084",9.194,9.2391317338953
"13085",9.1113,9.20329678009552
"13086",9.1309,9.24052524659488
"13087",9.2806,9.28338558703495
"13088",9.4216,9.29352829187252
"13089",9.3324,9.3149078355534
"13090",9.352,9.26918199544951
"13091",9.375,9.36167749601965
"13092",9.2807,9.22809777668357
"13093",9.2753,9.25753376121879
"13094",9.2771,9.23810368348085
"13095",9.3246,9.25718782363107
"13096",9.1814,9.26129802275577
"13097",9.1145,9.21876334425609
"13098",9.1904,9.16780538587544
"13099",9.2575,9.31323697202372
"13100",9.2517,9.30924654940824
"13101",9.1003,9.20764315296407
"13102",9.2213,9.37192070298564
"13103",9.6818,9.40619480741623
"13104",9.5289,9.41830737900239
"13105",9.3047,9.34774049164906
"13106",9.2122,9.28402915110009
"13107",9.2683,9.3125541082471
"13108",9.1443,9.23473554801665
"13109",9.1319,9.1920947352643
"13110",9.2908,9.21061341013908
"13111",9.4303,9.30088109266964
"13112",9.3805,9.36472409976792
"13113",9.3118,9.34375745337427
"13114",9.3338,9.31901515603681
"13115",9.2659,9.30958998382962
"13116",9.2521,9.30005404651203
"13117",9.1762,9.26661424742143
"13118",9.2474,9.22761291336418
"13119",9.2607,9.27651201743297
"13120",9.2977,9.24425396316988
"13121",9.2366,9.25688806946227
"13122",9.1722,9.23687713197592
"13123",9.2721,9.32937876530359
"13124",9.241,9.29354418697876
"13125",9.2755,9.27518971981566
"13126",9.3029,9.23881258018738
"13127",9.2158,9.25143592286452
"13128",9.3305,9.29975091306867
"13129",9.3868,9.28657499642272
"13130",9.2082,9.26534451629719
"13131",9.3493,9.29923838976125
"13132",9.3389,9.30993129055961
"13133",9.2757,9.28077290717112
"13134",9.294,9.26995997954693
"13135",9.3255,9.3129549903359
"13136",9.2937,9.30571170306601
"13137",9.2355,9.29075190493029
"13138",9.2283,9.31220591780968
"13139",9.2084,9.22522301530431
"13140",9.2879,9.27161006679601
"13141",9.22,9.31991829845105
"13142",9.2057,9.23647499830395
"13143",9.3558,9.35938096606414
"13144",9.3431,9.29617376321536
"13145",9.326,9.23872434357401
"13146",9.2632,9.28542554244096
"13147",9.4041,9.33193937930761
"13148",9.3425,9.26579546171273
"13149",9.3015,9.22585118489648
"13150",9.3173,9.25343332444281
"13151",9.2315,9.23009129835404
"13152",9.1154,9.25274783234153
"13153",9.1491,9.25257986988035
"13154",9.1638,9.20393521266967
"13155",9.2858,9.29283166068105
"13156",9.2886,9.37442349384729
"13157",9.4877,9.38400373720903
"13158",9.5077,9.35841048847544
"13159",9.3626,9.31680210667862
"13160",9.2873,9.29865853127938
"13161",9.1701,9.25680921972266
"13162",9.1041,9.27594993143209
"13163",9.1609,9.25594675376139
"13164",9.1644,9.22232021846207
"13165",9.4368,9.23484493638556
"13166",9.3815,9.3105625891097
"13167",9.2077,9.29890496800522
"13168",9.2662,9.2936159026943
"13169",9.2523,9.31505639847548
"13170",9.357,9.30990287962169
"13171",9.2684,9.30200313698002
"13172",9.4238,9.27534954698625
"13173",9.1824,9.20544837672014
"13174",9.1929,9.20823790528565
"13175",9.0916,9.20418615509491
"13176",9.1083,9.21592500394702
"13177",9.2555,9.29226707151383
"13178",9.3582,9.32995499419427
"13179",9.5032,9.30527414959037
"13180",9.4931,9.3680146370757
"13181",9.4695,9.38227204673737
"13182",9.2722,9.3127631226362
"13183",9.28,9.27336153228173
"13184",9.1676,9.28553380438502
"13185",9.1743,9.19091198917025
"13186",9.1073,9.2315686671259
"13187",9.2081,9.19573534038424
"13188",9.304,9.18274490836384
"13189",9.2617,9.32592339449255
"13190",9.2686,9.34779643741668
"13191",9.3257,9.35658680664091
"13192",9.369,9.36893667839578
"13193",9.4295,9.37630750199053
"13194",9.4479,9.35674538222834
"13195",9.2892,9.31376876971193
"13196",9.1476,9.20720635043833
"13197",9.1415,9.22893959152257
"13198",9.1981,9.1990004705537
"13199",9.1961,9.19991262436676
"13200",9.224,9.24435020991552
"13201",9.2484,9.27971456844401
"13202",9.2888,9.33636910761517
"13203",9.3783,9.39169872084436
"13204",9.2834,9.35663987376725
"13205",9.4092,9.30988398071585
"13206",9.3152,9.33789804161356
"13207",9.424,9.30731410499638
"13208",9.3534,9.2675748375031
"13209",9.2435,9.2733531466745
"13210",9.18,9.20069486384694
"13211",9.1385,9.19533796272831
"13212",9.1108,9.21159390039312
"13213",9.1886,9.2612492110122
"13214",9.3737,9.31408617120341
"13215",9.4202,9.32335139108169
"13216",9.2847,9.29386659480291
"13217",9.3287,9.29417323267915
"13218",9.2141,9.32114635185578
"13219",9.2159,9.27023169825276
"13220",9.4428,9.29836541050136
"13221",9.2855,9.26702263900925
"13222",9.0608,9.19682171457433
"13223",9.1466,9.19593146346672
"13224",9.1221,9.22282573290375
"13225",9.2739,9.24751095804874
"13226",9.3223,9.38753420301017
"13227",9.4873,9.38272486952766
"13228",9.5635,9.43039416797528
"13229",9.3469,9.36518443205722
"13230",9.237,9.31241230387413
"13231",9.2033,9.26153332039141
"13232",9.2834,9.31821214027603
"13233",9.4446,9.2834633103497
"13234",9.2839,9.21444137725932
"13235",9.1781,9.24814763840645
"13236",9.4438,9.32067913585906
"13237",9.47,9.43519736870026
"13238",9.4291,9.40135017928838
"13239",9.3042,9.3043209438494
"13240",9.3098,9.35405485389144
"13241",9.3907,9.37229655341108
"13242",9.4246,9.36728946978798
"13243",9.3173,9.26971554535416
"13244",9.3544,9.33245928695572
"13245",9.2794,9.33261836317641
"13246",9.2735,9.29884364042997
"13247",9.3688,9.2428508132799
"13248",9.361,9.29202564112066
"13249",9.3078,9.30893039949992
"13250",9.3148,9.33625721607992
"13251",9.3255,9.31005131738545
"13252",9.375,9.36124795267629
"13253",9.3799,9.38711967866482
"13254",9.3556,9.34825889739737
"13255",9.5592,9.4136468587586
"13256",9.4595,9.34400363978347
"13257",9.3859,9.36321306340884
"13258",9.3321,9.32566982374265
"13259",9.2347,9.24354907152949
"13260",9.2326,9.22787837415417
"13261",9.2544,9.29183389857928
"13262",9.3115,9.30542146092928
"13263",9.4761,9.34391365095367
"13264",9.4438,9.41922178566515
"13265",9.3145,9.31967611710798
"13266",9.3846,9.3605779802063
"13267",9.341,9.33277556202235
"13268",9.283,9.30771886699301
"13269",9.1916,9.25621409192614
"13270",9.5645,9.42616857288247
"13271",9.3259,9.33285829166977
"13272",9.1616,9.23801394496769
"13273",9.1948,9.26947173695297
"13274",9.4719,9.3918336415099
"13275",9.4658,9.35039096932457
"13276",9.526,9.42815057998779
"13277",9.3611,9.32905147630508
"13278",9.3976,9.39542668646946
"13279",9.3044,9.35392694209165
"13280",9.2183,9.24017442783281
"13281",9.1844,9.20697280501913
"13282",9.2365,9.36377289656002
"13283",9.4186,9.38810817905115
"13284",9.4884,9.38898128346935
"13285",9.4279,9.33944149397671
"13286",9.5917,9.54114813927951
"13287",9.5429,9.49576247948077
"13288",9.4673,9.46168512392423
"13289",9.2154,9.26914707627912
"13290",9.1684,9.22248342490722
"13291",9.2052,9.20225033140851
"13292",9.1566,9.26379680855127
"13293",9.1916,9.22161595261327
"13294",9.2529,9.28573180484224
"13295",9.6448,9.51052490295085
"13296",9.5461,9.48650602068466
"13297",9.5785,9.46332807714926
"13298",9.3932,9.34699630029719
"13299",9.3471,9.38649601477206
"13300",9.3172,9.3685247823751
"13301",9.3714,9.32725970984134
"13302",9.2727,9.24503169695065
"13303",9.2184,9.2697455833502
"13304",9.2624,9.26779286329102
"13305",9.3617,9.32274725188636
"13306",9.3222,9.33709490069446
"13307",9.3602,9.35610607354597
"13308",9.4611,9.41924869470327
"13309",9.4604,9.44007716631514
"13310",9.5407,9.47581111735324
"13311",9.413,9.44560503369457
"13312",9.2933,9.33952998090671
"13313",9.3004,9.33733595561268
"13314",9.3303,9.32270031751754
"13315",9.1126,9.23195440505837
"13316",9.2494,9.27477231682903
"13317",9.391,9.39207920212752
"13318",9.392,9.35872075594286
"13319",9.3504,9.38761755844917
"13320",9.3865,9.39858543206961
"13321",9.3637,9.35657767008378
"13322",9.3286,9.39891146948495
"13323",9.4873,9.42172144756888
"13324",9.5774,9.42982144351747
"13325",9.3592,9.36241142438954
"13326",9.4007,9.38160820702491
"13327",9.4432,9.35194130539514
"13328",9.3344,9.34583583238354
"13329",9.2502,9.29267571341828
"13330",9.1815,9.26080202034617
"13331",9.1916,9.24341314959741
"13332",9.1409,9.28000981691341
"13333",9.2896,9.34723172309115
"13334",9.4736,9.38647799197444
"13335",9.5368,9.47462036112692
"13336",9.4798,9.40695839830721
"13337",9.4368,9.41043729888181
"13338",9.4882,9.4172938469527
"13339",9.4127,9.39787703599635
"13340",9.3004,9.30641183869036
"13341",9.2599,9.27438445120518
"13342",9.2389,9.23115264088076
"13343",9.1472,9.16352559723145
"13344",9.1162,9.18800080672079
"13345",9.2798,9.29299912250897
"13346",9.407,9.35628930532181
"13347",9.5019,9.45124804672547
"13348",9.5837,9.48342149396639
"13349",9.504,9.46563099017893
"13350",9.4091,9.4074632869573
"13351",9.2978,9.35490442854609
"13352",9.2321,9.25292205271856
"13353",9.18,9.23106027404294
"13354",9.3043,9.31413836222153
"13355",9.2634,9.26892517058338
"13356",9.34,9.31803278840801
"13357",9.4473,9.39270599497821
"13358",9.8306,9.52276138127067
"13359",9.3026,9.37315676652265
"13360",9.4354,9.39511103719441
"13361",9.2816,9.34266757475131
"13362",9.2382,9.3538678673661
"13363",9.209,9.26816558475854
"13364",9.3063,9.29492631027151
"13365",9.4906,9.30041562888935
"13366",9.2994,9.31645904773219
"13367",9.5872,9.45155531039329
"13368",9.5806,9.44448787055854
"13369",9.4348,9.38215364696965
"13370",9.2615,9.31667457035377
"13371",9.2657,9.30304845924219
"13372",9.224,9.30664726148431
"13373",9.3222,9.29468425408676
"13374",9.4511,9.35925968765513
"13375",9.4587,9.42066135662533
"13376",9.3883,9.38927528035559
"13377",9.2924,9.36989664268587
"13378",9.343,9.36740524123105
"13379",9.404,9.40222090569856
"13380",9.447,9.38097202730046
"13381",9.347,9.35132765416772
"13382",9.2883,9.35171614558316
"13383",9.2628,9.34163213999618
"13384",9.2686,9.32022243316095
"13385",9.3976,9.35345209143759
"13386",9.2693,9.31881815684612
"13387",9.1594,9.25365798362152
"13388",9.3081,9.33772795146099
"13389",9.3752,9.36153481553846
"13390",9.4179,9.39039394539141
"13391",9.3242,9.38350448068319
"13392",9.4039,9.40331704223736
"13393",9.3775,9.40307999238529
"13394",9.4076,9.37969403572731
"13395",9.4248,9.38408108504883
"13396",9.2692,9.3284195519634
"13397",9.3175,9.33667849897437
"13398",9.3737,9.32721077293946
"13399",9.292,9.30300502930625
"13400",9.3189,9.3589292696987
"13401",9.3465,9.35006505706754
"13402",9.3292,9.38196928876896
"13403",9.3115,9.30653937501521
"13404",9.3126,9.35192603608049
"13405",9.2785,9.34021972839076
"13406",9.2492,9.29437711557726
"13407",9.1963,9.30419052888326
"13408",9.353,9.33667587064972
"13409",9.5842,9.36481934524703
"13410",9.6014,9.46776856907207
"13411",9.5429,9.41825293513457
"13412",9.4321,9.38939981288083
"13413",9.2459,9.31751025243524
"13414",9.1918,9.26525728095036
"13415",9.1681,9.2748731944324
"13416",9.2654,9.3021033887918
"13417",9.3648,9.35256897435404
"13418",9.5077,9.39246681743475
"13419",9.3696,9.35561582841895
"13420",9.3971,9.42179804445878
"13421",9.4057,9.4320541427314
"13422",9.2627,9.39532280506649
"13423",9.2401,9.34299874365765
"13424",9.3463,9.37347166484779
"13425",9.323,9.33720942055436
"13426",9.3549,9.35175669687781
"13427",9.326,9.29423218224638
"13428",9.387,9.35697967859744
"13429",9.2823,9.31795481477662
"13430",9.2814,9.41398203273107
"13431",9.3662,9.37087750841486
"13432",9.3908,9.43956914870713
"13433",9.4897,9.46084218266039
"13434",9.4967,9.44931547715531
"13435",9.4404,9.3322405102179
"13436",9.2506,9.35369189477264
"13437",9.213,9.32903057486616
"13438",9.1979,9.29637589389704
"13439",9.1517,9.27940555255976
"13440",9.2653,9.31880551585612
"13441",9.3541,9.36120239504896
"13442",9.3092,9.34501416803356
"13443",9.4079,9.42796033934621
"13444",9.3534,9.39097455482318
"13445",9.3512,9.39048631222923
"13446",9.5048,9.43390423297078
"13447",9.5408,9.43094636646914
"13448",9.4803,9.41483561245185
"13449",9.4451,9.36169902325014
"13450",9.3718,9.33749390540852
"13451",9.3092,9.31042116021168
"13452",9.2588,9.30530468821968
"13453",9.2058,9.29561080110626
"13454",9.2189,9.30400441846613
"13455",9.2346,9.29012924230406
"13456",9.3246,9.3516160189297
"13457",9.3988,9.3741655425563
"13458",9.4529,9.42878963835352
"13459",9.4529,9.44262589027907
"13460",9.4639,9.41729747654389
"13461",9.5387,9.46725754766445
"13462",9.3633,9.40359602012557
"13463",9.3387,9.36234308794855
"13464",9.3166,9.31824255374702
"13465",9.2296,9.29471904809884
"13466",9.3232,9.32014946586223
"13467",9.3397,9.32369832993595
"13468",9.3518,9.39940822284445
"13469",9.3743,9.40476950450417
"13470",9.4742,9.45068921484083
"13471",9.4297,9.45457938564454
"13472",9.4232,9.43487420992621
"13473",9.3717,9.40088471550809
"13474",9.3532,9.37704230646863
"13475",9.4547,9.40825691584432
"13476",9.4453,9.30120863198479
"13477",9.3896,9.32574053819166
"13478",9.4251,9.37480372481382
"13479",9.3906,9.38533216758386
"13480",9.3487,9.35997571838572
"13481",9.313,9.33535557556548
"13482",9.2961,9.35838896124495
"13483",9.2794,9.37282634856622
"13484",9.439,9.38238318732272
"13485",9.4059,9.39783560859348
"13486",9.3842,9.40289688576776
"13487",9.4428,9.37542188174064
"13488",9.465,9.41478579944175
"13489",9.3783,9.38886350949321
"13490",9.4256,9.38643506267177
"13491",9.3874,9.40171338872382
"13492",9.5097,9.39816452465011
"13493",9.3604,9.37745082321477
"13494",9.3632,9.34163188967955
"13495",9.286,9.35607766260805
"13496",9.3917,9.38834585469481
"13497",9.4218,9.36446927743486
"13498",9.6299,9.36562936987355
"13499",9.4849,9.35664225177527
"13500",9.4376,9.41095532915517
"13501",9.3046,9.3619470870341
"13502",9.292,9.36834017385777
"13503",9.2605,9.36106259320907
"13504",9.2386,9.40308036786024
"13505",9.349,9.3517974984891
"13506",9.5432,9.38983323613201
"13507",9.4392,9.40671934592206
"13508",9.4245,9.38731830491363
"13509",9.4956,9.37306615190127
"13510",9.4239,9.47629835868065
"13511",9.4759,9.41419605345285
"13512",9.3156,9.39241650379138
"13513",9.2403,9.3582733149602
"13514",9.3786,9.33681792533932
"13515",9.2563,9.34784975485965
"13516",9.4355,9.36637794176651
"13517",9.3788,9.42522024831585
"13518",9.3869,9.4912642895739
"13519",9.3823,9.39691294148181
"13520",9.5,9.40900248393767
"13521",9.5562,9.42498720352992
"13522",9.5819,9.43552165389917
"13523",9.5379,9.42928776845451
"13524",9.3345,9.35871424771039
"13525",9.2646,9.32405327892248
"13526",9.1696,9.35135105877297
"13527",9.227,9.30895730853804
"13528",9.4156,9.40460504647586
"13529",9.434,9.39473718930204
"13530",9.461,9.46247412195353
"13531",9.3483,9.36703840220442
"13532",9.3818,9.39468937882501
"13533",9.3712,9.42854608026897
"13534",9.4367,9.42359919779627
"13535",9.5607,9.46782601673949
"13536",9.2253,9.3184112671581
"13537",9.2845,9.32430021628158
"13538",9.3417,9.28686573919272
"13539",9.3584,9.32806209981054
"13540",9.3373,9.39108319224219
"13541",9.4416,9.40601332785683
"13542",9.4317,9.38806625101501
"13543",9.3476,9.39717489783894
"13544",9.3685,9.41142542379318
"13545",9.4067,9.40498640386724
"13546",9.4159,9.40498640386724
"13547",9.3612,9.39572218525549
"13548",9.3476,9.3485231066042
"13549",9.3373,9.35077382861575
"13550",9.3649,9.3973419841919
"13551",9.3828,9.39328222386889
"13552",9.1809,9.36022428280294
"13553",9.2821,9.40294331950331
"13554",9.3495,9.4056108187099
"13555",9.4108,9.4107592060727
"13556",9.4411,9.38761718297422
"13557",9.5312,9.38158693011104
"13558",9.4441,9.40983916728568
"13559",9.2371,9.36792589982906
"13560",9.1934,9.34076316580243
"13561",9.2602,9.35634187181488
"13562",9.3455,9.36749460426927
"13563",9.3434,9.37414313921759
"13564",9.4321,9.32287804232744
"13565",9.4681,9.36004280324354
"13566",9.5017,9.42619598255386
"13567",9.5565,9.46405374507024
"13568",9.4194,9.4327740533698
"13569",9.3204,9.36260516946399
"13570",9.2029,9.31852290837671
"13571",9.3251,9.36453886545901
"13572",9.2443,9.29384456693915
"13573",9.3272,9.36292194516389
"13574",9.381,9.45802536958181
"13575",9.3926,9.413125574369
"13576",9.5159,9.39064801677458
"13577",9.5294,9.44759893083998
"13578",9.6096,9.51596678656661
"13579",9.398,9.40394884142072
"13580",9.4769,9.43289132671267
"13581",9.3003,9.38099080104798
"13582",9.2684,9.30158560883508
"13583",9.3639,9.37587921023033
"13584",9.3912,9.34085703454005
"13585",9.3699,9.35585375437924
"13586",9.2748,9.38276917557182
"13587",9.3155,9.38647636491632
"13588",9.2266,9.36007922431373
"13589",9.3345,9.45702285146401
"13590",9.5216,9.48266929248225
"13591",9.7021,9.50213015916612
"13592",9.5483,9.48700415078565
"13593",9.5838,9.39861909965684
"13594",9.3551,9.38226078248886
"13595",9.3484,9.39271913660148
"13596",9.2419,9.34814838260361
"13597",9.2999,9.35488390258213
"13598",9.3197,9.36365649932536
"13599",9.3242,9.38763908567967
"13600",9.3388,9.3759964835732
"13601",9.3342,9.4134721377483
"13602",9.5273,9.50483883545895
"13603",9.3812,9.57902505101837
"13604",9.7318,9.51966909473676
"13605",9.3922,9.45701646838985
"13606",9.5407,9.41007696808766
"13607",9.1577,9.38578599164069
"13608",9.3081,9.34308335067982
"13609",9.302,9.36781788820164
"13610",9.3918,9.37982132173553
"13611",9.3658,9.38535757472218
"13612",9.4358,9.41117836127576
"13613",9.2194,9.35352067819522
"13614",9.5263,9.42950717098391
"13615",9.4689,9.44933737986075
"13616",9.5515,9.54624996774845
"13617",9.5671,9.43944787029812
"13618",9.6059,9.54146904520386
"13619",9.3971,9.4138387264583
"13620",9.3206,9.40461968999893
"13621",9.2729,9.34285718960131
"13622",9.3484,9.42424201091151
"13623",9.2914,9.39152888100842
"13624",9.4975,9.44059094120573
"13625",9.4065,9.45974529517169
"13626",9.4957,9.5214653668999
"13627",9.6102,9.62324874100366
"13628",9.6108,9.62844794264309
"13629",9.7736,9.70320112537775
"13630",9.6361,9.57477655195358
"13631",9.7106,9.55914415302321
"13632",9.5584,9.43984674985386
"13633",9.4305,9.41906708998555
"13634",9.3935,9.47421722618841
"13635",9.4518,9.41054681240904
"13636",9.8649,9.86750921402862
"13637",9.892,9.91562057165129
"13638",10.119,9.93078650553483
"13639",9.9449,9.91674349206989
"13640",9.9078,9.74264677145975
"13641",9.8941,9.95741268585722
"13642",10.011,9.7816168159378
"13643",10.158,10.1417265805034
"13644",10.286,10.2231555826995
"13645",10.334,10.1872794518135
"13646",10.008,10.0845827974718
"13647",9.9436,9.94309807884475
"13648",9.8485,9.92284370843218
"13649",9.9168,9.8953794680203
"13650",10.039,10.0748394728232
"13651",10.111,10.0755448650969
"13652",10.149,10.1260770348837
"13653",10.114,10.0899220512678
"13654",9.8479,9.89971920749806
"13655",9.8413,9.84935224668948
"13656",10.031,9.96982889152001
"13657",9.9574,9.98999990649357
"13658",10.083,10.0885973756424
"13659",10.123,10.0640728537763
"13660",9.8933,9.92689608441449
"13661",10.063,9.99614593079982
"13662",9.8971,9.86483307889817
"13663",9.7003,9.77486702791116
"13664",9.8176,9.77899887942467
"13665",9.7837,9.81707629478708
"13666",9.9905,9.90006214128617
"13667",9.9626,9.88542913151569
"13668",9.7404,9.78954672173382
"13669",9.7903,9.69857502367108
"13670",9.7308,9.79759302476449
"13671",9.8982,9.83000577470719
"13672",9.6101,9.72004730966473
"13673",9.8114,9.76410015854755
"13674",9.8865,9.84383351586719
"13675",9.8255,9.79816687564716
"13676",9.8686,9.81708205206965
"13677",9.6811,9.69884373857732
"13678",9.8719,9.81403745085445
"13679",9.723,9.73569184895183
"13680",9.6077,9.64675034394639
"13681",9.5366,9.60788580792943
"13682",9.6602,9.6553055406933
"13683",9.7483,9.72806870619036
"13684",9.7041,9.67979852266363
"13685",9.8183,9.83930378606448
"13686",9.7294,9.73889540122941
"13687",9.763,9.76653611486801
"13688",9.7567,9.7898388412453
"13689",9.6865,9.66127671883093
"13690",9.7704,9.72556979523653
"13691",9.7177,9.68127551596054
"13692",9.7009,9.63366716961322
"13693",9.5928,9.55867393322688
"13694",9.3645,9.51855042970093
"13695",9.5059,9.50999936317848
"13696",9.3453,9.3730158382579
"13697",9.5255,9.5815314714712
"13698",9.6838,9.6521486724679
"13699",9.7364,9.73546869167292
"13700",9.8857,9.78244185956234
"13701",9.8334,9.80975553451907
"13702",9.8638,9.79163010707577
"13703",9.4336,9.51268463486607
"13704",9.3422,9.44853761821621
"13705",9.423,9.49011821486669
"13706",9.4443,9.48101682722514
"13707",9.6164,9.59178857101036
"13708",9.9391,9.73204523623268
"13709",9.7231,9.71594937605509
"13710",9.7847,9.79558198092967
"13711",9.7639,9.73602239206658
"13712",9.6106,9.65727040110921
"13713",9.4391,9.51409441814684
"13714",9.4745,9.54155878371703
"13715",9.5172,9.52941780119295
"13716",9.7257,9.6968387023417
"13717",9.6628,9.64067716178054
"13718",9.9415,9.86965492821236
"13719",10.136,9.9889448218827
"13720",9.9866,9.9685482716222
"13721",10.128,10.0444790689599
"13722",9.8889,9.84145350531435
"13723",9.5827,9.73017424455439
"13724",9.6112,9.69933911519533
"13725",9.9134,9.80159458647018
"13726",9.7684,9.7067190753472
"13727",9.8637,9.79550375698165
"13728",9.9641,9.88573627002519
"13729",9.902,9.83612751829997
"13730",9.6642,9.79076651468964
"13731",9.5283,9.6680497863045
"13732",9.6566,9.63906662455957
"13733",9.795,9.64802733425301
"13734",9.8183,9.86729619457338
"13735",9.7721,9.77398491209414
"13736",9.9068,9.85352076958982
"13737",9.7824,9.880863856751
"13738",9.8113,9.84084623716109
"13739",9.964,9.89533716450921
"13740",10.02,9.79508297472047
