"","measurements","predictions"
"880",5.3169,5.41684247808202
"881",5.3117,5.41078724181766
"882",5.2979,5.35535687778083
"883",5.2863,5.32894643735854
"884",5.2624,5.34121131717673
"885",5.2568,5.2411189534716
"886",5.2561,5.24670849735087
"887",5.2532,5.25406384299267
"888",5.2865,5.26044518745241
"889",5.3301,5.31252491330747
"890",5.3425,5.39662685811378
"891",5.4197,5.51998654745649
"892",5.4313,5.47526093198492
"893",5.4179,5.44457649778975
"894",5.3836,5.45335053760732
"895",5.4105,5.41223434693469
"896",5.4272,5.35985260042141
"897",5.3886,5.373538644932
"898",5.4593,5.32363667948781
"899",5.3986,5.34810282332093
"900",5.3225,5.31281705189917
"901",5.2513,5.28885612871724
"902",5.2127,5.24067981914031
"903",5.1839,5.20042892691794
"904",5.1847,5.21935370194611
"905",5.1582,5.21258325111687
"906",5.1602,5.18365597187601
"907",5.144,5.15724553145373
"908",5.1394,5.15724553145373
"909",5.092,5.14909220893988
"910",5.0993,5.16146146808576
"911",5.1251,5.16146146808576
"912",5.1839,5.16784281254551
"913",5.2133,5.19144056978257
"914",5.2215,5.14897980043314
"915",5.2224,5.14897980043314
"916",5.2207,5.21437622856234
"917",5.2466,5.22514397530171
"918",5.2694,5.25392364117382
"919",5.2685,5.30699774997315
"920",5.2262,5.2286514912896
"921",5.2099,5.23416630204077
"922",5.2213,5.1929377028614
"923",5.2058,5.20742481238983
"924",5.173,5.20279629948029
"925",5.1469,5.14973083748918
"926",5.1589,5.16079998725762
"927",5.1731,5.06029998830825
"928",5.1669,5.02667563932132
"929",5.1515,5.11876291151052
"930",5.1252,5.11876291151052
"931",5.0945,5.09603724664445
"932",5.1025,4.97965244338225
"933",5.0836,4.97965244338225
"934",5.0682,4.97965244338225
"935",5.0677,5.04390996334423
"936",5.1286,5.04390996334423
"937",5.2443,5.14887665636376
"938",5.2411,5.18441009707785
"939",5.2862,5.23626253540278
"940",5.3008,5.2501641324895
"941",5.298,5.29458958019031
"942",5.2346,5.34182524055972
"943",5.2793,5.34182524055972
"944",5.2431,5.35412717812739
"945",5.1975,5.07705379684628
"946",5.1791,5.0205215823917
"947",5.188,4.97364785270884
"948",5.1544,5.127908146452
"949",5.104,5.08089606783777
"950",5.0041,5.0895033477827
"951",4.9739,5.17796081341073
"952",4.9785,5.12144342205594
"953",4.9655,5.07776901141117
"954",4.9574,4.97187340413811
"955",4.9267,5.08789689434292
"956",4.8991,4.96581507972796
"957",4.8779,4.97151209108072
"958",4.8714,4.99453236505512
"959",4.8903,5.00554036953693
"960",4.9235,5.09721074204452
"961",5.004,5.13841525368673
"962",5.0138,4.90898516801926
"963",5.1866,4.97937203974455
"964",5.1365,4.97699416748651
"965",5.1574,5.06396499973141
"966",5.1104,5.07607547226012
"967",5.055,5.05299899403234
"968",5.07,5.04824695529122
"969",5.0463,5.0400757215318
"970",5.0005,4.93613491054359
"971",4.9574,4.92048912871488
"972",4.9173,4.91979491354137
"973",4.8997,4.88210779995358
"974",4.8571,4.77501584500161
"975",4.8504,4.86853354632057
"976",4.7598,4.83123492147312
"977",4.6819,4.81059622553169
"978",4.7437,4.82678243287359
"979",4.7342,4.71540845496969
"980",4.7434,4.60739005628082
"981",4.6978,4.75817803889809
"982",4.657,4.76882905372661
"983",4.7103,4.7922063173543
"984",4.7802,4.83210763147327
"985",4.8372,4.93995247636876
"986",4.9676,4.8592104341816
"987",5.034,4.86919626240703
"988",5.082,4.91904881751859
"989",5.0042,4.85986697397648
"990",4.9371,4.94777783779975
"991",4.9012,4.89372416915594
"992",4.9514,4.87043213835205
"993",4.9166,4.83801896014383
"994",4.8572,4.8181424185833
"995",4.796,4.76230997796465
"996",4.7511,4.74844482099826
"997",4.6818,4.66025849457055
"998",4.6641,4.67293409777877
"999",4.6269,4.62865873396333
"1000",4.5991,4.58057815690588
"1001",4.5963,4.58713367278816
"1002",4.5339,4.58713367278816
"1003",4.5309,4.58107534837801
"1004",4.5835,4.61814792095366
"1005",4.5468,4.65864524721004
"1006",4.5707,4.66929626203856
"1007",4.5705,4.55088687039666
"1008",4.6137,4.59288132973186
"1009",4.6777,4.62843515220816
"1010",4.6678,4.66471283605755
"1011",4.667,4.69989175763499
"1012",4.739,4.6863230626644
"1013",4.828,4.78412216930614
"1014",4.6955,4.72919208488723
"1015",4.7525,4.77469158969369
"1016",4.7945,4.77469158969369
"1017",4.7461,4.75723986020719
"1018",4.7077,4.68564552347815
"1019",4.632,4.54627626873271
"1020",4.5673,4.52997888814238
"1021",4.5357,4.58076838668652
"1022",4.5559,4.58076838668652
"1023",4.5183,4.53739043803755
"1024",4.5081,4.43980379582614
"1025",4.4865,4.42847215366558
"1026",4.4643,4.46703197725353
"1027",4.4309,4.46097365284338
"1028",4.4268,4.48756382335063
"1029",4.4221,4.49821483817915
"1030",4.4188,4.50078232258867
"1031",4.4405,4.49572085163942
"1032",4.4662,4.466904745647
"1033",4.4858,4.4702535309413
"1034",4.4714,4.49096325423588
"1035",4.538,4.59277200937091
"1036",4.7658,4.74671978276016
"1037",4.8458,4.74037858419568
"1038",4.589,4.59386027194718
"1039",4.6035,4.54560181769225
"1040",4.6939,4.54560181769225
"1041",4.5757,4.53292497922571
"1042",4.5587,4.51847183930097
"1043",4.518,4.38731890524348
"1044",4.4535,4.36828357459605
"1045",4.4056,4.47217929865573
"1046",4.4065,4.37785373839819
"1047",4.3583,4.45285924096649
"1048",4.3863,4.45940611004055
"1049",4.3836,4.53841323192309
"1050",4.3732,4.43614619595287
"1051",4.3653,4.43008787154273
"1052",4.3555,4.4716246676719
"1053",4.3393,4.50460915285121
"1054",4.3372,4.45924552645949
"1055",4.3122,4.4702535309413
"1056",4.3081,4.33156860930284
"1057",4.3049,4.29540395158935
"1058",4.3136,4.32205094397913
"1059",4.3146,4.39943493643461
"1060",4.2323,4.4201446597292
"1061",4.2837,4.41171155120681
"1062",4.2874,4.46175063032406
"1063",4.2356,4.34341103077701
"1064",4.27,4.39220188136608
"1065",4.2589,4.39608244536536
"1066",4.2447,4.35813407464377
"1067",4.193,4.29829754419426
"1068",4.1987,4.29829754419426
"1069",4.2489,4.28877246732065
"1070",4.2736,4.28877246732065
"1071",4.2679,4.28877246732065
"1072",4.2556,4.06083827947369
"1073",4.2631,4.25628826175926
"1074",4.2721,4.25889898020984
"1075",4.2784,4.03585394477706
"1076",4.2815,4.25523829219078
"1077",4.2907,4.2578057766003
"1078",4.3042,4.27451079243486
"1079",4.3036,4.04641787389432
"1080",4.2984,4.12213797339834
"1081",4.3132,4.34730085921366
"1082",4.319,4.32857063737024
"1083",4.3225,4.35670055736821
"1084",4.338,4.35856023876274
"1085",4.3517,4.39241372816725
"1086",4.3774,4.377278108023
"1087",4.3916,4.377278108023
"1088",4.4148,4.388095265095
"1089",4.4323,4.40101236130397
"1090",4.4581,4.40886242790127
"1091",4.4839,4.39023535012723
"1092",4.5083,4.41989390229108
"1093",4.5284,4.43139539247007
"1094",4.5098,4.47359552231486
"1095",4.5268,4.50040001013991
"1096",4.5714,4.46930979358798
"1097",4.6011,4.52924699759023
"1098",4.6218,4.56576802732785
"1099",4.6329,4.56139088948559
"1100",4.6425,4.55788522638518
"1101",4.6645,4.57544257045768
"1102",4.6874,4.6691047969996
"1103",4.7195,4.78044480529982
"1104",4.7455,4.70308366512317
"1105",4.7913,4.77915334273059
"1106",4.8197,4.80761863536131
"1107",4.8613,4.84081002630852
"1108",4.893,4.84577885288408
"1109",4.9153,4.88897027752735
"1110",4.9324,4.89519536181013
"1111",4.9361,4.92616514067627
"1112",4.9296,4.91320048702214
"1113",4.9298,4.86693388680153
"1114",4.9244,4.82747417753048
"1115",4.925,4.85790538377089
"1116",4.9377,4.86987318396412
"1117",4.9228,4.91448639092895
"1118",4.9097,4.88883254622513
"1119",4.9191,4.97139227102408
"1120",4.9068,4.90668511703512
"1121",4.9,4.88009185838209
"1122",4.9177,5.0141748251648
"1123",4.9251,4.96425741899166
"1124",4.9305,4.96425741899166
"1125",4.9378,4.91150694787109
"1126",4.968,4.96707813135593
"1127",4.9732,5.0155725199492
"1128",4.9741,5.05361291741533
"1129",4.9775,5.02632976699288
"1130",4.982,5.01526061722444
"1131",5.0091,5.03071308112672
"1132",5.0279,5.05841251360161
"1133",5.0347,5.04485184781008
"1134",5.0502,5.07970836696707
"1135",5.033,5.08036552439111
"1136",5.0638,5.11091593305901
"1137",5.0658,5.08913956420868
"1138",5.0661,5.11410537003056
"1139",5.0811,5.13539751762108
"1140",5.0889,5.07497423947153
"1141",5.1038,5.08401015405206
"1142",5.1101,5.08401015405206
"1143",5.138,5.10894693130352
"1144",5.1566,5.13078506306965
"1145",5.1608,5.08731076427204
"1146",5.167,5.07827484969151
"1147",5.1761,5.10289540081411
"1148",5.1938,5.15461443124094
"1149",5.2199,5.18642542102018
"1150",5.22,5.17307351388402
"1151",5.2267,5.10530415453005
"1152",5.2539,5.36373810545395
"1153",5.3103,5.34829675887652
"1154",5.3508,5.34829675887652
"1155",5.3504,5.34829675887652
"1156",5.3414,5.34618076138145
"1157",5.3326,5.33884456224354
"1158",5.3239,5.34096055973861
"1159",5.3238,5.35281039276268
"1160",5.3556,5.32552724234024
"1161",5.4457,5.32552724234024
"1162",5.4068,5.3054833232779
"1163",5.3606,5.24313551267224
"1164",5.3807,5.28079915635203
"1165",5.3792,5.37209648084823
"1166",5.3526,5.34524258269055
"1167",5.3208,5.33417343292211
"1168",5.3092,5.33104884701214
"1169",5.2796,5.33104884701214
"1170",5.2907,5.35864822356344
"1171",5.2715,5.3481238227123
"1172",5.2859,5.30121180002165
"1173",5.2836,5.3582597348231
"1174",5.2845,5.36395674617586
"1175",5.2856,5.33179185488913
"1176",5.2959,5.37576210990055
"1177",5.3093,5.37576210990055
"1178",5.2928,5.3549578893448
"1179",5.2889,5.37317239084135
"1180",5.2828,5.37317239084135
"1181",5.2668,5.41379447818763
"1182",5.2608,5.40502043837006
"1183",5.2542,5.41379447818763
"1184",5.2606,5.38298157712761
"1185",5.2788,5.38298157712761
"1186",5.3022,5.35793856766098
"1187",5.2961,5.35793856766098
"1188",5.3088,5.35116688157342
"1189",5.3123,5.35994092139099
"1190",5.3437,5.35994092139099
"1191",5.3869,5.38868291188447
"1192",5.4463,5.38868291188447
"1193",5.4317,5.40642369181688
"1194",5.3829,5.40327934177385
"1195",5.3814,5.28434311246024
"1196",5.3897,5.41580547872585
"1197",5.4051,5.42767631114128
"1198",5.4244,5.40882503398291
"1199",5.4447,5.46520284114801
"1200",5.4637,5.46227960234352
"1201",5.5028,5.48931261295701
"1202",5.5367,5.49416161947592
"1203",5.5687,5.52455144456276
"1204",5.5885,5.62067677618651
"1205",5.6087,5.61775353738202
"1206",5.6156,5.53396411292963
"1207",5.622,5.50324941490572
"1208",5.6185,5.50717444820437
"1209",5.6207,5.4984004083868
"1210",5.6234,5.55861369262265
"1211",5.615,5.57256346478368
"1212",5.6111,5.580624760553
"1213",5.602,5.57122629765676
"1214",5.6074,5.54057953884023
"1215",5.601,5.61052665860507
"1216",5.5972,5.65916186664634
"1217",5.5969,5.7085005542985
"1218",5.5975,5.6925360758243
"1219",5.5886,5.67369962176572
"1220",5.5849,5.63401880125613
"1221",5.5768,5.67369962176572
"1222",5.5894,5.63713782850368
"1223",5.6057,5.63713782850368
"1224",5.6313,5.63401880125613
"1225",5.6667,5.6529361647344
"1226",5.6932,5.66818542864372
"1227",5.6918,5.67822993163915
"1228",5.7323,5.65870235055284
"1229",5.715,5.65870235055284
"1230",5.6798,5.66176270303039
"1231",5.6677,5.67619793170955
"1232",5.6719,5.66602125607433
"1233",5.6718,5.61827481639131
"1234",5.6715,5.65669999682283
"1235",5.6925,5.63293239156733
"1236",5.7038,5.70482689606713
"1237",5.7118,5.71624994734306
"1238",5.6801,5.72559344124424
"1239",5.6447,5.76294085879517
"1240",5.6336,5.8471613883998
"1241",5.6341,5.73858094717722
"1242",5.6316,5.6866327763328
"1243",5.6049,5.6682928961172
"1244",5.5896,5.70876675246557
"1245",5.6073,5.70166834055347
"1246",5.6108,5.68199314609842
"1247",5.6392,5.66293249265551
"1248",5.7034,5.67977647505061
"1249",5.7715,5.69655375349664
"1250",5.8079,5.72871802715422
"1251",5.8101,5.75217620020159
"1252",5.8056,5.75217620020159
"1253",5.7499,5.7353322178065
"1254",5.7299,5.75217620020159
"1255",5.73,5.72001192654402
"1256",5.7458,5.78666152423467
"1257",5.7771,5.71800957281401
"1258",5.7922,5.76746993341028
"1259",5.8868,5.76746993341028
"1260",5.8839,5.73721413385071
"1261",5.8767,5.856798256151
"1262",5.8606,5.8263417271151
"1263",5.8429,5.82726631796453
"1264",5.835,5.8263417271151
"1265",5.8288,5.79066190829059
"1266",5.8177,5.75880274343703
"1267",5.8081,5.75074144766772
"1268",5.8022,5.78066496274032
"1269",5.7795,5.75331325548134
"1270",5.768,5.74448054089377
"1271",5.7511,5.75380180014527
"1272",5.7372,5.74394814455964
"1273",5.752,5.77326205965336
"1274",5.7803,5.84916806553392
"1275",5.7779,5.84721265161991
"1276",5.8053,5.85347355839385
"1277",5.8272,5.85661667317857
"1278",5.8457,5.86672046857316
"1279",5.8691,5.8835916266512
"1280",5.9008,5.85127294570415
"1281",5.9285,5.84417453379204
"1282",5.9358,5.8520017481105
"1283",5.953,5.8520017481105
"1284",5.9607,5.86884511287644
"1285",5.9696,5.86258420610249
"1286",5.9727,5.81227337015575
"1287",5.9663,5.82325852235871
"1288",5.9649,5.9070362118571
"1289",5.9629,5.91001194914002
"1290",5.9615,5.91001194914002
"1291",5.9584,5.89172642029031
"1292",5.9412,5.8969824444243
"1293",5.9374,5.8969824444243
"1294",5.9526,5.90240646368925
"1295",5.9617,6.0637521991322
"1296",5.9697,6.06966754239228
"1297",5.9927,6.06966754239228
"1298",5.989,6.01599464212434
"1299",6.014,6.00096185723488
"1300",6.0173,6.08014376816911
"1301",6.0267,6.08014376816911
"1302",6.0275,6.0957222284196
"1303",6.0374,6.09114528754475
"1304",6.0556,6.09114528754475
"1305",6.0651,6.08404656681807
"1306",6.0817,6.09212731790586
"1307",6.0845,6.0845218324551
"1308",6.0871,6.08158222647793
"1309",6.1051,6.08158222647793
"1310",6.1165,6.08158222647793
"1311",6.1208,6.07577311543301
"1312",6.1078,6.07105350222268
"1313",6.1152,6.04360884177544
"1314",6.108,6.02534122417131
"1315",6.1078,6.0644569140014
"1316",6.1031,6.07285389121805
"1317",6.1039,6.17936651001988
"1318",6.1069,6.19741239875631
"1319",6.104,6.17884708389806
"1320",6.1136,6.1852636332198
"1321",6.1176,6.20381443379284
"1322",6.1362,6.17494335880536
"1323",6.1404,6.18075246985027
"1324",6.1436,6.20372765689615
"1325",6.1478,6.1893171333833
"1326",6.1436,6.1893171333833
"1327",6.14,6.18044489052962
"1328",6.1391,6.18976584096654
"1329",6.1325,6.17749879944629
"1330",6.1397,6.18637104229997
"1331",6.1269,6.19569847784305
"1332",6.1338,6.20958278131334
"1333",6.1142,6.17231411148004
"1334",6.0901,6.18037602487852
"1335",6.0808,6.1710550744416
"1336",6.0658,6.17397800443151
"1337",6.0417,6.21485301091796
"1338",6.0242,6.17575152655851
"1339",6.0213,6.16370034642896
"1340",5.98,6.16699972139063
"1341",5.9715,6.16073881461668
"1342",5.9689,6.14483609905827
"1343",5.9655,6.14483609905827
"1344",6.0206,6.14821916277084
"1345",6.0185,6.14821916277084
"1346",6.0811,6.14821916277084
"1347",6.0562,6.15755802445333
"1348",5.9913,6.15755802445333
"1349",5.9414,6.08941036724012
"1350",5.9365,6.08008169643873
"1351",5.9188,6.0403119373304
"1352",5.9247,6.02738835601527
"1353",5.9001,6.00340334529618
"1354",5.8608,6.00340334529618
"1355",5.8238,6.04432251226743
"1356",5.8277,6.01760850711401
"1357",5.7881,6.00067435086186
"1358",5.8054,6.10808500245933
"1359",5.8127,6.00067435086186
"1360",5.9052,5.98423676845269
"1361",5.98,5.9586734064205
"1362",5.9689,5.90737776078144
"1363",5.9459,5.90737776078144
"1364",5.918,5.92125156455604
"1365",5.9319,5.92125156455604
"1366",5.9041,5.92125156455604
"1367",5.8332,5.73618639893192
"1368",5.8137,5.73618639893192
"1369",5.8017,5.73618639893192
"1370",5.7943,5.73618639893192
"1371",5.7569,5.802982374733
"1372",5.7304,5.81941995714217
"1373",5.7021,5.84276942745775
"1374",5.6901,5.82590012226718
"1375",5.6637,5.78833715214014
"1376",5.6343,5.74744269033521
"1377",5.6482,5.74061109421933
"1378",5.6566,5.73478623363089
"1379",5.6452,5.73478623363089
"1380",5.651,5.73478623363089
"1381",5.6586,5.73478623363089
"1382",5.6754,5.73554282934935
"1383",5.7037,5.74586650072417
"1384",5.7112,5.7847598440574
"1385",5.702,5.63928717797328
"1386",5.6874,5.6529553112383
"1387",5.6833,5.65175711067191
"1388",5.6934,5.65875237851464
"1389",5.7196,5.62168659985972
"1390",5.6935,5.6180283823573
"1391",5.7186,5.63205474053391
"1392",5.7235,5.64251181980684
"1393",5.7364,5.63348949306778
"1394",5.7494,5.63500330213387
"1395",5.7492,5.60857247994937
"1396",5.7601,5.70416850338477
"1397",5.7705,5.72383134525667
"1398",5.768,5.71861917279289
"1399",5.767,5.71861917279289
"1400",5.7761,5.71398942462504
"1401",5.7782,5.72914727941898
"1402",5.7853,5.72914727941898
"1403",5.792,5.72914727941898
"1404",5.8055,5.82539860739094
"1405",5.8144,5.82539860739094
"1406",5.8403,5.83885489385479
"1407",5.8892,5.85935832901062
"1408",5.9285,5.88576691654543
"1409",5.927,5.88576691654543
"1410",5.9464,5.89781686141667
"1411",5.9723,5.9064754045817
"1412",5.9912,5.91551070153307
"1413",5.9902,5.907114033131
"1414",6.0042,5.92525102216822
"1415",6.0055,5.94326479418844
"1416",6.0067,5.93358654528366
"1417",5.9943,5.9242662124759
"1418",5.9814,5.9339441525661
"1419",5.9966,5.94243778874597
"1420",5.9892,5.93591130143411
"1421",5.9951,5.93848310924774
"1422",5.9775,6.07892703872798
"1423",5.9549,6.07635492209978
"1424",5.9505,6.07054581105486
"1425",5.9375,6.03972704251784
"1426",5.9385,6.02439903089089
"1427",5.9709,6.02439903089089
"1428",5.9808,6.01015866421105
"1429",6.0103,6.03191557774291
"1430",6.0405,6.04553924170855
"1431",6.0578,6.03191557774291
"1432",6.0735,6.03892937446037
"1433",6.0811,6.0544250724037
"1434",6.0937,6.04816416562976
"1435",6.1086,6.0542694298559
"1436",6.1126,6.0542694298559
"1437",6.1182,6.0542694298559
"1438",6.1262,6.0542694298559
"1439",6.1143,6.02210515619833
"1440",6.1133,6.04316507522546
"1441",6.1187,6.05748511606667
"1442",6.1089,6.04227074820478
"1443",6.1041,6.02542645699511
"1444",6.0901,6.13283710859257
"1445",6.0854,6.08373867868284
"1446",6.0866,6.08373867868284
"1447",6.0862,6.100672834935
"1448",6.1012,6.06103524846646
"1449",6.1073,6.06103524846646
"1450",6.1218,6.1040216202293
"1451",6.1276,6.08708746397715
"1452",6.1309,6.10393175518682
"1453",6.1422,6.10393175518682
"1454",6.1587,6.13439446051429
"1455",6.1751,6.10227372971235
"1456",6.1879,6.12813355374034
"1457",6.211,6.15424969386888
"1458",6.2261,6.1630376303425
"1459",6.2255,6.1630376303425
"1460",6.2145,6.15398349570181
"1461",6.2142,6.17616286757769
"1462",6.2119,6.18723201734613
"1463",6.2051,6.21185287728331
"1464",6.2094,6.20517043860908
"1465",6.207,6.18437702656359
"1466",6.2093,6.28230490888476
"1467",6.2045,6.28230490888476
"1468",6.1939,6.28690439322387
"1469",6.175,6.28690439322387
"1470",6.1772,6.2480410049048
"1471",6.1531,6.2480410049048
"1472",6.1345,6.22799708584247
"1473",6.1462,6.14631532089152
"1474",6.1536,6.18599614140111
"1475",6.1762,6.17041768115062
"1476",6.1959,6.18685526355979
"1477",6.2458,6.18178144002739
"1478",6.287,6.2412405990614
"1479",6.2597,6.23497969228746
"1480",6.2646,6.25191384853961
"1481",6.2835,6.25328930867432
"1482",6.2855,6.27734719963405
"1483",6.2788,6.26439088397355
"1484",6.2661,6.22587398561208
"1485",6.2684,6.27201582474279
"1486",6.2731,6.26619096415434
"1487",6.2341,6.21142022805818
"1488",6.2328,6.17925595440061
"1489",6.1891,6.17163101363137
"1490",6.1804,6.17163101363137
"1491",6.2033,6.17163101363137
"1492",6.1689,6.15369259236842
"1493",6.1672,6.24537562627375
"1494",6.1565,6.23291156105213
"1495",6.1553,6.1950502760418
"1496",6.1414,6.24689715570431
"1497",6.1368,6.28361304744126
"1498",6.1404,6.26242126458891
