"","measurements","predictions"
"879",5.1978,5.22329859606784
"880",5.2007,5.2385010099919
"881",5.1904,5.20232337136646
"882",5.1862,5.22415917672263
"883",5.1942,5.23660881321288
"884",5.2117,5.23660881321288
"885",5.2062,5.19366914286909
"886",5.1714,5.16160238227612
"887",5.1604,5.13771872331639
"888",5.0725,5.0902864104719
"889",4.9718,5.06930224953093
"890",4.9055,5.01120131352911
"891",5.0352,5.04403305779517
"892",5.02,5.05438828910816
"893",5.0216,5.05438828910816
"894",5.0507,5.09867961764534
"895",5.0804,5.06966198512944
"896",5.0818,5.08805713042264
"897",5.0785,5.0914265083884
"898",5.0871,5.09487423431524
"899",5.0989,5.06241822775115
"900",5.1015,5.10569311098946
"901",5.1068,5.12694681385491
"902",5.1127,5.04120588097125
"903",5.116,5.11227309280354
"904",5.1167,5.11648102255439
"905",5.1164,5.10707698120928
"906",5.1202,5.10707698120928
"907",5.1207,5.1017270831662
"908",5.1076,5.09599500501587
"909",5.097,5.07114768691672
"910",5.0127,5.00620117574732
"911",4.9985,4.9932058051833
"912",4.917,4.96482264567854
"913",4.8547,4.9206215108154
"914",4.8182,4.90128431961343
"915",4.8952,4.9136662069384
"916",4.9245,4.92667591704967
"917",5.0494,4.98354843183669
"918",5.063,5.00967965896393
"919",5.0556,5.04230005077263
"920",5.0827,5.03450889676436
"921",5.0994,5.06675064139773
"922",5.0815,5.05085681191257
"923",5.1164,5.07829273002044
"924",5.0942,5.06358305619117
"925",5.0947,5.05961058596262
"926",5.1183,5.06388190066873
"927",5.1138,5.05106130632559
"928",5.1166,5.05101704076668
"929",5.0984,5.15896847761086
"930",5.0761,5.08991441352139
"931",5.0589,5.04812543988988
"932",5.0524,5.01336242877403
"933",5.0351,5.03582106924791
"934",5.0002,5.01867595840015
"935",4.9716,4.97090593882685
"936",4.9171,4.92499237107419
"937",4.8411,4.89784469864809
"938",4.8053,4.83787276345884
"939",4.8737,4.8652203582684
"940",4.869,4.85668126178812
"941",4.8686,4.8536832573143
"942",4.883,4.92352371048799
"943",4.8774,4.90427338784766
"944",4.8712,4.85901091866816
"945",4.8499,4.87445689707602
"946",4.8407,4.87154285169048
"947",4.833,4.87690064687552
"948",4.8249,4.85455381330632
"949",4.8372,4.86110594730399
"950",4.8489,4.85219755552702
"951",4.8676,4.90468112975655
"952",4.8714,4.89479972696153
"953",4.8701,4.90703011385245
"954",4.8832,4.89514657774946
"955",4.8862,4.8420235428402
"956",4.8453,4.82647968143587
"957",4.8535,4.84622004251716
"958",4.8425,4.82770581663589
"959",4.8217,4.77321241977596
"960",4.7485,4.66316055098829
"961",4.6944,4.74321408691957
"962",4.7198,4.72268733675406
"963",4.7065,4.72391077030025
"964",4.6888,4.72391077030025
"965",4.6839,4.72391077030025
"966",4.7333,4.7427018117894
"967",4.7059,4.67977385167047
"968",4.7179,4.69190677120397
"969",4.7089,4.71536772524899
"970",4.7128,4.73007843817589
"971",4.7274,4.68812715749502
"972",4.7389,4.67876093930354
"973",4.7469,4.72823050695579
"974",4.7454,4.73688764492651
"975",4.7463,4.77010925862228
"976",4.752,4.74325856029802
"977",4.7573,4.76246212354513
"978",4.7527,4.72103371679024
"979",4.7498,4.73309078219696
"980",4.7505,4.70916472805403
"981",4.7201,4.70572302889343
"982",4.6989,4.65066332382671
"983",4.6742,4.59831109153726
"984",4.5885,4.57271915607851
"985",4.5265,4.55034135740002
"986",4.529,4.54550622832143
"987",4.4877,4.53270018134507
"988",4.4988,4.54119916865695
"989",4.4938,4.53729174593986
"990",4.5536,4.5509729209378
"991",4.5673,4.55796646360748
"992",4.5615,4.55796646360748
"993",4.5661,4.56043556738908
"994",4.571,4.58940186848219
"995",4.5788,4.58584379038735
"996",4.5764,4.55028670086483
"997",4.5735,4.56929657631425
"998",4.5802,4.57657607865092
"999",4.5795,4.52421220846804
"1000",4.5732,4.55536934299821
"1001",4.5743,4.52737314344979
"1002",4.5746,4.56052700798027
"1003",4.5755,4.55421636027114
"1004",4.5705,4.54853041805545
"1005",4.5613,4.59254409970665
"1006",4.5381,4.53887782455792
"1007",4.5286,4.49260556030438
"1008",4.4929,4.48652559226847
"1009",4.4541,4.45667564255324
"1010",4.5071,4.44428752064252
"1011",4.5046,4.43903446649829
"1012",4.4702,4.42921603301948
"1013",4.4106,4.42921603301948
"1014",4.421,4.4290175653727
"1015",4.4301,4.43944865081247
"1016",4.4336,4.43486643809632
"1017",4.4462,4.43494333132073
"1018",4.4415,4.43152947997654
"1019",4.415,4.41746965780328
"1020",4.3984,4.44852724678076
"1021",4.398,4.44870992014361
"1022",4.4029,4.45021474132723
"1023",4.3974,4.42704307206161
"1024",4.425,4.43306879920138
"1025",4.4881,4.47228247327379
"1026",4.4655,4.44872903953995
"1027",4.4412,4.44159043884152
"1028",4.4345,4.42226363861583
"1029",4.4,4.42226363861583
"1030",4.3809,4.42583605625793
"1031",4.3758,4.31667573323434
"1032",4.3236,4.30550377118642
"1033",4.2822,4.27650525806686
"1034",4.3099,4.27650525806686
"1035",4.2437,4.23697777651106
"1036",4.1926,4.2457633469485
"1037",4.1843,4.23066380368952
"1038",4.2297,4.2354415745791
"1039",4.2049,4.23358366802178
"1040",4.2358,4.23704095364679
"1041",4.2399,4.25144804224704
"1042",4.2609,4.25568901530243
"1043",4.2758,4.27574775589668
"1044",4.2792,4.2630763759728
"1045",4.2681,4.26986417731231
"1046",4.2545,4.26654571513028
"1047",4.2742,4.2774487587123
"1048",4.2846,4.28268664203117
"1049",4.2845,4.28336808225505
"1050",4.2999,4.29686949336349
"1051",4.2996,4.23628137328135
"1052",4.291,4.27376391070695
"1053",4.3028,4.27389462918844
"1054",4.3441,4.27063352519544
"1055",4.3167,4.27926634828169
"1056",4.2882,4.24389691979064
"1057",4.2797,4.24389691979064
"1058",4.2743,4.23250965671437
"1059",4.2643,4.22910952145885
"1060",4.2357,4.21066782459196
"1061",4.195,4.1980203439135
"1062",4.1513,4.1798573330302
"1063",4.1023,4.17320128926981
"1064",4.1016,4.13880923600684
"1065",4.1086,4.13984958055113
"1066",4.1371,4.17161832794463
"1067",4.1482,4.17161832794463
"1068",4.1675,4.17784252273118
"1069",4.1264,4.16325816407574
"1070",4.0964,4.17983800581434
"1071",4.155,4.19978784897726
"1072",4.1657,4.17329397677816
"1073",4.1601,4.2066658439908
"1074",4.1252,4.15144798826523
"1075",4.1121,4.1481367997666
"1076",4.12,4.1481367997666
"1077",4.1302,4.15338652879842
"1078",4.1234,4.14834025508199
"1079",4.1115,4.12261032745836
"1080",4.1002,4.14834025508199
"1081",4.1126,4.1415705340412
"1082",4.1261,4.15970756748382
"1083",4.1473,4.16652259318116
"1084",4.1609,4.1527587060121
"1085",4.1539,4.18502850628141
"1086",4.1933,4.21610126608425
"1087",4.2246,4.22576154890422
"1088",4.2457,4.22432115177348
"1089",4.2171,4.2374252119493
"1090",4.2342,4.24814620562705
"1091",4.2948,4.2457167953748
"1092",4.3004,4.25167394207118
"1093",4.2955,4.28314010423566
"1094",4.2938,4.34386060535549
"1095",4.3408,4.35134855067616
"1096",4.3759,4.3665671745232
"1097",4.3836,4.36792569076092
"1098",4.3857,4.37550881742424
"1099",4.4259,4.43527584256141
"1100",4.4835,4.47035349243877
"1101",4.4722,4.44835122364273
"1102",4.4862,4.45113808347871
"1103",4.5173,4.55256939053213
"1104",4.5622,4.55187984534676
"1105",4.5254,4.51972226762119
"1106",4.5887,4.56279494246126
"1107",4.6778,4.58176928077182
"1108",4.7138,4.72581917700225
"1109",4.6959,4.692356492657
"1110",4.7395,4.72334196825916
"1111",4.7758,4.74563788604463
"1112",4.7574,4.71619089838921
"1113",4.7478,4.74104549017174
"1114",4.7751,4.70718441579624
"1115",4.7756,4.78108067482816
"1116",4.7651,4.775493031248
"1117",4.7593,4.78267361149056
"1118",4.7685,4.76395946322583
"1119",4.7708,4.74468170840814
"1120",4.7735,4.73528078435591
"1121",4.7571,4.73055101977671
"1122",4.7237,4.71068555134111
"1123",4.6971,4.71068555134111
"1124",4.688,4.69938390990932
"1125",4.6851,4.67202010517678
"1126",4.6871,4.69563131273868
"1127",4.632,4.75383511940559
"1128",4.6724,4.65563311995778
"1129",4.715,4.7137691774594
"1130",4.7413,4.74345557320812
"1131",4.7393,4.737243016315
"1132",4.7374,4.74651426098336
"1133",4.7429,4.7281619265124
"1134",4.7332,4.72826978484609
"1135",4.7341,4.72826978484609
"1136",4.7611,4.76664262111862
"1137",4.7229,4.7620352622399
"1138",4.7808,4.77738772186132
"1139",4.7626,4.7509476749193
"1140",4.7995,4.83267706750363
"1141",4.8531,4.8543877655055
"1142",4.8987,4.88857283052115
"1143",4.9014,4.88857283052115
"1144",4.9099,4.90224631619664
"1145",4.9207,4.90881299756109
"1146",4.9224,4.93480810289917
"1147",4.9413,4.93335669133359
"1148",4.97,4.95101303821389
"1149",4.9783,4.9680482125327
"1150",4.9821,4.9515255211636
"1151",4.9482,4.92564450874498
"1152",4.9496,4.91831055769265
"1153",4.9246,4.92409874711485
"1154",4.9237,4.92670750561754
"1155",4.9505,4.91952692537497
"1156",4.9624,4.9286605935175
"1157",4.931,4.91030825904654
"1158",4.9368,4.90304870738431
"1159",4.946,4.93837366249693
"1160",4.9626,5.02002200546634
"1161",4.986,5.00521486427965
"1162",4.9899,5.02569651760814
"1163",4.9848,4.96054052435711
"1164",4.9978,4.94836562527947
"1165",5.0101,5.02023460484086
"1166",5.06,5.02782729120234
"1167",5.0588,5.03982429676621
"1168",5.058,5.12147263973563
"1169",5.0665,5.03982429676621
"1170",5.075,5.03223161040473
"1171",5.0773,5.03223161040473
"1172",5.076,5.09224926588956
"1173",5.0619,5.08054092164651
"1174",5.0335,5.05455766202138
"1175",5.0326,5.09364830693474
"1176",5.0329,5.01115372285778
"1177",5.0298,5.01115372285778
"1178",5.0252,5.04756474281028
"1179",5.0326,5.04279486906267
"1180",5.0277,5.02762778445793
"1181",5.0265,5.02762778445793
"1182",5.0259,5.02374737827915
"1183",5.0342,5.06009542891545
"1184",5.0427,4.97813161590643
"1185",5.0537,5.06391972382236
"1186",5.054,5.02211142297499
"1187",5.0429,5.0725091126278
"1188",5.0308,5.0768997157415
"1189",5.0386,5.02259605810829
"1190",5.0741,5.06696802062133
"1191",5.066,5.07058220998803
"1192",5.0767,5.05932628885184
"1193",5.0967,5.13372983534533
"1194",5.1682,5.09454421690886
"1195",5.1744,5.18221787137899
"1196",5.1903,5.18293547220029
"1197",5.2019,5.18293547220029
"1198",5.1833,5.17919285036687
"1199",5.1847,5.17919285036687
"1200",5.217,5.19130166283542
"1201",5.2621,5.25921230389599
"1202",5.304,5.30872987785861
"1203",5.3688,5.33249175457644
"1204",5.4003,5.37650294239335
"1205",5.3676,5.35381279096814
"1206",5.4355,5.40535390364985
"1207",5.4502,5.39728240110177
"1208",5.4524,5.45449366171524
"1209",5.4579,5.45373823774031
"1210",5.462,5.45087199084562
"1211",5.4503,5.44627252910886
"1212",5.4531,5.43532958417796
"1213",5.4476,5.42570733233115
"1214",5.4488,5.41835737917536
"1215",5.4413,5.40782986547579
"1216",5.438,5.43381686585237
"1217",5.4227,5.40167134165927
"1218",5.4274,5.42071737770611
"1219",5.428,5.42071737770611
"1220",5.4243,5.42071737770611
"1221",5.4257,5.41888482513089
"1222",5.4256,5.40526703508822
"1223",5.409,5.39230055143823
"1224",5.3986,5.40074509003444
"1225",5.4013,5.44344867739735
"1226",5.4379,5.45211516724672
"1227",5.4436,5.45211516724672
"1228",5.457,5.44896774053413
"1229",5.4684,5.44896774053413
"1230",5.4601,5.44896774053413
"1231",5.4577,5.44896774053413
"1232",5.4506,5.44896774053413
"1233",5.4461,5.44713518795891
"1234",5.4438,5.45203702710517
"1235",5.4534,5.44690450828569
"1236",5.4498,5.44690450828569
"1237",5.4529,5.44003794334604
"1238",5.4537,5.44473196296687
"1239",5.4287,5.44473196296687
"1240",5.4315,5.44468229410029
"1241",5.4404,5.45705836247854
"1242",5.4448,5.45582162848272
"1243",5.4488,5.45705836247854
"1244",5.4595,5.45778032750987
"1245",5.4864,5.46279812995132
"1246",5.4837,5.45749686167719
"1247",5.4674,5.47197440109656
"1248",5.4347,5.45789442042933
"1249",5.4254,5.45743493145861
"1250",5.4689,5.46579987517659
"1251",5.4878,5.47934742221967
"1252",5.501,5.47934742221967
"1253",5.506,5.47934742221967
"1254",5.5092,5.47934742221967
"1255",5.5143,5.48421517896376
"1256",5.4937,5.49654147456567
"1257",5.4656,5.47081310558847
"1258",5.4457,5.44842678630944
"1259",5.4316,5.46884921107319
"1260",5.437,5.45959687798163
"1261",5.4457,5.47053192577057
"1262",5.4735,5.47053192577057
"1263",5.4791,5.47289317121848
"1264",5.4601,5.48628610053464
"1265",5.448,5.45830881256304
"1266",5.4543,5.46945147205787
"1267",5.4444,5.49719756080744
"1268",5.4507,5.50457442659177
"1269",5.4731,5.49427967076068
"1270",5.5394,5.50559554782996
"1271",5.5867,5.56318389697231
"1272",5.5943,5.56514145299208
"1273",5.59,5.56514145299208
"1274",5.5889,5.59185841945173
"1275",5.5914,5.59247470825438
"1276",5.6065,5.62043350028822
"1277",5.6248,5.63349516528086
"1278",5.6533,5.62952227941326
"1279",5.6721,5.62610780461049
"1280",5.6904,5.62547114949434
"1281",5.7022,5.61145798280454
"1282",5.7326,5.75526046988995
"1283",5.7435,5.75526046988995
"1284",5.7742,5.77285104189046
"1285",5.7918,5.77285104189046
"1286",5.8045,5.76771831525146
"1287",5.8041,5.76771831525146
"1288",5.8124,5.76771831525146
"1289",5.8104,5.76498465721399
"1290",5.8039,5.76625246022886
"1291",5.7917,5.76625246022886
"1292",5.7874,5.76608952972092
"1293",5.7817,5.77479966167063
"1294",5.7702,5.70136902228542
"1295",5.7596,5.82029218706478
"1296",5.7766,5.83434795675729
"1297",5.7955,5.82468559574207
"1298",5.8299,5.84159576661633
"1299",5.8402,5.83533572296165
"1300",5.864,5.83891312827235
"1301",5.8799,5.83891312827235
"1302",5.871,5.83131919499371
"1303",5.8525,5.83137561799487
"1304",5.8702,5.8315385485028
"1305",5.8616,5.82989916417647
"1306",5.8429,5.81404378130352
"1307",5.8751,5.81404378130352
"1308",5.9029,5.88621274834985
"1309",5.8894,5.88709088975455
"1310",5.9289,5.9078705562825
"1311",5.953,5.96318317771166
"1312",5.9592,5.95279147407196
"1313",5.9624,5.93468083370907
"1314",5.9637,5.9560070655889
"1315",5.9609,5.93905231742643
"1316",5.9614,5.94766654066516
"1317",5.9621,5.92663115221116
"1318",5.9605,5.94291048691599
"1319",5.9613,5.9861625100065
"1320",5.9645,5.96805186964361
"1321",5.9714,5.94758715360644
"1322",5.9637,5.94758715360644
"1323",5.9719,5.95834513915972
"1324",5.9849,5.98189597514948
"1325",6.0033,5.98589608537491
"1326",6.0122,5.99987506575278
"1327",6.0197,5.99474233911377
"1328",5.9867,5.98680134722767
"1329",6.0053,5.99441325689526
"1330",6.012,5.99679237482235
"1331",6.0253,6.00065397333408
"1332",6.0156,5.99796011273573
"1333",6.0247,6.00065397333408
"1334",6.0128,5.9994862354207
"1335",5.9974,6.00065397333408
"1336",5.9765,5.97616784557013
"1337",5.9733,5.96053410222104
"1338",5.9661,5.96323606778089
"1339",5.9439,5.94544224828451
"1340",5.9346,5.94316735184942
"1341",5.9269,5.93763415698491
"1342",5.9124,5.91155436519023
"1343",5.8711,5.89924802026276
"1344",5.8342,5.85858740274456
"1345",5.7902,5.8461985534655
"1346",5.7849,5.8461985534655
"1347",5.7812,5.8461985534655
"1348",5.8121,5.84340743332925
"1349",5.8114,5.8448614426389
"1350",5.7923,5.80160941954838
"1351",5.7903,5.80160941954838
"1352",5.7998,5.81097709247655
"1353",5.8136,5.82689243128259
"1354",5.8072,5.82689243128259
"1355",5.7813,5.74903430081791
"1356",5.7387,5.74630739691502
"1357",5.6765,5.65015470580745
"1358",5.6565,5.70225350218564
"1359",5.6282,5.70288329925745
"1360",5.6688,5.73291332459146
"1361",5.5376,5.54095697526928
"1362",5.5771,5.63274233905
"1363",5.6005,5.61956335993526
"1364",5.605,5.58658811628689
"1365",5.5864,5.58069840702652
"1366",5.5903,5.59813540039773
"1367",5.5799,5.54684221640986
"1368",5.584,5.54684159295129
"1369",5.5876,5.54769261390791
"1370",5.5912,5.56335347770506
"1371",5.5981,5.56262839538085
"1372",5.5981,5.56849160765173
"1373",5.5951,5.5923015945897
"1374",5.5782,5.57566481030114
"1375",5.5579,5.58541196168273
"1376",5.5209,5.53262258102155
"1377",5.4825,5.47709008653448
"1378",5.4721,5.47865579883905
"1379",5.4755,5.47779563382331
"1380",5.4635,5.46584663456981
"1381",5.4143,5.44498051511928
"1382",5.4211,5.43968506579187
"1383",5.419,5.46183280825571
"1384",5.4409,5.47399212086894
"1385",5.4564,5.47399212086894
"1386",5.4761,5.49188974621826
"1387",5.5353,5.51499491323575
"1388",5.5253,5.50966725188189
"1389",5.4928,5.4914724446112
"1390",5.477,5.47004521244202
"1391",5.5188,5.51055827809716
"1392",5.5427,5.51496945534388
"1393",5.5727,5.51496945534388
"1394",5.5381,5.52070163740398
"1395",5.5171,5.55510958886065
"1396",5.5485,5.55510958886065
"1397",5.5785,5.55510958886065
"1398",5.576,5.52780002502424
"1399",5.5856,5.54162262120923
"1400",5.5896,5.56706575788777
"1401",5.5926,5.56353022821144
"1402",5.5975,5.54861491696176
"1403",5.5362,5.54834007563938
"1404",5.5209,5.57003290116206
"1405",5.5369,5.56986997065412
"1406",5.5539,5.56986997065412
"1407",5.5962,5.59098017413727
"1408",5.67,5.6198759205015
"1409",5.7199,5.6198759205015
"1410",5.6318,5.59603153943207
"1411",5.61,5.59603153943207
"1412",5.5608,5.58127552184863
"1413",5.5685,5.58127552184863
"1414",5.5566,5.58747467438236
"1415",5.5984,5.60368386999736
"1416",5.6262,5.59183441629654
"1417",5.6187,5.60932045507576
"1418",5.6819,5.60920667388559
"1419",5.6196,5.580191535204
"1420",5.5144,5.54019323851334
"1421",5.5034,5.52598430583058
"1422",5.5356,5.54545709927289
"1423",5.5572,5.64457516718878
"1424",5.6336,5.65238450540552
"1425",5.6522,5.66619546369709
"1426",5.685,5.68651127704429
"1427",5.7286,5.70906437149247
"1428",5.7737,5.74525219327466
"1429",5.8036,5.7610298516451
"1430",5.794,5.78855721034416
"1431",5.7732,5.75574042908393
"1432",5.7896,5.80406075476056
"1433",5.7776,5.73953071392012
"1434",5.8544,5.81056789583098
"1435",5.84,5.82544153926582
"1436",5.7971,5.71669446536854
"1437",5.7956,5.77519732433254
"1438",5.7981,5.77607577746652
"1439",5.7577,5.76618855572479
"1440",5.7946,5.7638005015581
"1441",5.811,5.78554112557163
"1442",5.7942,5.77758984661902
"1443",5.7699,5.81392095996399
"1444",5.7466,5.79790378959049
"1445",5.7197,5.77327260379779
"1446",5.7098,5.71842923885704
"1447",5.724,5.75358170376355
"1448",5.7453,5.80911253569441
"1449",5.8052,5.83041362141166
"1450",5.8087,5.83241180614865
"1451",5.8713,5.86640027389324
"1452",5.9294,5.88748938369455
"1453",5.9476,5.95524603048678
"1454",5.9529,5.96077922535128
"1455",5.9741,5.96906623674722
"1456",6.0071,5.98098468653048
"1457",6.0005,5.96020585128063
"1458",6.0068,5.9414917030159
"1459",6.0185,6.01151088098145
"1460",6.0448,6.0206782158871
"1461",6.0255,6.0057459673461
"1462",6.0066,6.0057459673461
"1463",6.0473,6.008846842485
"1464",6.0034,6.0185875514613
"1465",5.969,5.98898573825943
"1466",5.967,5.97454155387389
"1467",5.9745,5.9733181203277
"1468",5.9977,5.99229609547997
"1469",5.994,5.99107266193378
"1470",6.0354,5.99730059747178
"1471",6.0284,6.01469529956958
"1472",6.0341,6.0221460451952
"1473",6.0248,6.0221460451952
"1474",6.0147,6.02034632810499
"1475",5.9955,6.02034632810499
"1476",5.9696,6.00017910571848
"1477",5.9947,6.00017910571848
"1478",6.0793,6.05106059922648
"1479",6.105,6.06662441130526
"1480",6.0837,6.07215771007952
"1481",6.0729,6.05980055327809
"1482",6.068,6.0537035440411
"1483",6.059,6.0555032611313
"1484",6.0736,6.04767698562323
"1485",6.0725,6.03410824098856
"1486",6.0632,6.02540829219559
"1487",6.0819,6.06401492543423
"1488",6.0526,6.02738247377739
"1489",6.0471,6.02810017850845
"1490",6.0602,6.02818070857455
"1491",6.0724,6.0353538073142
"1492",6.0727,6.0353538073142
"1493",6.0348,6.01914211786491
"1494",6.0218,6.03333026859512
"1495",6.0257,6.03949326053143
"1496",6.0269,6.04075545241911
"1497",6.0248,5.95965783119208
"1498",6.0227,5.95348476000878
