"","measurements","predictions"
"880",5.3356,5.36447815609275
"881",5.3229,5.37561617364826
"882",5.2971,5.34898253716538
"883",5.2862,5.30379372002319
"884",5.2748,5.30895748246175
"885",5.2648,5.30032794937168
"886",5.2668,5.24976648984888
"887",5.2441,5.24976648984888
"888",5.2163,5.27231734165787
"889",5.2296,5.23318122993345
"890",5.2136,5.24002998932395
"891",5.2002,5.14503630083619
"892",5.1794,5.14370072056151
"893",5.1858,5.14803473871411
"894",5.2008,5.14803473871411
"895",5.1993,5.16810309572786
"896",5.2093,5.18569906504034
"897",5.2233,5.20474227395136
"898",5.2347,5.20438082501937
"899",5.2362,5.20104740916985
"900",5.233,5.2221462084784
"901",5.2464,5.22944497419569
"902",5.2428,5.31732519368896
"903",5.2211,5.2975306907928
"904",5.2109,5.24229638482429
"905",5.1835,5.25562090370876
"906",5.1773,5.21774577227972
"907",5.1594,5.2593937375009
"908",5.16,5.22788848172423
"909",5.1255,5.18716651882682
"910",5.1241,5.19925556579594
"911",5.1276,5.19925556579594
"912",5.1051,5.10706394878895
"913",5.1061,5.11154476044922
"914",5.1401,5.11839351983972
"915",5.1401,5.11098405737895
"916",5.1771,5.12786867979198
"917",5.2452,5.19309890169733
"918",5.2763,5.19309890169733
"919",5.2673,5.19123630866562
"920",5.2493,5.16781769064574
"921",5.2456,5.15263106001975
"922",5.2282,5.16631558396564
"923",5.221,5.15052060254067
"924",5.1948,5.14791104713552
"925",5.1871,5.19540139396185
"926",5.1782,5.20259957002961
"927",5.1872,5.20108254335366
"928",5.1808,5.18569569600902
"929",5.1637,5.15772070376919
"930",5.1428,5.13880070514657
"931",5.121,5.13322640217673
"932",5.1149,5.13876364580201
"933",5.0954,5.09067168623934
"934",5.0788,5.1218910556437
"935",5.0609,5.04635977982165
"936",5.0482,5.04635977982165
"937",5.052,5.07913949201898
"938",5.0476,5.03031885911006
"939",5.0708,5.03933583080233
"940",5.0363,5.0605304068585
"941",5.0402,5.08177599967472
"942",5.0381,5.06083458225799
"943",5.0447,5.07633164505593
"944",5.0639,5.12381814156075
"945",5.0731,5.12046547410367
"946",5.076,5.09959961924663
"947",5.0728,5.01053927620975
"948",5.0717,5.00611862582312
"949",5.0619,5.05713586715497
"950",5.0561,5.07091713042887
"951",5.0169,5.0470533189841
"952",5.0057,5.03860426971494
"953",4.9801,5.03994225644056
"954",4.9603,5.00319286276375
"955",4.9405,4.94467326996464
"956",4.9289,4.93780959057828
"957",4.9066,4.89913840517652
"958",4.9036,4.90024585390157
"959",4.8946,4.86680340511388
"960",4.8889,4.86680340511388
"961",4.8829,4.90059767702978
"962",4.8693,4.89961632633427
"963",4.8634,4.87933138873544
"964",4.8622,4.89854641824396
"965",4.855,4.90400617414879
"966",4.8527,4.92071512564282
"967",4.8761,4.91811567733164
"968",4.8668,4.92586829969721
"969",4.917,4.83804294728549
"970",4.9355,4.8589189092365
"971",4.9128,4.89668526908282
"972",4.9115,4.8944487135742
"973",4.9009,4.86687848638338
"974",4.8694,4.85646288540167
"975",4.8564,4.84429538813173
"976",4.8293,4.806573788273
"977",4.8155,4.806573788273
"978",4.7841,4.77744225570884
"979",4.7795,4.77537318918601
"980",4.7712,4.74611507730212
"981",4.733,4.82984128117351
"982",4.7088,4.80233314041709
"983",4.7351,4.80561265176542
"984",4.7285,4.7493223951221
"985",4.6869,4.73511904035239
"986",4.6947,4.73111374339893
"987",4.7043,4.73663943605967
"988",4.7026,4.76089934933004
"989",4.6961,4.80715133649989
"990",4.6943,4.66112115507271
"991",4.7021,4.64895462038315
"992",4.7039,4.66537479776373
"993",4.7162,4.68898737572981
"994",4.7496,4.67263650413646
"995",4.75,4.68787078249116
"996",4.7124,4.7061424832291
"997",4.7114,4.65500058773828
"998",4.7119,4.63042687326463
"999",4.6864,4.64717673442472
"1000",4.666,4.64717673442472
"1001",4.6346,4.62279794247764
"1002",4.6068,4.58145511523634
"1003",4.5999,4.59108236288835
"1004",4.5992,4.57046677892963
"1005",4.5879,4.56251634629634
"1006",4.5644,4.58622036939834
"1007",4.5848,4.58949988074668
"1008",4.5718,4.56558649641243
"1009",4.5692,4.56558649641243
"1010",4.5342,4.56912157285117
"1011",4.5133,4.52748997149642
"1012",4.5192,4.59606371634525
"1013",4.5109,4.54812961996459
"1014",4.5361,4.55482484778478
"1015",4.5392,4.52658995884285
"1016",4.5454,4.52658995884285
"1017",4.5684,4.55596261779174
"1018",4.5806,4.556788030466
"1019",4.5875,4.556788030466
"1020",4.5977,4.55651898925031
"1021",4.5809,4.57247905321014
"1022",4.5622,4.44841880633373
"1023",4.5354,4.50794670207895
"1024",4.4771,4.50794670207895
"1025",4.4801,4.50794670207895
"1026",4.47,4.43032085135405
"1027",4.4463,4.4237517215634
"1028",4.4449,4.4237517215634
"1029",4.4308,4.53169644774891
"1030",4.4338,4.50779702083015
"1031",4.4428,4.49763746622902
"1032",4.4237,4.49917133806159
"1033",4.4212,4.48960184523227
"1034",4.372,4.47262144607161
"1035",4.3773,4.3658616563316
"1036",4.3736,4.38714190204143
"1037",4.3741,4.39195191619102
"1038",4.3731,4.42388552023596
"1039",4.3739,4.40331517755501
"1040",4.3881,4.39021349602809
"1041",4.3926,4.38526727675499
"1042",4.4041,4.40638003347903
"1043",4.444,4.41878095649066
"1044",4.4047,4.42045488376826
"1045",4.3912,4.40758085250076
"1046",4.407,4.42907864137605
"1047",4.4105,4.41098068639637
"1048",4.4084,4.41098068639637
"1049",4.3919,4.41098068639637
"1050",4.3921,4.32045144570244
"1051",4.3811,4.31388231591179
"1052",4.344,4.33929588176538
"1053",4.3467,4.31628491653564
"1054",4.3445,4.31364311468782
"1055",4.3303,4.38827678430726
"1056",4.3205,4.30375500775333
"1057",4.3149,4.32272169152429
"1058",4.3186,4.33346553241495
"1059",4.3256,4.33646204513212
"1060",4.3034,4.33108699630056
"1061",4.3045,4.33011767785977
"1062",4.3067,4.33986524805905
"1063",4.3101,4.33986524805905
"1064",4.3131,4.32856359183925
"1065",4.3106,4.32530910758075
"1066",4.3106,4.32271735991259
"1067",4.2948,4.33958513716901
"1068",4.2823,4.34408327527608
"1069",4.2589,4.3323008101574
"1070",4.2641,4.33201396120471
"1071",4.2539,4.32356491193555
"1072",4.2513,4.23273390229307
"1073",4.2504,4.3054655130853
"1074",4.2505,4.3054655130853
"1075",4.25,4.22103758811824
"1076",4.2487,4.22945439094473
"1077",4.2501,4.23185699156858
"1078",4.2535,4.23197731411585
"1079",4.2636,4.23197731411585
"1080",4.2641,4.22661092850769
"1081",4.2686,4.25337403205144
"1082",4.2782,4.26132446468472
"1083",4.2915,4.26432097740189
"1084",4.3089,4.27560819491601
"1085",4.3236,4.27738463700387
"1086",4.3481,4.27506193055141
"1087",4.3742,4.35948985551847
"1088",4.3937,4.36208160318662
"1089",4.3995,4.39241202961177
"1090",4.4316,4.41609728239639
"1091",4.4678,4.49650258396319
"1092",4.4745,4.49650258396319
"1093",4.4888,4.49363457572651
"1094",4.4736,4.52352221517771
"1095",4.4954,4.54087272649376
"1096",4.5472,4.52917641231893
"1097",4.5548,4.53257624621453
"1098",4.5895,4.5673186598029
"1099",4.6079,4.55426992019678
"1100",4.6243,4.57087828204128
"1101",4.637,4.57910593782347
"1102",4.6592,4.64686533967239
"1103",4.6891,4.66696594312881
"1104",4.7186,4.68722681621818
"1105",4.7306,4.68842956040067
"1106",4.7717,4.71744365815871
"1107",4.8316,4.7414518566602
"1108",4.8727,4.8549992819367
"1109",4.8712,4.80727502807848
"1110",4.908,4.84883732364601
"1111",4.9074,4.87861474764391
"1112",4.9073,4.86835604726383
"1113",4.9088,4.88605164364545
"1114",4.9182,4.86496824562295
"1115",4.9089,4.85313765148537
"1116",4.9011,4.88696946403601
"1117",4.8952,4.8966770871496
"1118",4.9117,4.84247418605628
"1119",4.9191,4.98792826312714
"1120",4.9173,4.96761492940715
"1121",4.9089,4.94738341501931
"1122",4.9028,4.94738341501931
"1123",4.9026,4.90992315573325
"1124",4.9104,4.93487323913476
"1125",4.9166,4.93393231681512
"1126",4.9137,5.02089423462764
"1127",4.9239,4.97463839713628
"1128",4.932,4.98347825403898
"1129",4.942,4.98347825403898
"1130",4.9475,5.01710455567889
"1131",4.9634,4.94120268641124
"1132",4.9522,5.00228033656527
"1133",4.9869,4.93787312088324
"1134",4.9838,4.95594653006328
"1135",4.9848,4.96449953801329
"1136",4.9948,4.94692426417894
"1137",5.0276,5.062939745545
"1138",5.0283,5.07738807702095
"1139",5.0464,5.07864280054386
"1140",5.0645,5.08107957277113
"1141",5.0728,5.07934019002782
"1142",5.0883,5.09957170441567
"1143",5.1048,5.1305590919489
"1144",5.1174,5.08553920766307
"1145",5.1165,5.08939145433641
"1146",5.1242,5.11268349303656
"1147",5.147,5.09561694293206
"1148",5.1571,5.09561694293206
"1149",5.177,5.09630566919262
"1150",5.1823,5.08902134218101
"1151",5.1903,5.08902134218101
"1152",5.2126,5.11724179241727
"1153",5.2383,5.12700332003203
"1154",5.2509,5.24765506978942
"1155",5.2752,5.23465109017088
"1156",5.2837,5.24765506978942
"1157",5.2854,5.24533236333696
"1158",5.3047,5.21458562089827
"1159",5.3269,5.27042009573254
"1160",5.3412,5.27042009573254
"1161",5.3405,5.32143733706439
"1162",5.3389,5.24461379708468
"1163",5.3706,5.23036857006852
"1164",5.3464,5.25354943073499
"1165",5.3075,5.25354943073499
"1166",5.303,5.37886825145582
"1167",5.2975,5.34140799216976
"1168",5.2798,5.33294017258322
"1169",5.2729,5.3364247135521
"1170",5.2684,5.24922070677448
"1171",5.2606,5.22190652596425
"1172",5.2465,5.28627475714096
"1173",5.2449,5.28879334870038
"1174",5.2353,5.28173570936782
"1175",5.2486,5.34380770505247
"1176",5.2515,5.31005338022227
"1177",5.2513,5.31005338022227
"1178",5.2578,5.326942334247
"1179",5.2667,5.26076397066919
"1180",5.262,5.24536509106982
"1181",5.2536,5.26243789794678
"1182",5.2375,5.27414720695672
"1183",5.234,5.28614288362916
"1184",5.2397,5.24065085366786
"1185",5.2517,5.24316944522727
"1186",5.2633,5.26843188596149
"1187",5.2482,5.27306478532149
"1188",5.2531,5.27645114309181
"1189",5.2777,5.27645114309181
"1190",5.2915,5.28799777601784
"1191",5.3104,5.26262897015184
"1192",5.3412,5.2805122697072
"1193",5.3618,5.31568014382271
"1194",5.3642,5.30513170674881
"1195",5.3776,5.32658666079728
"1196",5.3843,5.31694208669846
"1197",5.3986,5.323075648868
"1198",5.4037,5.37530670405669
"1199",5.4094,5.37061219955248
"1200",5.4316,5.41296092328894
"1201",5.4681,5.42260549738776
"1202",5.4944,5.47646042567438
"1203",5.5382,5.55065178961006
"1204",5.5733,5.55065178961006
"1205",5.5845,5.56648864328149
"1206",5.5988,5.5711831477857
"1207",5.6083,5.50831654199889
"1208",5.602,5.51036780078472
"1209",5.6107,5.57687681072242
"1210",5.6069,5.57687681072242
"1211",5.5994,5.54887679139277
"1212",5.6003,5.54887679139277
"1213",5.5958,5.55743605611523
"1214",5.5932,5.5553847973294
"1215",5.592,5.65556198115347
"1216",5.5928,5.65969530129723
"1217",5.5924,5.68585967984576
"1218",5.5879,5.62959204384132
"1219",5.5798,5.58818327984411
"1220",5.5792,5.59459984064482
"1221",5.5739,5.61630987849349
"1222",5.5847,5.60564881951535
"1223",5.5856,5.60329964210249
"1224",5.5844,5.60834741360548
"1225",5.6001,5.60834741360548
"1226",5.6155,5.6179833244809
"1227",5.6372,5.62342479135855
"1228",5.6606,5.6364331025888
"1229",5.6793,5.6364331025888
"1230",5.6674,5.6364331025888
"1231",5.6584,5.62755041085928
"1232",5.6514,5.62342479135855
"1233",5.6488,5.62342479135855
"1234",5.6353,5.62342479135855
"1235",5.636,5.60584181688117
"1236",5.6294,5.60584181688117
"1237",5.6329,5.60584181688117
"1238",5.6204,5.63200619542971
"1239",5.6128,5.63200619542971
"1240",5.603,5.61555521547703
"1241",5.5977,5.78131588820522
"1242",5.6121,5.60807837238979
"1243",5.5991,5.59607788281546
"1244",5.5989,5.60807837238979
"1245",5.603,5.60807837238979
"1246",5.6038,5.59905755037601
"1247",5.6018,5.57194454886481
"1248",5.6075,5.57194454886481
"1249",5.6181,5.58886478675184
"1250",5.6253,5.60398163030041
"1251",5.6492,5.62573402168572
"1252",5.6975,5.64684629711956
"1253",5.6888,5.64684629711956
"1254",5.686,5.62047207604859
"1255",5.7109,5.61579345412062
"1256",5.7183,5.6181902792622
"1257",5.7164,5.62093555850067
"1258",5.6961,5.64398550823572
"1259",5.6944,5.60258540746191
"1260",5.6872,5.64415636625284
"1261",5.6984,5.6991500271268
"1262",5.7396,5.70048416353091
"1263",5.7887,5.70048416353091
"1264",5.7594,5.7778684065809
"1265",5.7809,5.78359190950935
"1266",5.8059,5.80771417378565
"1267",5.7983,5.79073810623669
"1268",5.7729,5.77753005957798
"1269",5.7774,5.78744848779438
"1270",5.7592,5.76553390161535
"1271",5.7522,5.76553390161535
"1272",5.7422,5.76553390161535
"1273",5.7581,5.74087259232729
"1274",5.7666,5.75028566584517
"1275",5.7701,5.81134791471314
"1276",5.7876,5.83879637548612
"1277",5.8084,5.85962757744955
"1278",5.8316,5.84970914923315
"1279",5.854,5.8474518982464
"1280",5.8857,5.88392647522524
"1281",5.9022,5.84906470166998
"1282",5.9136,5.86374020211517
"1283",5.9284,5.84022291960653
"1284",5.9429,5.84022291960653
"1285",5.959,5.8768418836421
"1286",5.9616,5.87961989061342
"1287",5.9554,5.91619361337122
"1288",5.9561,5.91140525728014
"1289",5.9547,5.9414310270156
"1290",5.9503,5.95447976662173
"1291",5.9512,5.92191856017023
"1292",5.9408,5.89669847297265
"1293",5.9379,5.89710901350393
"1294",5.9354,5.94302265367086
"1295",5.9352,6.03512475070268
"1296",5.9373,6.00177037801959
"1297",5.9633,6.00177037801959
"1298",5.985,5.97961490610093
"1299",6.0026,5.98369528432389
"1300",6.0142,5.99047112825074
"1301",6.0166,5.98067518838746
"1302",6.0143,5.98193520610245
"1303",6.0392,6.0201183632525
"1304",6.0505,6.0201183632525
"1305",6.0525,6.01741062464878
"1306",6.0585,6.02658449694268
"1307",6.0624,6.03801850796447
"1308",6.0724,6.00015564943525
"1309",6.0838,6.01278566657689
"1310",6.1002,6.01483692536271
"1311",6.1098,5.99823626416123
"1312",6.1075,6.08442330476935
"1313",6.1076,6.08686801828474
"1314",6.1063,6.10458310691902
"1315",6.0924,6.09970739665862
"1316",6.0909,6.10253184813319
"1317",6.0964,6.10061679447088
"1318",6.0945,6.14121506578969
"1319",6.0942,6.15289381287262
"1320",6.099,6.17102353300479
"1321",6.1031,6.15289381287262
"1322",6.1034,6.1762553980051
"1323",6.1176,6.19529186885347
"1324",6.1257,6.18061733098866
"1325",6.1362,6.12271306769628
"1326",6.143,6.14632396114669
"1327",6.1487,6.14632396114669
"1328",6.1411,6.15033334906676
"1329",6.1338,6.12542008436472
"1330",6.1384,6.14620869214641
"1331",6.1382,6.14560202586308
"1332",6.1421,6.14560202586308
"1333",6.126,6.11947735375515
"1334",6.1053,6.11270199111848
"1335",6.0935,6.11065073233265
"1336",6.0773,6.10931659592855
"1337",6.059,6.10950574297285
"1338",6.0451,6.08332861023431
"1339",6.0266,6.08332861023431
"1340",5.9952,6.07779473564035
"1341",5.9903,6.06368090084581
"1342",5.9806,6.06039826111124
"1343",5.9545,6.04610153604485
"1344",5.957,6.02325156238336
"1345",5.9406,6.02325156238336
"1346",5.9805,6.03030920171591
"1347",5.9511,6.0037605129514
"1348",5.9604,5.98751263745851
"1349",5.922,6.00126454203087
"1350",5.9399,6.01168254946353
"1351",5.926,6.01168254946353
"1352",5.9071,5.97003506553254
"1353",5.9077,5.92716462323112
"1354",5.8913,5.85236538978664
"1355",5.8722,5.87914485719681
"1356",5.8622,5.87928154361051
"1357",5.8186,5.87222390427795
"1358",5.8243,5.96191618133308
"1359",5.8221,5.87436853336046
"1360",5.7112,5.87276150541914
"1361",5.7251,5.79458602129832
"1362",5.7196,5.77553078013257
"1363",5.7313,5.77258191514413
"1364",5.738,5.77530168600258
"1365",5.8286,5.77530168600258
"1366",5.8064,5.83366967239213
"1367",5.7731,5.73657322706831
"1368",5.8024,5.73385345620986
"1369",5.7921,5.72813380360293
"1370",5.7673,5.68060014065958
"1371",5.7515,5.69003150320464
"1372",5.7373,5.72396005508329
"1373",5.7176,5.76217738383676
"1374",5.6962,5.76217738383676
"1375",5.6771,5.72428348209035
"1376",5.6707,5.67112690586807
"1377",5.6663,5.64258062217382
"1378",5.6656,5.69051183081333
"1379",5.653,5.69051183081333
"1380",5.6547,5.69474670318698
"1381",5.6529,5.68608059204255
"1382",5.6452,5.67388181091032
"1383",5.6635,5.65219246853978
"1384",5.6796,5.66019151148216
"1385",5.6777,5.65784762826138
"1386",5.6519,5.65208802856875
"1387",5.6725,5.65651686088859
"1388",5.6781,5.65490213230425
"1389",5.7038,5.58010723047148
"1390",5.6776,5.58245111369226
"1391",5.7049,5.59576456290238
"1392",5.717,5.63086072477972
"1393",5.7342,5.63385723749688
"1394",5.7451,5.62301569469784
"1395",5.7343,5.64162141082699
"1396",5.7488,5.804703703653
"1397",5.7583,5.79853067568796
"1398",5.7492,5.6383048401341
"1399",5.7546,5.8040650315721
"1400",5.7604,5.81203471581295
"1401",5.7674,5.79474388448034
"1402",5.7727,5.79943838898455
"1403",5.7757,5.79943838898455
"1404",5.7639,5.79275904374061
"1405",5.7679,5.79275904374061
"1406",5.798,5.80884616831035
"1407",5.839,5.83676581217843
"1408",5.8607,5.86764924103082
"1409",5.8869,5.89741655793475
"1410",5.9207,5.89468475482158
"1411",5.9471,5.90936988107055
"1412",5.9591,5.92860512476701
"1413",5.9657,5.94673484489917
"1414",5.9742,5.96407765557221
"1415",5.9794,5.96108114285504
"1416",5.9783,5.95090955599919
"1417",5.9737,5.94512059760503
"1418",5.9796,5.89555492748342
"1419",5.9867,5.89555492748342
"1420",5.9787,5.89555492748342
"1421",5.9735,5.94871631660759
"1422",5.9675,5.98702484985189
"1423",5.9675,5.96050937011042
"1424",5.9647,5.92296199730014
"1425",5.9539,5.95652043702339
"1426",5.9462,5.97343104910664
"1427",5.9706,5.97216044300749
"1428",5.9866,5.97216044300749
"1429",6.0007,5.98238930339584
"1430",6.027,6.01621798756026
"1431",6.0484,6.01895219712438
"1432",6.0527,6.0185633146516
"1433",6.0674,6.0185633146516
"1434",6.0818,6.01764717877671
"1435",6.1013,5.97204589594249
"1436",6.0984,5.97204589594249
"1437",6.103,6.02711848840746
"1438",6.1001,6.03147825558517
"1439",6.1036,6.03519020616839
"1440",6.1123,6.0332650454121
"1441",6.105,6.0332650454121
"1442",6.1031,6.10235569592399
"1443",6.0945,6.10235569592399
"1444",6.0858,6.09808593001164
"1445",6.0835,6.09536615915319
"1446",6.0877,6.12021902193651
"1447",6.0892,6.12021902193651
"1448",6.1017,6.12021902193651
"1449",6.1084,6.11767949425387
"1450",6.1132,6.12590474358511
"1451",6.1195,6.11283193946953
"1452",6.1318,6.11283193946953
"1453",6.142,6.10729806487558
"1454",6.1546,6.12590329971454
"1455",6.1787,6.12590329971454
"1456",6.1882,6.12813793006241
"1457",6.2019,6.14709161899826
"1458",6.2124,6.15145355198182
"1459",6.2175,6.15145355198182
"1460",6.2236,6.15691330788666
"1461",6.2239,6.15691330788666
"1462",6.2205,6.16940567603422
"1463",6.2189,6.16940567603422
"1464",6.2157,6.18721124722404
"1465",6.2181,6.19361433189946
"1466",6.2143,6.23664432189856
"1467",6.2168,6.21930175187063
"1468",6.2099,6.21697904541816
"1469",6.1927,6.21444168354137
"1470",6.1838,6.20738404420882
"1471",6.1707,6.20738404420882
"1472",6.157,6.1787790431115
"1473",6.1643,6.1787790431115
"1474",6.1579,6.17469866488854
"1475",6.161,6.17469866488854
"1476",6.1795,6.16764102555599
"1477",6.2141,6.16764102555599
"1478",6.2288,6.22368004872062
"1479",6.2236,6.23895812448253
"1480",6.2274,6.22352338876407
"1481",6.251,6.22992647343949
"1482",6.2744,6.2394216069346
"1483",6.2852,6.24996354659095
"1484",6.2848,6.21004028476231
"1485",6.2639,6.21004028476231
"1486",6.2646,6.22471482262712
"1487",6.235,6.21668810549887
"1488",6.2249,6.22330151398691
"1489",6.2189,6.23465587148241
"1490",6.2017,6.25603791006723
"1491",6.1995,6.2237334719316
"1492",6.1813,6.21298939039585
"1493",6.1854,6.28432453770448
"1494",6.1859,6.28432453770448
"1495",6.1907,6.26285634817582
"1496",6.1771,6.19926275355841
"1497",6.1766,6.21137273665076
