"","measurements","predictions"
"13763",12.413,12.4445752568898
"13764",12.513,12.5462592475438
"13765",12.623,12.713530501953
"13766",12.89,12.9358843186628
"13767",13.162,13.0389689853498
"13768",13.087,13.0436238913237
"13769",12.943,12.9677325495371
"13770",12.644,12.7233120002216
"13771",12.321,12.4123788853691
"13772",12.448,12.5777279903617
"13773",12.931,12.7645600285498
"13774",12.803,12.7778782522414
"13775",12.931,12.9483701764233
"13776",13.18,13.0594045462614
"13777",12.865,12.7288346762602
"13778",12.278,12.3787851569528
"13779",12.219,12.3807519303294
"13780",12.437,12.5490462166806
"13781",12.406,12.4363345760162
"13782",12.464,12.5693220901982
"13783",12.554,12.4954886136734
"13784",12.507,12.4906367722067
"13785",12.889,12.8247411548727
"13786",12.947,12.8936291164941
"13787",12.78,12.8503254356625
"13788",13.038,13.1508847705958
"13789",12.701,12.7794891403174
"13790",12.795,12.6418334436113
"13791",12.911,12.748785274301
"13792",12.423,12.6025204724567
"13793",12.529,12.636216725343
"13794",12.339,12.4975095996295
"13795",12.383,12.5262817276098
"13796",12.575,12.6747954295198
"13797",12.873,12.8586608963519
"13798",13.075,12.8778794401732
"13799",12.619,12.6768429685759
"13800",12.292,12.4753621013441
"13801",12.568,12.5540149655466
"13802",13.044,12.9114436651449
"13803",12.965,12.8848345084479
"13804",13.432,13.1514460736295
"13805",13.027,12.9234032552121
"13806",12.88,12.7428705712421
"13807",12.055,12.1396564192218
"13808",12.019,12.0425613205844
"13809",12.419,12.5959987360248
"13810",12.857,12.8770157268322
"13811",12.713,12.6769362732195
"13812",12.997,12.7688966661149
"13813",13.205,12.8615208865142
"13814",12.544,12.6884658505815
"13815",12.87,12.9000708248325
"13816",12.657,12.7122799246944
"13817",12.819,12.9289436333175
"13818",12.555,12.714611065612
"13819",12.571,12.5041552505287
"13820",12.597,12.4097988091376
"13821",12.381,12.382885398168
"13822",12.667,12.7199176289188
"13823",12.862,12.8485124489909
"13824",12.962,13.0252753303254
"13825",13.117,13.1618707469907
"13826",13.031,12.8117257102814
"13827",12.59,12.6967548433457
"13828",12.18,12.4147867352426
"13829",12.293,12.5940599909207
"13830",12.427,12.357318819445
"13831",12.36,12.2955732729715
"13832",12.424,12.4583142734603
"13833",12.543,12.4550132068011
"13834",12.79,12.656322216468
"13835",12.757,12.7804007967559
"13836",12.691,12.8761037016006
"13837",12.972,12.9584256879338
"13838",13.068,12.9760326060931
"13839",12.872,12.7109286669311
"13840",11.936,12.1384242816161
"13841",12.158,12.2337336842682
"13842",12.043,12.0914238191743
"13843",12.357,12.2566792507304
"13844",12.199,12.2182908437713
"13845",12.148,12.192709144533
"13846",12.622,12.6434867428888
"13847",12.735,12.7080535562535
"13848",12.861,12.6229626716433
"13849",12.675,12.6449257733998
"13850",12.468,12.5560779939112
"13851",12.257,12.400541734597
"13852",12.338,12.263519255571
"13853",12.317,12.3266983006597
"13854",12.251,12.3945068050013
"13855",12.441,12.4161671276575
"13856",12.597,12.4329435238509
"13857",12.69,12.5181092734518
"13858",12.583,12.5245281166205
"13859",12.835,12.7684187103122
"13860",12.713,12.6697296880796
"13861",12.555,12.5466811468017
"13862",12.306,12.3969688674543
"13863",12.404,12.3383514236959
"13864",12.251,12.332769371975
"13865",12.151,12.1646561630151
"13866",12.007,12.1188922636958
"13867",11.918,12.0395372175115
"13868",12.134,12.1392485341
"13869",12.35,12.4498700188188
"13870",12.687,12.5035541178447
"13871",12.81,12.6994182668082
"13872",12.737,12.7167581787937
"13873",12.605,12.5775885865859
"13874",12.214,12.327889871029
"13875",12.042,12.2420363223756
"13876",12.053,12.1618116621613
"13877",12.043,12.1728618085483
"13878",12.05,12.0997640741736
"13879",12.26,12.1651503457124
"13880",12.393,12.2233259753877
"13881",12.435,12.314626966296
"13882",12.519,12.6249567357062
"13883",12.62,12.5806060513838
"13884",12.505,12.568476447717
"13885",12.36,12.3577425626682
"13886",11.864,11.9542610143899
"13887",12.856,12.6538867071151
"13888",12.34,12.2347762622422
"13889",11.703,11.8138301499248
"13890",11.97,11.9317185387398
"13891",12.2,12.1564840776502
"13892",12.406,12.3477810933875
"13893",12.235,12.3104695621569
"13894",12.576,12.6989878853099
"13895",12.799,12.576322888812
"13896",12.676,12.6084845937853
"13897",12.623,12.5455839874552
"13898",12.256,12.2017062199679
"13899",12.124,12.3533273721818
"13900",11.998,12.0846144241575
"13901",12.004,11.9330255413361
"13902",12.056,11.997334383957
"13903",12.108,12.0735130155355
"13904",12.275,12.2798682206106
"13905",12.45,12.3377038230867
"13906",12.388,12.4654920927417
"13907",12.523,12.6233454788372
"13908",12.653,12.6303311569356
"13909",12.665,12.619059734714
"13910",12.189,12.262694265501
"13911",12.059,12.0874781022503
"13912",12.203,12.2480705143852
"13913",11.985,12.0295720603002
"13914",11.958,12.0367443476858
"13915",12.122,12.028106107896
"13916",11.963,12.1234442764066
"13917",12.146,12.3160881243905
"13918",12.402,12.4645568335475
"13919",12.527,12.4870093236915
"13920",12.731,12.6600341185934
"13921",12.483,12.511664614769
"13922",12.547,12.398335245733
"13923",12.43,12.2292167068979
"13924",11.866,11.9954327025551
"13925",12.09,12.0689960381652
"13926",12.066,12.0939906188557
"13927",11.914,12.1145146901012
"13928",12.126,12.1694394089731
"13929",12.307,12.2591763485238
"13930",12.367,12.2734490086487
"13931",12.438,12.3445272322397
"13932",12.408,12.5519633697667
"13933",12.465,12.3617454425162
"13934",12.45,12.4409964890582
"13935",12.078,12.2942116890025
"13936",12.136,12.1702548104236
"13937",12.237,12.2579976859115
"13938",12.312,12.2053580088249
"13939",12.148,12.0877908387632
"13940",11.837,12.062708854118
"13941",12,12.1310318247751
"13942",12.476,12.4261503557286
"13943",12.542,12.5324446283965
"13944",12.13,12.3033983240691
"13945",12.604,12.442498214389
"13946",12.517,12.559427741254
"13947",12.302,12.3397598443832
"13948",12.301,12.2943750643271
"13949",12.249,12.2088855144216
"13950",12.324,12.2700981549268
"13951",12.311,12.1771339073284
"13952",12.361,12.1574326133945
"13953",12.188,12.2073004418597
"13954",12.136,12.3022307252485
"13955",12.269,12.3028034608671
"13956",12.204,12.2210999404916
"13957",12.225,12.4006527413074
"13958",13.032,12.6945288084496
"13959",11.815,11.9662818241046
"13960",11.532,11.8019511411407
"13961",12.146,12.1403696649953
"13962",12.397,12.3600504696231
"13963",12.433,12.4732408036764
"13964",12.281,12.3142360456549
"13965",12.456,12.299842052614
"13966",12.541,12.4078998936837
"13967",12.333,12.3750695668968
"13968",12.415,12.3640791649851
"13969",12.506,12.4712227680648
"13970",12.947,12.8416591676003
"13971",12.106,12.1383800264492
"13972",11.58,11.8448192773713
"13973",11.839,11.9647081841275
"13974",12.042,12.1175185095559
"13975",12.244,12.2078639576518
"13976",11.918,12.043345374625
"13977",12.022,12.2399198190176
"13978",12.27,12.3609949486438
"13979",12.538,12.3895115030352
"13980",12.497,12.3906632437543
"13981",12.33,12.4113761370453
"13982",12.806,12.6509551710997
"13983",12.618,12.3659054282067
"13984",11.923,11.9385926569382
"13985",11.718,11.9799968691263
"13986",11.892,12.0568550019136
"13987",12.544,12.3760096204008
"13988",12.085,12.118509825295
"13989",11.981,12.1215877721543
"13990",12.144,12.3334763482666
"13991",12.302,12.2512782764008
"13992",12.591,12.4419446560094
"13993",12.253,12.3643059727156
"13994",12.215,12.4399738259093
"13995",12.193,12.199027307197
"13996",12.123,12.150471275638
"13997",12.338,12.0300946400629
"13998",11.929,12.0822545173815
"13999",12.205,12.1553135284852
"14000",12.339,12.1828524124806
"14001",12.199,12.2545675416821
"14002",12.365,12.2432931691161
"14003",12.392,12.3682177606783
"14004",12.074,12.2355142171506
"14005",12.251,12.2946184677451
"14006",12.481,12.3112993465366
"14007",12.153,12.1362402891286
"14008",12.257,12.256721661932
"14009",11.847,11.9319387081952
"14010",11.851,11.8366396317487
"14011",11.888,11.8970713529543
"14012",11.918,12.022197674319
"14013",12.516,12.357210025493
"14014",12.463,12.3319960129331
"14015",12.202,12.2872164222846
"14016",12.422,12.2691942431424
"14017",12.478,12.3573995851246
"14018",12.542,12.3015101036138
"14019",11.949,12.132591450616
"14020",11.765,12.0144768072602
"14021",11.742,11.8703982106617
"14022",12.132,12.1381329351005
"14023",12.123,12.0781583328899
"14024",12.093,12.0391994030707
"14025",12.37,12.2686830959645
"14026",12.33,12.3207043070933
"14027",12.474,12.3780206489443
"14028",12.506,12.4169032386006
"14029",12.217,12.2307947723916
"14030",11.924,12.0442739955442
"14031",12.151,12.0869182743888
"14032",12.272,12.1861317203494
"14033",11.91,11.9143812083056
"14034",11.527,11.7179992738892
"14035",11.653,11.7759023654948
"14036",12.317,12.2592117526574
"14037",13.031,12.6533829357983
"14038",12.865,12.5977280066722
"14039",11.619,12.2198958311583
"14040",11.95,12.2393293813322
"14041",12.237,12.4094805407288
"14042",12.598,12.5296547089152
"14043",12.687,12.5312054837227
"14044",12.008,12.1361912396519
"14045",11.88,11.998690067237
"14046",12.228,12.1884038543777
"14047",12.345,12.2530245115288
"14048",12.664,12.4804009208911
"14049",11.824,11.8754921647708
"14050",12.352,12.3466725014562
"14051",12.088,12.1183147337674
"14052",12.442,12.2990321830593
"14053",12.417,12.4267363678972
"14054",12.35,12.393373135142
"14055",11.967,12.1605968578294
"14056",12.306,12.2629402504704
"14057",12.539,12.5114001901466
"14058",12.67,12.5099394008452
"14059",12.61,12.3843701590182
"14060",12.465,12.3864158541091
"14061",12.651,12.2959003924136
"14062",12.548,12.455626509656
"14063",12.389,12.2742876440619
"14064",12.248,12.2895357618243
"14065",12.598,12.4099935318721
"14066",12.456,12.379771309589
"14067",12.411,12.3050781764468
"14068",12.362,12.2849542456689
"14069",11.908,12.0936871021693
"14070",12.214,12.3524721410811
"14071",11.962,12.1031610270278
"14072",12.277,12.2554887867402
"14073",12.526,12.5313164904331
"14074",12.535,12.446629434221
"14075",12.363,12.3766395189433
"14076",12.377,12.4005952095904
"14077",12.732,12.6511521065925
"14078",12.684,12.6083285943219
"14079",13.028,12.7188661999114
"14080",12.118,12.3076254300961
"14081",11.913,12.1150682484808
"14082",12.208,12.2367898723371
"14083",11.926,12.0926891481552
"14084",12.367,12.2298679954377
"14085",11.91,12.261390213249
"14086",12.24,12.2295976701264
"14087",12.385,12.3871265183312
"14088",12.498,12.500876311453
"14089",12.809,12.7251570718891
"14090",12.675,12.6408697873516
"14091",12.581,12.598174246272
"14092",12.471,12.4295838190955
"14093",12.202,12.2551863764329
"14094",12.206,12.1856249986882
"14095",12.196,12.0898129310984
"14096",12.314,12.2961581787609
"14097",12.24,12.1799868904225
"14098",12.275,12.3296781485656
"14099",12.242,12.217988433464
"14100",12.236,12.3585362053284
"14101",12.513,12.6381919809598
"14102",12.383,12.4774741791854
"14103",12.287,12.2604188123351
"14104",12.296,12.2877231439459
"14105",12.13,12.1958331905245
"14106",12.461,12.3292178948297
"14107",12.486,12.3292363344826
"14108",12.187,12.339829177478
"14109",12.415,12.3330898531422
"14110",12.29,12.377680252952
"14111",11.999,12.233725939614
"14112",12.286,12.3305230534608
"14113",12.36,12.3819608339724
"14114",12.524,12.4002205158438
"14115",12.539,12.3703914269602
"14116",12.383,12.308372973624
"14117",12.352,12.2774120588465
"14118",12.254,12.2886974952042
"14119",12.225,12.3406147066909
"14120",12.073,12.1221557134631
"14121",12.155,12.2838187318443
"14122",12.302,12.2139800217202
"14123",12.157,12.2681505587892
"14124",12.135,12.2177619945266
"14125",12.19,12.3427544440115
"14126",12.366,12.4420173082418
"14127",12.493,12.505314367109
"14128",12.534,12.4948310556516
"14129",12.536,12.5381022826942
"14130",12.588,12.4338227265004
"14131",12.323,12.2948567080604
"14132",12.225,12.2398261455809
"14133",12.179,12.176319243464
"14134",11.899,12.0717405961004
"14135",12.176,12.2066406710795
"14136",12.339,12.2640540055046
"14137",12.161,12.1936230137299
"14138",12.312,12.30215733543
"14139",12.261,12.3987169465477
"14140",12.276,12.366502135374
"14141",12.369,12.3674823873213
"14142",12.257,12.3033931609663
"14143",12.302,12.3507432392267
"14144",12.365,12.2674819369756
"14145",12.367,12.3066444405627
"14146",12.277,12.2344369726292
"14147",12.416,12.3529427210227
"14148",12.541,12.4358514571106
"14149",12.225,12.3036015290439
"14150",12.381,12.3997112126311
"14151",12.384,12.4587697328865
"14152",12.397,12.4043576363647
"14153",12.385,12.4682196861962
"14154",11.89,12.1695773375767
"14155",12.184,12.2795927321965
"14156",12.351,12.3120723367855
"14157",12.354,12.3982216574712
"14158",12.293,12.3394419447675
"14159",12.4,12.4066142810846
"14160",12.375,12.4801733755745
"14161",12.317,12.4103608497575
"14162",12.571,12.5157371965048
"14163",12.581,12.4315989043626
"14164",12.245,12.3555880736253
"14165",12.395,12.4559031044492
"14166",12.529,12.3015233801639
"14167",12.394,12.4053898881332
"14168",12.519,12.4623083022748
"14169",12.715,12.6521589116399
"14170",12.648,12.6128536851395
"14171",12.935,12.7666426029465
"14172",12.62,12.5799562380162
"14173",12.653,12.5232465607451
"14174",12.328,12.3682749236023
"14175",13.467,12.9800435993883
"14176",12.623,12.4871195928157
"14177",12.098,12.2356359188597
"14178",12.534,12.5173340704446
"14179",12.322,12.3543699501558
"14180",12.541,12.4323910718505
"14181",12.896,12.8268558142654
"14182",12.162,12.450530158392
"14183",12.402,12.6021682750866
"14184",12.574,12.5390183646495
"14185",13.14,12.82000437684
"14186",12.947,12.7303847134816
"14187",12.963,13.0898395621388
"14188",13.225,12.8018217727176
"14189",12.704,12.4797319302845
"14190",12.356,12.5214402123487
"14191",12.727,12.6417272312107
"14192",12.496,12.54085052856
"14193",12.36,12.5087072632395
"14194",12.351,12.3327409749096
"14195",12.369,12.3013788132853
"14196",12.65,12.5592348624848
"14197",12.73,12.8061292756312
"14198",13,12.8153723360356
"14199",12.752,12.7952461924994
"14200",12.831,13.007066173103
"14201",13.011,12.7718237766137
"14202",12.641,12.5576250807881
"14203",12.435,12.6561592099365
"14204",12.405,12.3992188738992
"14205",12.257,12.3315409222999
"14206",12.371,12.5224459110169
"14207",12.446,12.5105740936975
"14208",12.599,12.6376439544761
"14209",12.832,12.7730511199096
"14210",12.662,12.8462956339213
"14211",12.737,12.7458596389745
"14212",12.892,12.8115667604735
"14213",12.865,12.8624668407071
"14214",12.526,12.4531685039266
"14215",12.41,12.4409020780354
"14216",12.353,12.3627563042873
"14217",12.323,12.3474484420495
"14218",12.068,12.1758482947293
"14219",12.314,12.4103715447562
"14220",12.695,12.6658603113185
"14221",12.598,12.7341500906004
"14222",13.172,13.0553740069342
"14223",13.029,12.8500816634513
"14224",12.668,12.7275188226304
"14225",12.44,12.6211456282482
"14226",12.313,12.4222536882812
"14227",12.253,12.3492241806222
"14228",12.434,12.3906197261735
"14229",12.335,12.3796130973673
"14230",12.416,12.266364862804
"14231",12.513,12.6067044296959
"14232",12.647,12.7769750780432
"14233",13.065,12.8446393842993
"14234",12.995,13.0323841853051
"14235",12.508,12.6826046225159
"14236",12.311,12.4602740397687
"14237",12.188,12.2889685581016
"14238",12.236,12.3107657029822
"14239",12.302,12.3114155163498
"14240",12.445,12.4833567972483
"14241",12.456,12.5886933143454
"14242",12.586,12.5661054771492
"14243",12.767,12.7595108827972
"14244",12.738,12.7210874404977
"14245",12.659,12.7934125534166
"14246",12.679,12.8030266196371
"14247",12.693,12.6723908987837
"14248",12.682,12.6239045691126
"14249",12.615,12.566634695187
"14250",12.705,12.7511654646952
"14251",12.849,12.778329654944
"14252",12.777,12.6702150197435
"14253",12.528,12.6429947729499
"14254",12.801,12.7327033154352
"14255",12.62,12.7146036897508
"14256",12.657,12.6721899065673
"14257",12.757,12.8261466252155
"14258",12.803,12.7541726032874
"14259",12.932,12.9235610986408
"14260",13.267,13.1033868063192
"14261",13.232,13.0328348504216
"14262",12.901,13.1044998237673
"14263",13.156,13.1110702408827
"14264",13.005,13.0114798884172
"14265",12.905,12.8776190722745
"14266",12.788,12.9177574022922
"14267",12.972,12.9148199655879
"14268",13.166,12.9377537306722
"14269",12.923,13.0410928645689
"14270",13.22,13.1708976946633
"14271",13.474,13.2556843250009
"14272",13.433,13.3517191435975
"14273",13.369,13.3346779539886
"14274",13.006,12.977662671408
"14275",12.786,12.9883949181792
"14276",12.876,12.9251284691359
"14277",12.9,12.9221191177853
"14278",13.014,12.9087754473726
"14279",13.036,13.0211363658392
"14280",12.727,12.9849585044679
"14281",13.152,13.0212536420316
"14282",13.377,13.282555693562
"14283",13.116,13.2817078383224
"14284",13.492,13.2620190833525
"14285",13.312,13.3052036440266
"14286",13.044,12.9798009335563
"14287",12.383,12.5974377665359
"14288",12.544,12.7131078651089
"14289",12.673,12.815131514169
"14290",12.881,12.9319242188096
"14291",12.771,12.8146218421633
"14292",12.946,12.7705831567677
"14293",13.025,13.0390512262017
"14294",13.057,13.1854104390688
"14295",13.312,13.1557768105058
"14296",13.333,13.3011926507313
"14297",13.419,13.2899525759197
"14298",13.059,12.9176917571279
"14299",12.344,12.5368671947441
"14300",12.537,12.6306166027622
"14301",12.803,12.6804195236492
"14302",12.536,12.6770210956228
"14303",12.78,12.8573384044471
"14304",13.076,12.9929908172639
"14305",12.879,12.9708990067303
"14306",13.365,13.2675384402536
"14307",13.445,13.3884273293858
"14308",13.385,13.3471929464007
"14309",12.939,13.0951516573414
"14310",12.504,12.783464360686
"14311",12.427,12.4883668509368
"14312",12.512,12.6249784944966
"14313",12.711,12.7097337774243
"14314",12.678,12.6694785400073
"14315",12.834,12.8107716426412
"14316",13.184,13.1686137592572
"14317",13.155,13.1535828606057
"14318",13.154,13.287479818468
"14319",13.302,13.3422511194279
"14320",13.676,13.545441342482
"14321",13.326,13.3918637430971
"14322",13.314,13.26777077988
"14323",13.005,12.9049956873246
"14324",13.262,12.9734905155465
"14325",12.788,12.9451583576841
"14326",13.058,13.1146010656169
"14327",13.428,13.2700595095959
"14328",13.466,13.3927573286759
"14329",13.481,13.4405045970594
"14330",13.611,13.4627136837854
"14331",13.653,13.6536861616319
"14332",13.339,13.4482433505816
"14333",13.612,13.5777579405395
"14334",13.315,13.3286577761152
"14335",12.895,13.0876883922334
"14336",13.169,13.2425637743882
"14337",13.328,12.9842246062831
"14338",13.33,13.0880531285674
"14339",13.444,13.2726137703133
"14340",13.513,13.3742575625239
"14341",13.3,13.3214847511435
"14342",13.352,13.3381033039083
"14343",13.463,13.4428018090156
"14344",12.867,13.1248730586522
"14345",12.847,13.0050374424927
"14346",12.943,13.134694386571
"14347",13.254,13.13534678149
"14348",12.791,13.0391803037719
"14349",13.099,13.1086498520452
"14350",13.241,13.2048675919984
"14351",12.626,12.9014844086225
"14352",13.592,13.4553094255665
"14353",13.447,13.3944025145061
"14354",13.8,13.654550243766
"14355",14.132,13.7290150940056
"14356",12.687,12.8757636744014
"14357",12.625,12.8112853713705
"14358",12.762,12.7919938065238
"14359",12.835,12.8826298635491
"14360",13.027,12.9852291985722
"14361",13.223,13.1289862076244
"14362",13.253,13.2379099747934
"14363",13.239,12.9780908401479
"14364",13.239,13.2257158323416
"14365",13.386,13.2958204422603
"14366",12.999,13.0378312587669
"14367",13.051,13.1332188455472
"14368",13.368,13.2445150584563
"14369",13.779,13.4717878369694
"14370",12.916,12.9410300881965
"14371",13.72,13.4069392657086
"14372",12.628,12.683845611155
"14373",12.604,12.881912929845
"14374",12.812,12.9233918226273
"14375",13.039,13.0868976999177
"14376",13.071,13.1001122927602
"14377",12.949,13.140110850209
"14378",13.114,13.042084180308
"14379",13.394,13.1803786265899
"14380",13.178,13.1889574906974
"14381",13.541,13.4497203667775
"14382",13.371,13.2330566581545
"14383",12.743,12.8020747647552
"14384",12.539,12.62063927538
"14385",12.811,12.7160261245742
"14386",12.696,12.8111769462116
"14387",13.016,13.06952496535
"14388",13.217,13.1019234354664
"14389",12.979,13.0827502531912
"14390",13.124,13.0623523091714
"14391",13.266,13.1798899757885
"14392",12.903,12.9484557364127
"14393",12.836,13.1480815745644
"14394",13.471,13.3351592289289
"14395",12.746,12.9784821295821
"14396",13.333,13.0514891408647
"14397",12.991,12.9122332510814
"14398",12.794,12.8180394474287
"14399",12.907,13.0155782856671
"14400",13.005,13.0782093042721
"14401",13.205,13.1299299490589
"14402",12.805,12.980630349143
"14403",13.127,13.1999608003661
"14404",13.096,13.0845927433073
"14405",12.946,12.9886073429804
"14406",13.555,13.4512604465864
"14407",13.233,13.1260930260869
"14408",13.104,13.1636409536675
"14409",13.231,13.0299099526812
"14410",12.77,12.8772735131795
"14411",13.096,13.0135178388539
"14412",12.479,12.8417657487939
"14413",12.922,12.9292084267329
"14414",13.084,13.0535916300864
"14415",12.881,12.9943387558897
"14416",13.109,13.1899867921214
"14417",13.254,13.1704909159207
"14418",13.362,13.4439605568028
"14419",13.217,13.1388245000238
"14420",12.804,12.8714207673543
"14421",12.751,12.8490033125507
"14422",12.806,12.8773398959299
"14423",12.911,12.9371802574675
"14424",12.686,12.6346936100148
"14425",13.12,13.1448188623832
"14426",13.069,13.0913486633307
"14427",13.636,13.3870657454168
"14428",13.665,13.6258913352545
"14429",13.175,13.298945963424
"14430",13.751,13.6130787268449
"14431",13.242,13.2035355114741
"14432",12.728,12.8826608421659
"14433",13.473,13.3363323596453
"14434",12.89,13.0521485428518
"14435",13.645,13.4892361741139
"14436",13.795,13.5833908857024
"14437",13.509,13.5751951975818
"14438",13.806,13.6069689322585
"14439",14.035,13.9355421566455
"14440",13.955,13.9102956902965
"14441",13.988,13.7267514422176
"14442",14.226,14.1767567879107
"14443",14.164,13.8281769089381
"14444",12.859,12.9868441433717
"14445",13.272,13.5137413664169
"14446",13.939,13.5466439766431
"14447",13.519,13.7366247699575
"14448",14.48,14.295561996267
"14449",13.644,13.6904197941412
"14450",13.763,13.7750471058779
"14451",13.893,13.817554193705
"14452",13.365,13.6718281985179
"14453",13.533,13.7246423147208
"14454",13.936,13.9073235870448
"14455",13.751,13.9141403579227
"14456",14.203,13.723281837131
"14457",14.099,13.9265277479368
"14458",14.069,14.0161706452578
"14459",14.068,13.8831506772867
"14460",13.617,13.7859530541793
"14461",13.63,13.7732119916229
"14462",13.987,13.8856857607651
"14463",13.852,13.7427876707443
"14464",14.22,14.0043316505205
"14465",14.139,14.0309537149746
"14466",14.189,14.0363605899931
"14467",14.465,14.1172169927151
"14468",13.583,13.7395994547607
"14469",13.713,13.7000312788102
"14470",13.57,13.7245036485311
"14471",13.507,13.643455104626
"14472",13.777,13.7818996496824
"14473",13.842,13.7841865354331
"14474",14.114,13.9283020113373
"14475",13.936,13.9538210157558
"14476",14.004,13.8539846783208
"14477",14.053,13.9038517691998
"14478",13.95,13.9059114784269
"14479",13.874,13.8692766824571
"14480",14.029,13.9014435505333
"14481",14.017,14.0239086611939
"14482",14.07,13.9383538349171
"14483",14.274,14.0560633590991
"14484",13.859,13.9879646146211
"14485",13.942,13.8762642045208
"14486",13.574,13.802744202095
"14487",13.748,13.7662370085232
"14488",13.721,13.850916320081
"14489",13.694,13.8151802727927
"14490",13.78,13.8865188642824
"14491",13.813,13.8826365797643
"14492",13.895,13.873714000527
"14493",13.845,13.873714000527
"14494",13.934,13.8737261706979
"14495",13.758,13.8081507083205
"14496",13.765,13.8418049187982
"14497",13.695,13.8062698637264
"14498",13.908,13.8487474481088
"14499",13.994,13.9341123459609
"14500",14.02,13.8984389934924
"14501",13.948,13.944466211055
"14502",14.086,14.0171457341023
"14503",14.095,13.9906107048099
"14504",14.143,13.9779032024217
"14505",14.098,13.998272380583
"14506",13.846,13.9545486444586
"14507",13.854,13.9906107048099
"14508",13.691,13.9142052655009
"14509",13.824,13.8203702974933
"14510",13.771,13.8510608869596
"14511",13.9,13.8115517178983
"14512",13.891,13.8173336554565
"14513",13.655,13.8170507911812
"14514",13.863,13.805378859699
"14515",13.882,13.807367391866
"14516",13.921,13.8171300816886
"14517",14.039,13.8190393233482
"14518",14.003,13.872965719413
"14519",13.943,13.872965719413
"14520",13.939,13.805378859699
"14521",13.829,13.8233789112578
"14522",13.606,13.7364746711831
"14523",13.738,13.7909752780387
"14524",13.783,13.7904161877632
"14525",13.768,13.7532816772003
"14526",13.805,13.8014534263932
"14527",13.796,13.8014534263932
"14528",13.813,13.8240014339392
"14529",13.804,13.8049514285452
"14530",13.771,13.7606232405993
"14531",13.747,13.7998561836604
"14532",13.698,13.7146384342384
"14533",13.625,13.6610930014022
"14534",13.531,13.601249320727
"14535",13.613,13.6798970218267
"14536",13.627,13.6798970218267
"14537",13.701,13.7599269593064
"14538",13.747,13.7811414111559
"14539",13.778,13.7811414111559
"14540",13.802,13.7975785177362
"14541",13.806,13.8108878903945
"14542",13.766,13.7040883712376
"14543",13.78,13.7040883712376
"14544",13.639,13.6488361641305
"14545",13.454,13.5507102888969
"14546",13.479,13.5208634979466
"14547",13.485,13.5723960582741
"14548",13.415,13.4906519706623
"14549",13.497,13.6322397389492
"14550",13.542,13.6555592615718
"14551",13.552,13.6555592615718
"14552",13.609,13.6275405778084
"14553",13.642,13.6249730405409
"14554",13.643,13.649971309162
"14555",13.654,13.6425032497442
"14556",13.599,13.5901276284869
"14557",13.207,13.3453180024955
"14558",13.452,13.4416994865663
"14559",13.428,13.4379573434101
"14560",13.467,13.4590382921726
"14561",13.342,13.4715643483764
"14562",13.292,13.502192980609
"14563",13.445,13.5206186193563
"14564",13.428,13.502192980609
"14565",13.488,13.502192980609
"14566",13.583,13.5798235504556
"14567",13.665,13.6073119098021
"14568",13.665,13.6258197894013
"14569",13.605,13.3684874263436
"14570",13.59,13.5409826344148
"14571",13.546,13.5154713746504
"14572",13.489,13.4998489319344
"14573",13.414,13.4145382466619
"14574",13.398,13.4408796595991
"14575",13.414,13.433102920392
"14576",13.413,13.4604574078585
"14577",13.564,13.4760201060992
"14578",13.548,13.5545955237595
"14579",13.535,13.5479436033783
"14580",13.608,13.5858994160807
"14581",13.48,13.4990836863398
"14582",13.357,13.4141528579166
"14583",13.437,13.4814192364635
"14584",13.203,13.2869163026759
"14585",13.387,13.4685900323663
"14586",13.465,13.4722252255357
"14587",13.454,13.4571696177494
"14588",13.602,13.5187023706287
"14589",13.652,13.592226060985
"14590",13.699,13.593831048372
"14591",13.703,13.6149333871319
"14592",13.618,13.554899040446
"14593",13.426,13.4345242488362
"14594",13.295,13.364921197476
"14595",13.296,13.4186466013243
"14596",13.239,13.3741104140939
"14597",13.3,13.3953138021516
"14598",13.264,13.3550548768041
"14599",13.478,13.4399816485036
"14600",13.541,13.532421472374
"14601",13.486,13.5221199758941
"14602",13.532,13.5819636565692
"14603",13.579,13.5752929277421
"14604",13.543,13.5623265326274
"14605",13.615,13.5118487204449
"14606",13.557,13.4831223228038
"14607",13.473,13.4438443869897
"14608",13.544,13.4649146407535
"14609",13.56,13.4837717673784
"14610",13.585,13.4997021522975
"14611",13.647,13.5229372213099
"14612",13.667,13.6170543160066
"14613",13.749,13.4580377566072
"14614",13.787,13.5890160862111
"14615",13.476,13.5151306098651
"14616",13.374,13.494391163474
"14617",13.401,13.396652520951
"14618",13.321,13.4191477910897
"14619",13.192,13.3501027236257
"14620",13.358,13.4722775941499
"14621",13.496,13.5260029979983
"14622",13.536,13.5260029979983
"14623",13.592,13.5260029979983
"14624",13.579,13.5266966977398
"14625",13.6,13.6036516387047
"14626",13.526,13.5898337004199
"14627",13.411,13.412818564634
"14628",13.328,13.4318748395099
"14629",13.429,13.4318748395099
"14630",13.443,13.4808321179157
"14631",13.537,13.4114724699735
"14632",13.349,13.4318859033016
"14633",13.348,13.4214114428777
"14634",13.485,13.5051171407633
"14635",13.581,13.5655490463654
"14636",13.735,13.5787946178247
"14637",13.687,13.6037128583523
"14638",13.653,13.553786760584
"14639",13.791,13.5076072314887
"14640",13.721,13.4474991261912
"14641",13.739,13.5006270852861
"14642",13.373,13.424872934517
"14643",13.391,13.4701905942366
