"","measurements","predictions"
"6285",8.8116,8.8200604038416
"6286",8.8305,8.83816834661845
"6287",8.8576,8.85858664226514
"6288",8.86,8.86925666275716
"6289",8.8774,8.8736530821227
"6290",8.8682,8.87022546865944
"6291",8.8765,8.85333190236906
"6292",8.8891,8.86333441153009
"6293",8.8898,8.85601638672997
"6294",8.887,8.8573042418712
"6295",8.8854,8.85421172102131
"6296",8.8801,8.85815315028877
"6297",8.8803,8.85514352020663
"6298",8.8591,8.83648561055525
"6299",8.8396,8.84159510443507
"6300",8.8327,8.84159510443507
"6301",8.8434,8.86305087162648
"6302",8.8523,8.82787994452555
"6303",8.8606,8.85222448171194
"6304",8.86,8.86323483565297
"6305",8.8588,8.85672293693867
"6306",8.8554,8.85083480462117
"6307",8.8349,8.84942277376205
"6308",8.8442,8.85819882042791
"6309",8.8533,8.86056489728484
"6310",8.8639,8.85459130725968
"6311",8.872,8.86566604860997
"6312",8.8799,8.8696182804162
"6313",8.8893,8.8696182804162
"6314",8.8847,8.86100010055448
"6315",8.8536,8.87476285580805
"6316",8.8634,8.87476285580805
"6317",8.8656,8.86602713148987
"6318",8.8705,8.85639222951432
"6319",8.8813,8.85639736339412
"6320",8.8815,8.8653491384876
"6321",8.8784,8.842591077118
"6322",8.8784,8.85905222099031
"6323",8.8604,8.86428738796962
"6324",8.8799,8.86013001488269
"6325",8.8606,8.88282646969459
"6326",8.8488,8.86068105131552
"6327",8.8523,8.82738559468229
"6328",8.847,8.83248043561349
"6329",8.8713,8.84237673763598
"6330",8.8558,8.85017178543501
"6331",8.8652,8.86335526791682
"6332",8.864,8.85895884855129
"6333",8.8976,8.8694080052557
"6334",8.8786,8.88055472787915
"6335",8.8521,8.85948742425995
"6336",8.8662,8.88339996685158
"6337",8.8504,8.86350457825459
"6338",8.8686,8.86436514485756
"6339",8.8656,8.87489762015304
"6340",8.8759,8.86445167212351
"6341",8.889,8.89892567504037
"6342",8.8938,8.87634676468494
"6343",8.8964,8.86965314801657
"6344",8.905,8.87743183157371
"6345",8.9127,8.9078313521714
"6346",8.9006,8.88032028070121
"6347",8.8838,8.85430220565294
"6348",8.8781,8.86135637042205
"6349",8.8736,8.8463675804966
"6350",8.8749,8.85178542803245
"6351",8.8624,8.83730852870628
"6352",8.8638,8.85783859319465
"6353",8.8637,8.88088201271696
"6354",8.8673,8.87477355139099
"6355",8.8894,8.88975688656914
"6356",8.8791,8.88691656756486
"6357",8.897,8.90532751620626
"6358",8.8775,8.8973855110977
"6359",8.896,8.88339568861841
"6360",8.909,8.88813821704772
"6361",8.8939,8.89169011318468
"6362",8.9176,8.89308160852456
"6363",8.9155,8.87255699878349
"6364",8.9054,8.88223671525154
"6365",8.8756,8.8772451936515
"6366",8.9006,8.8747633905872
"6367",8.908,8.92141110600096
"6368",8.9078,8.89463450021093
"6369",8.8932,8.90861448275392
"6370",8.8973,8.88176974610059
"6371",8.8972,8.90369291026627
"6372",8.9103,8.91165352568914
"6373",8.9134,8.9004645555131
"6374",8.8958,8.90679088586346
"6375",8.9013,8.90640873268518
"6376",8.9086,8.90382510767135
"6377",8.886,8.87690357673254
"6378",8.8797,8.89443032153269
"6379",8.8991,8.90420726084962
"6380",8.897,8.91171973134751
"6381",8.8971,8.90619931317131
"6382",8.9144,8.90893075114131
"6383",8.9074,8.91177770140702
"6384",8.8709,8.92586613716097
"6385",8.8986,8.9299786957554
"6386",8.9045,8.91806659721711
"6387",8.9095,8.92349246644016
"6388",8.9032,8.92817948479404
"6389",8.916,8.89978912945073
"6390",8.9168,8.90615899082365
"6391",8.9167,8.92532740064853
"6392",8.9283,8.92088595287884
"6393",8.8926,8.91969446493985
"6394",8.9017,8.92666295808965
"6395",8.8998,8.92947140425678
"6396",8.9024,8.89635926991506
"6397",8.9118,8.91547398791361
"6398",8.9292,8.91488626563132
"6399",8.9484,8.9227944726978
"6400",8.9343,8.91254596512925
"6401",8.901,8.91921434022189
"6402",8.9397,8.91982794581488
"6403",8.9165,8.91019304383933
"6404",8.954,8.93654182631195
"6405",8.9186,8.90750973599254
"6406",8.9322,8.91728667530947
"6407",8.9461,8.91672740327779
"6408",8.964,8.92469914210691
"6409",8.9317,8.92323780461047
"6410",8.9711,8.94748618850627
"6411",8.9542,9.00314386298467
"6412",8.9462,8.94508021712499
"6413",8.938,8.93011955658266
"6414",8.9403,8.95231599289233
"6415",8.9555,8.93482775219075
"6416",8.9731,8.96979674668586
"6417",8.9713,8.93179384313534
"6418",8.9759,8.95704900225284
"6419",8.9771,8.98031895422172
"6420",8.9707,8.96510619878961
"6421",8.9627,8.93465309332142
"6422",8.9695,8.96873649354949
"6423",8.9653,8.96559776778131
"6424",8.9536,8.96660700298708
"6425",8.9552,8.9308885689957
"6426",8.9539,8.93173491047337
"6427",8.9794,8.9603330809931
"6428",8.9734,8.95850135545961
"6429",8.9656,8.96252300159909
"6430",8.9597,8.95933037009292
"6431",8.9634,8.95553258250428
"6432",8.9693,8.96041073092521
"6433",8.9397,8.95839333007197
"6434",8.9572,8.95297815643185
"6435",8.9496,8.95052245058992
"6436",8.9323,8.95297815643185
"6437",8.9549,8.95789053071818
"6438",8.9448,8.95543482487625
"6439",8.94,8.95238123594824
"6440",8.9215,8.95813610130237
"6441",8.9273,8.95387958016164
"6442",8.9369,8.95735158029407
"6443",8.9274,8.95725521309183
"6444",8.9241,8.94742265674363
"6445",8.9233,8.93292383147245
"6446",8.9285,8.94534193803941
"6447",8.9346,8.95193972228467
"6448",8.9376,8.9298981580159
"6449",8.95,8.94953011440519
"6450",8.9418,8.95193972228467
"6451",8.9548,8.93549964871074
"6452",8.9549,8.92970863228629
"6453",8.9553,8.93790872181108
"6454",8.9599,8.93511268252015
"6455",8.9472,8.93667776717106
"6456",8.9405,8.94939192747367
"6457",8.9378,8.9738794646039
"6458",8.9646,8.93193662916753
"6459",8.943,8.9377058266028
"6460",8.9706,8.9526204961385
"6461",8.9589,8.99408748509008
"6462",8.9545,8.93413435754906
"6463",8.9506,8.95718430137697
"6464",8.9379,8.94709002411435
"6465",8.9344,8.95460270852389
"6466",8.951,8.95229502954978
"6467",8.9292,8.96301724448653
"6468",8.9395,8.93005720133415
"6469",8.9419,8.93006875256372
"6470",8.911,8.95410985606223
"6471",8.9264,8.93075754810475
"6472",8.9597,8.9492568422612
"6473",8.9359,8.94998660188487
"6474",8.9403,8.96133343886503
"6475",8.9093,8.95423649176418
"6476",8.9218,8.93283858767646
"6477",8.9356,8.93656546355024
"6478",8.919,8.96511250918354
"6479",8.9531,8.97742440861196
"6480",8.936,8.94612325037283
"6481",8.9359,8.93114344473705
"6482",8.9435,8.94374925878452
"6483",8.9504,8.94614539022951
"6484",8.9591,8.96345608425436
"6485",8.9601,8.97583376151783
"6486",8.9446,8.98042740743268
"6487",8.9489,8.91921241501696
"6488",8.9526,8.9312809899336
"6489",8.9492,8.94484876471027
"6490",8.9474,8.92119355784406
"6491",8.9543,9.01566956711596
"6492",8.947,8.95970439462817
"6493",8.9481,8.94669599883901
"6494",8.9529,8.97024168293597
"6495",9.005,8.99754707834632
"6496",8.9729,8.97894852918023
"6497",9.01,9.0420869082752
"6498",9.0621,9.07197314784782
"6499",9.0812,9.09253027216101
"6500",9.1587,9.13027391478118
"6501",9.2606,9.21204196718858
"6502",9.4445,9.26569507551326
"6503",9.3178,9.21204196718858
"6504",9.1436,9.19356278072805
"6505",9.122,9.12209286339401
"6506",9.1971,9.14300540192814
"6507",9.2733,9.22522470097958
"6508",9.1334,9.13934441084524
"6509",9.1742,9.1729158135182
"6510",9.3434,9.26288769890441
"6511",9.3676,9.32457105089687
"6512",9.4157,9.35158253168816
"6513",9.3278,9.31011083668009
"6514",9.3287,9.32710440667091
"6515",9.2261,9.20751003478726
"6516",9.1613,9.15636782151245
"6517",9.1829,9.14662414545845
"6518",9.1462,9.15877090508634
"6519",9.1187,9.16874710311336
"6520",9.0846,9.11335243301933
"6521",9.115,9.12533191373012
"6522",9.1788,9.14414405368743
"6523",9.0696,9.13596129100699
"6524",9.2972,9.28400056570692
"6525",9.3637,9.34137466733477
"6526",9.3514,9.31610742220856
"6527",9.2021,9.18282847978258
"6528",9.1555,9.16442737107747
"6529",9.1645,9.14274282536708
"6530",9.1706,9.14124341159539
"6531",9.1064,9.12016466370245
"6532",9.1247,9.13922226728812
"6533",9.176,9.15437780135152
"6534",9.1414,9.14991089809445
"6535",9.1088,9.11582407527984
"6536",9.1123,9.18026774331623
"6537",9.1477,9.16233210638046
"6538",9.1622,9.16603855369084
"6539",9.1666,9.13861240514915
"6540",9.1227,9.09883050528901
"6541",9.1167,9.1204184698855
"6542",9.0696,9.09883050528901
"6543",9.0681,9.06842852470725
"6544",9.0421,9.06346352815288
"6545",9.0725,9.09829454962813
"6546",9.1319,9.12626916766274
"6547",9.102,9.09457537457406
"6548",9.1107,9.10049944405023
"6549",9.0322,9.0769137584731
"6550",9.0787,9.09198340700553
"6551",9.0874,9.09905511253065
"6552",9.0289,9.07057983425885
"6553",9.0201,9.06794230350702
"6554",9.1897,9.12949110506615
"6555",9.1005,9.11263379680192
"6556",9.1104,9.10170547798201
"6557",9.1196,9.1033499238583
"6558",9.0633,9.07455655895
"6559",9.1023,9.11908601416343
"6560",9.0775,9.08938769598298
"6561",9.0817,9.10549449519264
"6562",9.0568,9.0666719891218
"6563",9.0525,9.0666719891218
"6564",9.0668,9.09105214259936
"6565",9.0927,9.0733752318148
"6566",9.0917,9.13852791004396
"6567",9.0979,9.10031900956611
"6568",9.102,9.11498522071023
"6569",9.1124,9.13869518896107
"6570",9.2382,9.17999607550967
"6571",9.2418,9.17555526947496
"6572",9.1692,9.1517293611051
"6573",9.1451,9.14857673107911
"6574",9.2294,9.17394943465306
"6575",9.1114,9.12264582503177
"6576",9.0898,9.12200708481887
"6577",9.2189,9.17086889285605
"6578",9.2676,9.24472617125706
"6579",9.2022,9.19845044821779
"6580",9.1726,9.17828200138847
"6581",9.1959,9.18841585230795
"6582",9.2406,9.22532802031073
"6583",9.1519,9.19368257125692
"6584",9.1624,9.15418720606362
"6585",9.1252,9.12748151198845
"6586",9.1245,9.19660866883634
"6587",9.1666,9.12991775186943
"6588",9.1354,9.12078736054094
"6589",9.1556,9.1891112791104
"6590",9.1724,9.20373299662951
"6591",9.1534,9.13995780252657
"6592",9.1635,9.13943093811118
"6593",9.1575,9.15847314005743
"6594",9.1675,9.22711076007438
"6595",9.1658,9.15770562502599
"6596",9.1369,9.15874438004066
"6597",9.1219,9.1180845867332
"6598",9.1433,9.1304525310162
"6599",9.0735,9.13271732070274
"6600",9.2322,9.17209032842726
"6601",9.1385,9.1874402012326
"6602",9.2887,9.24444487742586
"6603",9.2552,9.23599386952541
"6604",9.2806,9.25782162909131
"6605",9.2337,9.20509689736541
"6606",9.122,9.17967756104986
"6607",9.199,9.18813626977002
"6608",9.1641,9.16671601191396
"6609",9.1428,9.15609401458931
"6610",9.1325,9.15671371666458
"6611",9.188,9.15018577457588
"6612",9.2594,9.244808313334
"6613",9.2233,9.17468464902403
"6614",9.1826,9.20294879648869
"6615",9.185,9.23537010312863
"6616",9.1953,9.25467541641508
"6617",9.2037,9.19938010828652
"6618",9.1975,9.15264190824113
"6619",9.1332,9.16522975370928
"6620",9.1563,9.1672208434285
"6621",9.1839,9.18178929694459
"6622",9.2001,9.16659087359362
"6623",9.2097,9.1806517147436
"6624",9.2228,9.2446068085515
"6625",9.161,9.22200276357617
"6626",9.1133,9.13435823703666
"6627",9.1681,9.1867533308965
"6628",9.205,9.20269402770318
"6629",9.1538,9.18726415193748
"6630",9.1769,9.19433735484422
"6631",9.1704,9.19975402586594
"6632",9.2054,9.22800640818937
"6633",9.278,9.2378463444898
"6634",9.1954,9.20742853444529
"6635",9.2922,9.27482824769332
"6636",9.3171,9.33834738954078
"6637",9.2757,9.25600145478739
"6638",9.2403,9.24175322702438
"6639",9.2226,9.23846818568165
"6640",9.3063,9.30338673760036
"6641",9.3526,9.36138866994651
"6642",9.4263,9.37220575470389
"6643",9.3633,9.35996722697441
"6644",9.2347,9.24206917454429
"6645",9.3792,9.37494318220034
"6646",9.4183,9.39194659212746
"6647",9.451,9.48939982386522
"6648",9.5031,9.46066913507292
"6649",9.5099,9.5060937036222
"6650",9.5387,9.50054782995862
"6651",9.4367,9.38813725330925
"6652",9.3183,9.34550957969753
"6653",9.436,9.38379056840437
"6654",9.3507,9.40994747211913
"6655",9.3587,9.36254892678332
"6656",9.5812,9.47421573259538
"6657",9.6834,9.59994530476235
"6658",9.7353,9.71239502724526
"6659",9.7901,9.72041393359513
"6660",9.5206,9.57995055419989
"6661",9.4982,9.49890776927133
"6662",9.479,9.44993675933238
"6663",9.4074,9.43393274467473
"6664",9.3607,9.3371781484143
"6665",9.3572,9.39036385976471
"6666",9.2869,9.34096459868503
"6667",9.3921,9.36740151276104
"6668",9.397,9.41219183324226
"6669",9.4031,9.39803237881762
"6670",9.5447,9.5238520077929
"6671",9.3016,9.32939347533071
"6672",9.3963,9.43467908245195
"6673",9.5603,9.53279351512676
"6674",9.3972,9.45568306822017
"6675",9.446,9.42988040221222
"6676",9.3441,9.36612959403838
"6677",9.3351,9.36017899951653
"6678",9.3801,9.35220373114504
"6679",9.3553,9.35313253556714
"6680",9.3519,9.3487426405072
"6681",9.2785,9.29001618937302
"6682",9.3293,9.40053557304778
"6683",9.3588,9.37833132896256
"6684",9.4018,9.33376219313644
"6685",9.3859,9.41195396347778
"6686",9.3463,9.32915881424111
"6687",9.3177,9.35362046806064
"6688",9.3334,9.31557542391336
"6689",9.3483,9.32696429453446
"6690",9.3682,9.34432900125314
"6691",9.4484,9.38311696059111
"6692",9.3295,9.34985712024905
"6693",9.3728,9.38324723279126
"6694",9.3121,9.32134291005536
"6695",9.2712,9.28176839754834
"6696",9.2587,9.29402467994549
"6697",9.2916,9.32645967693158
"6698",9.3513,9.34305408776726
"6699",9.4007,9.34857514767843
"6700",9.3151,9.31260376315063
"6701",9.2974,9.31637310048867
"6702",9.2909,9.31811690833043
"6703",9.3207,9.37284192797688
"6704",9.3688,9.34956940906809
"6705",9.3348,9.34883098602224
"6706",9.3736,9.34648865335942
"6707",9.3419,9.3289397687026
"6708",9.2662,9.28027486634726
"6709",9.2833,9.31287008316572
"6710",9.2948,9.30747758416143
"6711",9.3184,9.32645390131679
"6712",9.3894,9.37191740178796
"6713",9.4477,9.40200664352469
"6714",9.2598,9.3030166704308
"6715",9.267,9.28892074776879
"6716",9.3509,9.35395973195135
"6717",9.3871,9.33569445714952
"6718",9.4415,9.37831721079309
"6719",9.3088,9.3459780462301
"6720",9.1942,9.25739808400707
"6721",9.25,9.2993600645369
"6722",9.3548,9.34463190016187
"6723",9.3847,9.36743210212824
"6724",9.3176,9.34709530682351
"6725",9.3309,9.36324028926426
"6726",9.2813,9.29958381613191
"6727",9.3301,9.32318383379017
"6728",9.2917,9.33035864473479
"6729",9.2788,9.3152017202456
"6730",9.2946,9.36840090803051
"6731",9.2872,9.3263559297771
"6732",9.3554,9.28444336284044
"6733",9.3824,9.32821888641277
"6734",9.2886,9.30430014038303
"6735",9.3093,9.3194172773037
"6736",9.3404,9.34184505907226
"6737",9.3565,9.37520458224727
"6738",9.3977,9.35380678511537
"6739",9.3493,9.3391895597411
"6740",9.3318,9.33988220569199
"6741",9.3437,9.34402845537266
"6742",9.375,9.37249924149964
"6743",9.3636,9.35167151893818
"6744",9.3618,9.35167151893818
"6745",9.3436,9.35542673810675
"6746",9.3536,9.35906537542131
"6747",9.3465,9.35906537542131
"6748",9.3817,9.36329505064889
"6749",9.322,9.35549176725099
"6750",9.3569,9.34677850365697
"6751",9.3471,9.3392755522279
"6752",9.4049,9.37455364906983
"6753",9.4042,9.37222564848815
"6754",9.3871,9.37885626817302
"6755",9.3628,9.37083008882676
"6756",9.3778,9.37902932270492
"6757",9.388,9.37254202383138
"6758",9.4006,9.36656896858536
"6759",9.3719,9.36933527415573
"6760",9.3477,9.36048959924497
"6761",9.383,9.38229126158851
"6762",9.395,9.3844032113949
"6763",9.4309,9.38066874165723
"6764",9.4118,9.38070125622935
"6765",9.3171,9.34654512603732
"6766",9.3446,9.34410139924828
"6767",9.3507,9.38343183855272
"6768",9.3788,9.36141048893569
"6769",9.3584,9.36011161734404
"6770",9.2938,9.35831497332258
"6771",9.3275,9.39449299651269
"6772",9.4817,9.40878272313748
"6773",9.5127,9.4425452558775
"6774",9.5124,9.41604053180568
"6775",9.4879,9.47747210977584
"6776",9.4,9.42727089388768
"6777",9.4707,9.38972875605001
"6778",9.3899,9.37216061934391
"6779",9.3846,9.35315435455632
"6780",9.3852,9.39250618502664
"6781",9.3489,9.35833871751669
"6782",9.3416,9.35243154706156
"6783",9.3422,9.35290108315242
"6784",9.3948,9.42087536311573
"6785",9.3713,9.42759775090218
"6786",9.3876,9.42540045034397
"6787",9.4208,9.42986542839611
"6788",9.4242,9.36911430341229
"6789",9.4036,9.43656428590011
"6790",9.376,9.37526576098166
"6791",9.3479,9.38445561975128
"6792",9.3617,9.39223537286672
"6793",9.3894,9.37090281879072
"6794",9.4115,9.40114607692172
"6795",9.4118,9.39607123673061
"6796",9.3921,9.39909466411474
"6797",9.3676,9.36533213137473
"6798",9.3651,9.38624948292118
"6799",9.3671,9.44061235012944
"6800",9.3591,9.41322887696366
"6801",9.3574,9.36312434914524
"6802",9.358,9.37382378249034
"6803",9.357,9.37097041487487
"6804",9.3634,9.37244726096657
"6805",9.3834,9.39828201372332
"6806",9.3558,9.403332681897
"6807",9.34,9.40214311916295
"6808",9.3573,9.37842181359419
"6809",9.3147,9.36650073076624
"6810",9.4175,9.36846144502992
"6811",9.4066,9.37928558887204
"6812",9.4018,9.39423566078727
"6813",9.4252,9.37997074791488
"6814",9.4198,9.38744717429827
"6815",9.3756,9.36446386395205
"6816",9.3684,9.36430385803134
"6817",9.384,9.3781244763886
"6818",9.3732,9.35407460251207
"6819",9.3829,9.38855545060202
"6820",9.3179,9.3555067410671
"6821",9.3201,9.36137947174518
"6822",9.4398,9.44046731802484
"6823",9.4325,9.42925257149392
"6824",9.4374,9.41935659033892
"6825",9.4364,9.44923812385505
"6826",9.4442,9.44612292836934
"6827",9.3803,9.38024861915953
"6828",9.3298,9.35747066400567
"6829",9.3396,9.39943285844716
"6830",9.4032,9.41771118186016
"6831",9.445,9.41740079604338
"6832",9.4525,9.39347884133877
"6833",9.4809,9.39409233997593
"6834",9.4736,9.48088400073218
"6835",9.4864,9.46279734216538
"6836",9.418,9.46295734808609
"6837",9.3837,9.46473516788158
"6838",9.4126,9.45466698784132
"6839",9.5242,9.40034604731817
"6840",9.4472,9.39396634600896
"6841",9.4144,9.39215216123148
"6842",9.4181,9.41053744047384
"6843",9.4196,9.45602297384585
"6844",9.4483,9.49046039786908
"6845",9.4461,9.46563466640644
"6846",9.4421,9.45527364130541
"6847",9.4275,9.44661513909602
"6848",9.394,9.42915160519101
"6849",9.4395,9.4178778190423
"6850",9.4749,9.46960144420546
"6851",9.4573,9.51268731659012
"6852",9.4077,9.45106193465717
"6853",9.4509,9.47059891427
"6854",9.5345,9.49776034713404
"6855",9.5219,9.49592241816245
"6856",9.4047,9.47223811931065
"6857",9.449,9.45836423695038
"6858",9.4332,9.44661770603592
"6859",9.4134,9.46277402579458
"6860",9.4467,9.41308042227252
"6861",9.4994,9.49154963603521
"6862",9.5973,9.57544792769582
"6863",9.5951,9.60480751676471
"6864",9.5617,9.55149944794552
"6865",9.7547,9.77521403623378
"6866",9.8215,9.81542600548375
"6867",9.9094,9.90669697637328
"6868",9.9718,9.9157972061579
"6869",10.043,10.0655276664315
"6870",10.178,10.0759994977718
"6871",9.9899,9.97265620851159
"6872",10.201,10.1682891159801
"6873",10.213,10.2065157711256
"6874",10.307,10.3129644159352
"6875",10.366,10.3699036351609
"6876",10.57,10.4310511384483
"6877",10.352,10.3569425138483
"6878",10.041,10.1347449870436
"6879",10.296,10.2187493788869
"6880",10.346,10.3984738902092
"6881",10.45,10.4642645599604
"6882",10.48,10.4747124331949
"6883",10.524,10.5525754213168
"6884",10.591,10.5618251753508
"6885",10.57,10.5606593568109
"6886",10.678,10.6055435845103
"6887",10.638,10.6177072431592
"6888",10.59,10.5986034346553
"6889",10.637,10.5848007848774
"6890",10.551,10.536898691497
"6891",10.529,10.530351497359
"6892",10.453,10.5282089581854
"6893",10.625,10.5762877425959
"6894",10.546,10.5253568740399
"6895",10.341,10.3861438082898
"6896",10.291,10.3619634483014
"6897",10.454,10.4552323540833
"6898",10.496,10.4678685435863
"6899",10.504,10.4459663427632
"6900",10.383,10.4098805154979
"6901",10.408,10.4023099679847
"6902",10.22,10.2943078967096
"6903",10.348,10.3217949031182
"6904",10.344,10.3407451230512
"6905",10.404,10.4211921640103
"6906",10.425,10.4214809447495
"6907",10.467,10.4559998691147
"6908",10.452,10.4289772649172
"6909",10.503,10.4538370083335
"6910",10.423,10.4276424561668
"6911",10.437,10.4276424561668
"6912",10.419,10.427664916891
"6913",10.429,10.3929874839867
"6914",10.439,10.4403962970821
"6915",10.404,10.3568411197221
"6916",10.337,10.3196371762168
"6917",10.221,10.237151129327
"6918",10.112,10.176826330279
"6919",10.111,10.1527687555827
