"","measurements","predictions"
"15808",11.119,11.0799976620421
"15809",11.117,11.0943278887675
"15810",11.113,11.0328516493375
"15811",11.12,11.0570603207214
"15812",11.109,11.0705012642724
"15813",11.112,11.1360122931734
"15814",11.107,11.1171096104408
"15815",11.107,11.0515985815399
"15816",11.103,11.0572100506429
"15817",11.1,11.0404391869324
"15818",11.09,11.0432992378453
"15819",11.094,11.0579180611414
"15820",11.089,11.0843006958085
"15821",11.095,11.0956817404353
"15822",11.088,11.0956817404353
"15823",11.11,11.0956817404353
"15824",11.113,11.1173885871258
"15825",11.141,11.1078272060467
"15826",11.109,11.1078272060467
"15827",11.098,11.1192321367841
"15828",11.092,11.1064118394637
"15829",11.094,11.1520716125499
"15830",11.09,11.1477480956255
"15831",11.085,11.0583187588291
"15832",11.139,11.1078814569667
"15833",11.221,11.1312911543071
"15834",11.259,11.1853831171284
"15835",11.257,11.1933901995339
"15836",11.297,11.235711937727
"15837",11.31,11.1933534214675
"15838",11.33,11.2497034397699
"15839",11.343,11.2643331917797
"15840",11.354,11.2643331917797
"15841",11.34,11.2972200471185
"15842",11.312,11.2832875077763
"15843",11.345,11.2832875077763
"15844",11.336,11.3264406135056
"15845",11.339,11.2396475180366
"15846",11.348,11.3474935042934
"15847",11.353,11.3474935042934
"15848",11.347,11.4192672096614
"15849",11.351,11.3863468483262
"15850",11.367,11.3513768623664
"15851",11.362,11.3513768623664
"15852",11.347,11.3510259001422
"15853",11.375,11.3723061997924
"15854",11.388,11.3207381808576
"15855",11.382,11.3178781299446
"15856",11.358,11.3178781299446
"15857",11.367,11.3149432795124
"15858",11.372,11.3084942259403
"15859",11.363,11.3084942259403
"15860",11.355,11.2908926491076
"15861",11.34,11.2762628970978
"15862",11.328,11.2740206784352
"15863",11.338,11.3065273192444
"15864",11.356,11.2761134289419
"15865",11.371,11.2939727140048
"15866",11.371,11.3598532250459
"15867",11.366,11.3617838117653
"15868",11.361,11.3617838117653
"15869",11.353,11.3614328495411
"15870",11.335,11.3614328495411
"15871",11.329,11.3479160594084
"15872",11.32,11.3727604285446
"15873",11.328,11.3827090918246
"15874",11.329,11.375211601595
"15875",11.337,11.3887283917278
"15876",11.347,11.3910319944228
"15877",11.352,11.3448942373565
"15878",11.361,11.3774008127242
"15879",11.34,11.3872481727181
"15880",11.375,11.3958586248247
"15881",11.408,11.3515474680943
"15882",11.396,11.3417815826425
"15883",11.402,11.3353325290704
"15884",11.398,11.3207027770606
"15885",11.305,11.3207027770606
"15886",11.259,11.3071859869278
"15887",11.218,11.2688718800249
"15888",11.281,11.3068415034022
"15889",11.337,11.3689449332027
"15890",11.344,11.4028927245061
"15891",11.385,11.3676532508642
"15892",11.401,11.3676532508642
"15893",11.424,11.4428322648837
"15894",11.429,11.4365621280971
"15895",11.368,11.4147368324739
"15896",11.343,11.4246854957539
"15897",11.325,11.3902757536131
"15898",11.357,11.3902757536131
"15899",11.371,11.3080219353619
"15900",11.415,11.351518084906
"15901",11.378,11.3932484946155
"15902",11.395,11.4151818339889
"15903",11.403,11.4023485792713
"15904",11.311,11.3532310789728
"15905",11.294,11.4124092127853
"15906",11.312,11.4398783055628
"15907",11.402,11.4238230435531
"15908",11.353,11.4126705202926
"15909",11.376,11.384422674864
"15910",11.308,11.3651785843515
"15911",11.289,11.3790087733452
"15912",11.295,11.3790087733452
"15913",11.262,11.3969970434061
"15914",11.324,11.4244661361836
"15915",11.382,11.4478629415684
"15916",11.502,11.4811165305086
"15917",11.533,11.5028967370077
"15918",11.535,11.5123932002187
"15919",11.545,11.5123932002187
"15920",11.59,11.5483947389549
"15921",11.58,11.5191477996839
"15922",11.558,11.5191477996839
"15923",11.587,11.5483947389549
"15924",11.637,11.5863381857725
"15925",11.683,11.5863381857725
"15926",11.711,11.5845806915542
"15927",11.646,11.5778140508715
"15928",11.653,11.5361260471887
"15929",11.526,11.4108984980836
"15930",11.372,11.4139561820223
"15931",11.364,11.3759568482497
"15932",11.339,11.3787589180829
"15933",11.293,11.3138362073612
"15934",11.281,11.3243343166293
"15935",11.249,11.3363807039622
"15936",11.206,11.2469124949746
"15937",11.182,11.2410906972144
"15938",11.143,11.2658690359788
"15939",11.13,11.247016481358
"15940",11.117,11.2567823668098
"15941",11.082,11.1991786221805
"15942",11.056,11.1712994081539
"15943",11.033,11.080216301757
"15944",11.02,11.0550293468956
"15945",11.006,11.0696266399714
"15946",10.98,11.0235653184594
"15947",10.949,11.0155390617239
"15948",10.934,10.9360382976979
"15949",10.924,10.945162203023
"15950",10.923,10.9634748660999
"15951",10.925,10.9650640450394
"15952",10.93,10.9104078464738
"15953",10.927,10.924630356656
"15954",10.929,10.9273499048848
"15955",10.922,10.9442030938756
"15956",10.898,10.9197689114298
"15957",10.907,10.9234069951384
"15958",10.923,10.9236703967704
"15959",10.919,10.845917834284
"15960",10.906,10.8626010719609
"15961",10.886,10.8414695860526
"15962",10.871,10.8414695860526
"15963",10.857,10.824080202957
"15964",10.848,10.8240558914772
"15965",10.831,10.8335357652936
"15966",10.82,10.8356934009476
"15967",10.801,10.8376277505474
"15968",10.779,10.7662415564251
"15969",10.767,10.7662415564251
"15970",10.757,10.772260889049
"15971",10.73,10.7523169682129
"15972",10.718,10.7523169682129
"15973",10.703,10.7101494753978
"15974",10.678,10.7091855235868
"15975",10.673,10.6951627405551
"15976",10.686,10.6981119226538
"15977",10.694,10.7105104174354
"15978",10.688,10.7105104174354
"15979",10.69,10.716743285345
"15980",10.702,10.716743285345
"15981",10.682,10.7086284536757
"15982",10.668,10.7224951589702
"15983",10.658,10.7256475038929
"15984",10.655,10.6693853733897
"15985",10.645,10.6693853733897
"15986",10.62,10.5179946964309
"15987",10.606,10.5179946964309
"15988",10.592,10.5206641492685
"15989",10.576,10.6188884338363
"15990",10.557,10.5149122756433
"15991",10.543,10.5151098268673
"15992",10.542,10.6158487626428
"15993",10.53,10.4813920866227
"15994",10.516,10.485563877663
"15995",10.502,10.4919990494783
"15996",10.499,10.4892219946199
"15997",10.503,10.4868397231828
"15998",10.501,10.5092530997602
"15999",10.497,10.5102170352108
"16000",10.5,10.5092530997602
"16001",10.498,10.4914526301548
"16002",10.471,10.5040054930171
"16003",10.462,10.4914526301548
"16004",10.456,10.4740053968623
"16005",10.438,10.4775859330405
"16006",10.411,10.460138699748
"16007",10.403,10.462889782551
"16008",10.391,10.4355498383749
"16009",10.375,10.3928098846496
"16010",10.364,10.3928098846496
"16011",10.331,10.3903491837405
"16012",10.321,10.3573763424932
"16013",10.304,10.3432061465745
"16014",10.281,10.3432061465745
"16015",10.263,10.3296893359913
"16016",10.246,10.2932423049297
"16017",10.219,10.2891609375429
"16018",10.207,10.2891609375429
"16019",10.201,10.2577994148784
"16020",10.192,10.2577994148784
"16021",10.19,10.2278182885492
"16022",10.183,10.2278182885492
"16023",10.18,10.2278182885492
"16024",10.181,10.2278182885492
"16025",10.18,10.2391041977418
"16026",10.172,10.2380621743415
"16027",10.175,10.1033371476836
"16028",10.176,10.1074185150705
"16029",10.169,10.131845809809
"16030",10.167,10.116097108034
"16031",10.145,10.1131479259353
"16032",10.125,10.0948803847032
"16033",10.121,10.0978295668019
"16034",10.095,10.0904411183039
"16035",10.07,10.0916562342052
"16036",10.057,9.99272814374873
"16037",10.038,9.99272814374873
"16038",10.032,9.98942102991682
"16039",10.01,9.98629299647397
"16040",9.9974,9.98924217857267
"16041",9.979,9.98924217857267
"16042",9.963,9.98924217857267
"16043",9.9493,9.96976004497041
"16044",9.9439,9.96473712309151
"16045",9.9317,9.96473712309151
"16046",9.9258,9.90636555452477
"16047",9.9174,9.86398871467345
"16048",9.921,9.84760267911121
"16049",9.9194,9.84760267911121
"16050",9.9118,9.84760267911121
"16051",9.8966,9.84445033418853
"16052",9.8776,9.84638141171836
"16053",9.845,9.84343222961967
"16054",9.8154,9.84343222961967
"16055",9.8072,9.82915121482647
"16056",9.7919,9.80051412395513
"16057",9.7875,9.813494294614
"16058",9.7778,9.79476679850721
"16059",9.7616,9.77199436951265
"16060",9.747,9.77025389005814
"16061",9.7301,9.75477326897525
"16062",9.7364,9.75720893241402
"16063",9.7166,9.75842404831533
"16064",9.7042,9.75753509234789
"16065",9.6889,9.76650920231014
"16066",9.6785,9.64035421769482
"16067",9.6587,9.63913910179351
"16068",9.6526,9.6546197228764
"16069",9.6577,9.63761974882707
"16070",9.6504,9.63761974882707
"16071",9.6465,9.63314925051996
"16072",9.6438,9.65309840666798
"16073",9.6454,9.66325484639052
"16074",9.6362,9.66774883815996
"16075",9.6199,9.65720033901451
"16076",9.6149,9.64378373966403
"16077",9.6002,9.64378373966403
"16078",9.5889,9.59846426185394
"16079",9.5728,9.48247697288183
"16080",9.5577,9.49561590437528
"16081",9.5479,9.60845088114541
"16082",9.5366,9.4924635921733
"16083",9.524,9.4924635921733
"16084",9.5113,9.50345598032988
"16085",9.5006,9.46811585781595
"16086",9.4833,9.45487444509127
"16087",9.4717,9.44536162153038
"16088",9.4625,9.44536162153038
"16089",9.4463,9.44536162153038
"16090",9.4358,9.44851393373236
"16091",9.4163,9.44851393373236
"16092",9.4101,9.45591012067583
"16093",9.4129,9.48359477742246
"16094",9.4062,9.37192642447679
"16095",9.3999,9.37192642447679
"16096",9.3998,9.37192642447679
"16097",9.4139,9.37192642447679
"16098",9.4178,9.38628380938292
"16099",9.401,9.37573531023746
"16100",9.3926,9.38020613575157
"16101",9.3762,9.38020613575157
"16102",9.363,9.21829966398662
"16103",9.3367,9.21926714963317
"16104",9.3157,9.22373797514727
"16105",9.2886,9.22373797514727
"16106",9.2546,9.22704512169988
"16107",9.229,9.21321656874111
"16108",9.2219,9.21321656874111
"16109",9.2078,9.20520156792631
"16110",9.1826,9.17037247729913
"16111",9.1673,9.16168185947845
"16112",9.1447,9.1065753586446
"16113",9.1187,9.08688796809358
"16114",9.0949,9.08688796809358
"16115",9.0798,9.08082299009369
"16116",9.0561,9.07035249709615
"16117",9.0555,9.07035249709615
"16118",9.0363,9.05752415048355
"16119",9.0182,8.98610166910536
"16120",9.0191,8.95352376261246
"16121",9.0157,8.99905854262609
"16122",9.0103,9.00027365852741
"16123",9.0149,9.01261446671558
"16124",9.013,9.01261446671558
"16125",8.9901,8.97776077012228
"16126",8.9625,8.96964132483427
"16127",8.9432,8.85752410933113
"16128",8.9306,8.87651677398769
"16129",8.9119,8.89265449216047
"16130",8.9019,8.89312972760183
"16131",8.8868,8.89312972760183
"16132",8.8784,8.88742061993108
"16133",8.8656,8.90737200108668
"16134",8.8607,8.87459227331848
"16135",8.8473,8.85927060939438
"16136",8.8424,8.84918150887167
"16137",8.8337,8.82033049006618
"16138",8.8199,8.82033049006618
"16139",8.814,8.79232942415417
"16140",8.8083,8.79839440215406
"16141",8.8007,8.79027495686605
"16142",8.8018,8.79027495686605
"16143",8.7991,8.79841076250388
"16144",8.7994,8.79841076250388
"16145",8.8024,8.74153459535145
"16146",8.801,8.76645376400708
"16147",8.7974,8.76645376400708
"16148",8.7983,8.82750561596298
"16149",8.8035,8.8400872485004
"16150",8.7946,8.82792967623014
"16151",8.7797,8.82792967623014
"16152",8.7841,8.69715838987018
"16153",8.7781,8.70723806683139
"16154",8.7634,8.70723806683139
"16155",8.7547,8.72332552600954
"16156",8.7531,8.72332552600954
"16157",8.7455,8.72844251989987
"16158",8.7343,8.72844251989987
"16159",8.7296,8.72844251989987
"16160",8.719,8.67305959459558
"16161",8.713,8.67305959459558
"16162",8.7014,8.6570788048982
"16163",8.7043,8.6469897043755
"16164",8.6898,8.6419668152173
"16165",8.6884,8.64511912741928
"16166",8.6913,8.66023111710018
"16167",8.6705,8.66023111710018
"16168",8.6694,8.65064931830448
"16169",8.6681,8.65064931830448
"16170",8.6643,8.65064931830448
"16171",8.6699,8.64061623561954
"16172",8.6898,8.62718203253266
"16173",8.6795,8.63464667117976
"16174",8.6718,8.63705700879701
"16175",8.6761,8.63705700879701
"16176",8.6805,8.65190343727975
"16177",8.6713,8.62221188914226
"16178",8.6627,8.63499233265061
"16179",8.6565,8.63499233265061
"16180",8.6545,8.63244823281328
"16181",8.6422,8.63244823281328
"16182",8.6431,8.63244823281328
"16183",8.6312,8.62918912024772
"16184",8.6241,8.63244823281328
"16185",8.6269,8.63244823281328
"16186",8.618,8.63244823281328
"16187",8.6133,8.61961975531788
"16188",8.6088,8.59447743149081
"16189",8.613,8.59447743149081
"16190",8.6084,8.59447743149081
"16191",8.6052,8.5863579862028
"16192",8.6192,8.60875831540121
"16193",8.6014,8.57788371764804
"16194",8.6068,8.58359282531879
"16195",8.6329,8.61251412818708
"16196",8.6539,8.61251412818708
"16197",8.6415,8.60680502051633
"16198",8.6093,8.61687776068922
"16199",8.618,8.59683986600381
"16200",8.6244,8.59995854132657
"16201",8.6364,8.61687776068922
"16202",8.6198,8.63868296580283
"16203",8.6263,8.62335776804316
"16204",8.6316,8.62118367387721
"16205",8.6198,8.60698406818468
"16206",8.6085,8.62150394408515
"16207",8.6027,8.63868296580283
"16208",8.6012,8.61791539951576
"16209",8.5949,8.60624091565477
"16210",8.5931,8.61559589456067
"16211",8.5851,8.59546625103351
"16212",8.5857,8.56425868744094
"16213",8.5862,8.56928157659914
"16214",8.5847,8.58071078609573
"16215",8.5948,8.60705710078625
"16216",8.6098,8.61433366085189
"16217",8.6082,8.61433366085189
"16218",8.5858,8.60411066722632
"16219",8.5872,8.60411066722632
"16220",8.5986,8.60665476706365
"16221",8.6157,8.60960394916234
"16222",8.6082,8.59132956930398
"16223",8.5921,8.53614466967383
"16224",8.5873,8.58189527542219
"16225",8.5825,8.59472375291759
"16226",8.5835,8.55038707404147
"16227",8.5878,8.60394326812703
"16228",8.6118,8.62234748372151
"16229",8.6341,8.62321772344876
"16230",8.6138,8.62047834647607
"16231",8.5965,8.58659108846693
"16232",8.5951,8.61038924595337
"16233",8.5888,8.60449611706791
"16234",8.5868,8.56667098830018
"16235",8.5909,8.58630668014578
"16236",8.5845,8.53112178051563
"16237",8.5853,8.54568079037285
"16238",8.593,8.6978832188083
"16239",8.593,8.64371815794409
"16240",8.5968,8.64231653405491
"16241",8.5955,8.60819630466443
"16242",8.5921,8.59474351622017
"16243",8.5954,8.64123832156083
"16244",8.5961,8.6133966708974
"16245",8.5843,8.6184195600556
"16246",8.5826,8.61195761452784
"16247",8.5789,8.61195761452784
"16248",8.5806,8.57207605523001
"16249",8.5758,8.57982510219825
"16250",8.571,8.60523364163749
"16251",8.5701,8.59596072624626
"16252",8.5676,8.58969719904103
"16253",8.5642,8.56349655690525
"16254",8.5524,8.57127583779995
"16255",8.5535,8.58134085588773
"16256",8.5458,8.57684686411829
"16257",8.5386,8.52699700912077
"16258",8.5384,8.52699700912077
"16259",8.5324,8.52197411996257
"16260",8.5315,8.51270120457134
"16261",8.5318,8.50338261108343
"16262",8.5318,8.51322368870297
"16263",8.5391,8.51931549767655
"16264",8.5739,8.48691114177446
"16265",8.5875,8.49237144124526
"16266",8.5691,8.49440090991887
"16267",8.5676,8.51117969203873
"16268",8.5679,8.51443880460428
"16269",8.5767,8.50459772698474
"16270",8.5697,8.51270120457134
"16271",8.5609,8.53233689641694
"16272",8.57,8.53233689641694
"16273",8.5746,8.53233689641694
"16274",8.5853,8.53233689641694
"16275",8.573,8.58736041755654
"16276",8.5765,8.58254105115001
"16277",8.5658,8.56290535930441
"16278",8.5532,8.56290535930441
"16279",8.5439,8.56290535930441
"16280",8.5391,8.56290535930441
"16281",8.5389,8.52046190010865
"16282",8.5313,8.51118898471742
"16283",8.5286,8.51118898471742
"16284",8.5206,8.52103124028214
"16285",8.5113,8.52103124028214
"16286",8.5162,8.51772409372954
"16287",8.5237,8.51600835112394
"16288",8.5266,8.51274923855839
"16289",8.535,8.49394098776493
"16290",8.5392,8.49891963853723
"16291",8.5252,8.51895753322264
"16292",8.5173,8.51270120457134
"16293",8.5216,8.51772409372954
"16294",8.5142,8.52398042238084
"16295",8.515,8.53076237635094
"16296",8.5094,8.53076237635094
"16297",8.5045,8.52747708722568
"16298",8.4979,8.52452790512698
"16299",8.493,8.52371171999551
"16300",8.4886,8.52371171999551
"16301",8.4816,8.47467425452831
"16302",8.4739,8.46892247906524
"16303",8.4677,8.47549043965978
"16304",8.4659,8.49330175617703
"16305",8.4586,8.52217764271424
"16306",8.4514,8.52197411996257
"16307",8.4454,8.52197411996257
"16308",8.4479,8.52197411996257
"16309",8.4583,8.52197411996257
"16310",8.455,8.52197411996257
"16311",8.4591,8.52197411996257
"16312",8.4695,8.52197411996257
"16313",8.4761,8.49257928312929
"16314",8.4843,8.52197411996257
"16315",8.4795,8.51334684941636
"16316",8.4738,8.51836973857456
"16317",8.4761,8.51836973857456
"16318",8.4692,8.51836973857456
"16319",8.4725,8.54041328126425
"16320",8.4702,8.52064212572219
"16321",8.4639,8.52064212572219
"16322",8.458,8.54041328126425
"16323",8.4494,8.52617087689661
"16324",8.4521,8.52041910143354
"16325",8.4554,8.52462606722586
"16326",8.4575,8.47767068531726
"16327",8.4597,8.47325823353129
"16328",8.4635,8.47409483637933
"16329",8.4594,8.51148608867002
"16330",8.4603,8.48209125183675
"16331",8.4781,8.48504043393544
"16332",8.4746,8.47767068531726
"16333",8.4741,8.46407458020864
"16334",8.4624,8.46407458020864
"16335",8.4586,8.47888580121858
"16336",8.4471,8.49257928312929
"16337",8.4512,8.50941722427407
"16338",8.4585,8.50269992640643
"16339",8.4589,8.45450901087995
"16340",8.4455,8.45450901087995
"16341",8.4546,8.48853120905435
"16342",8.4672,8.47593661911988
"16343",8.48,8.51282855353428
"16344",8.4792,8.50949104217242
"16345",8.4855,8.53405237725694
"16346",8.4994,8.54188388038824
"16347",8.507,8.51247058908037
"16348",8.5329,8.51689115559986
"16349",8.5859,8.52019830215246
"16350",8.5696,8.52019830215246
"16351",8.5801,8.51898318625115
"16352",8.6646,8.56959739679193
"16353",8.7157,8.7521881933841
"16354",8.7999,8.8775659305005
"16355",8.9482,8.88954668010998
"16356",9.0931,9.00617594920875
"16357",9.0992,9.00617594920875
"16358",9.1986,9.19246536280386
"16359",9.3561,9.19728472921038
"16360",9.4074,9.20230761836858
"16361",9.4563,9.22997598020679
"16362",9.4878,9.19608872219765
"16363",9.4005,9.24208041406086
"16364",9.2758,9.26938191141486
"16365",9.2974,9.33250694689907
"16366",9.1907,9.1057265836963
"16367",9.5217,9.26327714504423
"16368",9.5895,9.62266854866413
"16369",9.6393,9.62611495451435
"16370",9.761,9.67352155487079
"16371",9.7159,9.67854444402899
"16372",9.8826,9.70891972390586
"16373",9.9229,9.77076184619914
"16374",9.7225,9.72236426673382
"16375",9.3383,9.52567137213401
"16376",9.6729,9.64436839312495
"16377",9.6535,9.64436839312495
"16378",9.7231,9.65289710892388
"16379",9.7308,9.84103838323502
"16380",9.7537,9.83456354575162
"16381",9.772,9.83456354575162
"16382",9.846,9.75535995111955
"16383",9.8653,9.74859337587828
"16384",9.8628,9.88043420374691
"16385",9.8215,9.87541128186801
"16386",9.7671,9.75806621474422
"16387",9.8034,9.80494018755215
"16388",9.8257,9.81791034567693
"16389",9.7999,9.83240617186317
"16390",9.8124,9.76349484057778
"16391",9.8047,9.76349484057778
"16392",9.8225,9.70359266312394
"16393",9.8139,9.77269603219543
"16394",9.7786,9.82712328402574
"16395",9.7746,9.83056972259666
"16396",9.7536,9.82712328402574
"16397",9.7331,9.69858979903391
"16398",9.7154,9.69858979903391
"16399",9.6871,9.69858979903391
"16400",9.6628,9.65641837973484
"16401",9.6534,9.62491508645906
"16402",9.6472,9.63815649918374
"16403",9.6259,9.62491508645906
"16404",9.5837,9.57857439561364
"16405",9.5579,9.56917537464605
"16406",9.5867,9.56917537464605
"16407",9.5472,9.57120477787826
"16408",9.5797,9.58798362543951
"16409",9.5835,9.57241989377957
"16410",9.5913,9.57039049054736
"16411",9.6149,9.57241989377957
"16412",9.6069,9.51559928637511
"16413",9.5793,9.53532731603506
"16414",9.4642,9.53563731194332
"16415",9.497,9.42701970614799
"16416",9.5373,9.42701970614799
"16417",9.5436,9.48439676177029
"16418",9.5271,9.49000823087336
"16419",9.5008,9.48773787240911
"16420",9.4863,9.48625052028691
"16421",9.4793,9.46456101556717
"16422",9.4685,9.43051617466863
"16423",9.4548,9.43051617466863
"16424",9.4444,9.52654920306358
"16425",9.4165,9.41422388391082
"16426",9.3987,9.40361792721682
"16427",9.3749,9.38873583317149
"16428",9.3352,9.35897943260735
"16429",9.3433,9.36500802518925
"16430",9.3318,9.34651160266323
"16431",9.316,9.35404240256497
"16432",9.2959,9.35514135998261
"16433",9.2788,9.33791600575426
"16434",9.2571,9.25322115786954
"16435",9.2119,9.26657957981609
"16436",9.1602,9.28208526495489
"16437",9.1494,9.15232465556498
"16438",9.1367,9.16192883531922
"16439",9.1091,9.12771253795465
"16440",9.0796,9.13032953951074
"16441",9.0435,9.1066364809115
"16442",9.0219,9.08752261878353
"16443",8.9959,9.05860131591524
"16444",9.0028,9.05860131591524
"16445",8.999,9.05529416936264
"16446",8.9964,9.0735337343966
"16447",8.9879,8.99451887275997
"16448",8.9519,8.98911877937648
"16449",8.9566,8.99045901923317
"16450",8.9538,8.99628723025056
"16451",8.9452,8.96736592738227
"16452",8.9455,8.90605924661768
"16453",8.928,8.9029069344157
"16454",8.9267,8.90851827263598
"16455",8.9215,8.93743957550427
"16456",8.9238,8.91519133211772
"16457",8.938,8.91519133211772
"16458",8.9319,8.91519133211772
"16459",8.9268,8.93743957550427
"16460",8.9439,8.92335344519804
"16461",8.9321,8.91016412382717
"16462",8.9198,8.91753387244535
"16463",8.921,8.88953280653334
"16464",8.9096,8.88953280653334
"16465",8.8996,9.03097640716614
"16466",8.8966,9.0229204400354
"16467",8.8836,8.99399913716711
"16468",8.8757,8.99399913716711
"16469",8.8776,8.85201773911526
"16470",8.8612,8.83716764591417
"16471",8.8629,8.84528709120218
"16472",8.8597,8.86386721327785
"16473",8.8624,8.86386721327785
"16474",8.8643,8.84568157195687
"16475",8.8586,8.84568157195687
"16476",8.8564,8.85811543781478
"16477",8.862,8.85480829126217
"16478",8.8703,8.85675229346835
"16479",8.8879,8.85675229346835
"16480",8.8929,8.86620373299674
"16481",8.8987,8.86620373299674
"16482",8.9074,8.84187379869998
"16483",8.9219,8.85100051800528
"16484",8.9337,8.7974633019255
"16485",8.9335,8.83548292253182
"16486",8.9454,8.83548292253182
"16487",8.9599,8.93910518999803
"16488",8.9655,8.9632072573426
"16489",8.971,8.96651977008994
"16490",8.9753,8.96651977008994
"16491",8.9713,8.96651977008994
"16492",8.9684,8.96651977008994
"16493",8.9679,8.97328641077261
"16494",8.9591,8.97328641077261
"16495",8.9415,8.97830929993081
"16496",8.9236,8.97328641077261
"16497",8.9115,8.97328641077261
"16498",8.8845,8.97328641077261
"16499",8.8817,8.8879440202423
"16500",8.8834,8.85526428693216
"16501",8.866,8.85167391000359
"16502",8.8528,8.85167391000359
"16503",8.8432,8.85978524055809
"16504",8.8377,8.86100035645941
"16505",8.8323,8.8606423920055
"16506",8.8231,8.81660360237877
"16507",8.8131,8.78860253646676
"16508",8.7986,8.78860253646676
"16509",8.7727,8.77309698221076
"16510",8.7572,8.76085328905908
"16511",8.7395,8.76085328905908
"16512",8.7251,8.76085328905908
"16513",8.7193,8.72652744279215
"16514",8.7122,8.76050226139349
"16515",8.6933,8.7638094079461
"16516",8.6757,8.72652744279215
"16517",8.67,8.76005647458178
"16518",8.6555,8.72214169109707
"16519",8.6506,8.72214169109707
"16520",8.6387,8.62657866283156
"16521",8.6281,8.61410828067287
"16522",8.6136,8.61410828067287
"16523",8.6031,8.61410828067287
"16524",8.5886,8.61410828067287
"16525",8.5838,8.61410828067287
"16526",8.5791,8.61080113412026
"16527",8.5698,8.61410828067287
"16528",8.563,8.61080113412026
"16529",8.5529,8.55541807793317
"16530",8.5406,8.55182469070024
"16531",8.5285,8.55857039013515
"16532",8.5139,8.5577343108183
"16533",8.495,8.57402895746649
"16534",8.4827,8.56993821559924
"16535",8.4755,8.55461301783957
"16536",8.4713,8.58213178063909
"16537",8.4531,8.57269748675731
"16538",8.4511,8.575646668856
"16539",8.443,8.48523584195361
"16540",8.4271,8.51706758561224
"16541",8.4216,8.48021295279541
"16542",8.4139,8.48523584195361
"16543",8.3944,8.45269418999589
"16544",8.3874,8.4497450078972
"16545",8.3771,8.44643786134459
"16546",8.3666,8.44643786134459
"16547",8.3508,8.44201729482511
"16548",8.3469,8.39607717078451
"16549",8.3441,8.39607717078451
"16550",8.3406,8.4011000599427
"16551",8.3402,8.39607717078451
"16552",8.3311,8.33602879724473
"16553",8.3205,8.33602879724473
"16554",8.3057,8.31710118133904
"16555",8.2892,8.31710118133904
"16556",8.2731,8.31710118133904
"16557",8.2616,8.31896403621015
"16558",8.2717,8.32384688077395
"16559",8.264,8.32886976993215
"16560",8.2596,8.21073600306457
"16561",8.2488,8.21202611480942
"16562",8.2301,8.20576978615812
"16563",8.2349,8.20576978615812
"16564",8.2211,8.20576978615812
"16565",8.2147,8.2131395347763
"16566",8.2127,8.11529194726289
"16567",8.2054,8.12266143411548
"16568",8.1975,8.12266143411548
"16569",8.1887,8.11940219066712
"16570",8.1739,8.09764449600937
"16571",8.1576,8.10246386241589
"16572",8.1283,8.09967396468297
"16573",8.124,8.09967396468297
"16574",8.1165,8.09967396468297
"16575",8.1115,8.11255309382139
"16576",8.1151,8.11550240680289
"16577",8.1013,8.09804368854481
"16578",8.0808,8.09804368854481
"16579",8.0624,8.09804368854481
"16580",8.0469,8.09774161104586
"16581",8.0359,8.04826058377452
"16582",8.017,8.01567155224375
"16583",7.9977,8.01251910915897
"16584",7.9784,8.00919861256092
"16585",7.9626,8.00919861256092
"16586",7.9389,8.00919861256092
"16587",7.9221,7.9832461242111
"16588",7.9093,8.00328428066211
"16589",7.902,8.00033496768061
"16590",7.8837,7.88668995727054
"16591",7.8644,7.87940999425213
"16592",7.8362,7.88062511015344
"16593",7.8192,7.87370428953414
"16594",7.8009,7.87370428953414
"16595",7.7848,7.80584548499362
"16596",7.7681,7.78451158883742
"16597",7.7575,7.80536409806072
"16598",7.7402,7.69709182652925
"16599",7.7323,7.69709182652925
"16600",7.7208,7.69709182652925
"16601",7.7132,7.69709182652925
"16602",7.6955,7.74658227736207
"16603",7.6786,7.74658227736207
"16604",7.6665,7.74658227736207
"16605",7.6626,7.74658227736207
"16606",7.6352,7.74536716146076
"16607",7.6283,7.65191108448557
"16608",7.6084,7.63410631210824
"16609",7.5932,7.62285117673366
"16610",7.5825,7.60682326922883
"16611",7.5625,7.53730539433447
"16612",7.5477,7.54056463778282
"16613",7.5409,7.50556945688434
"16614",7.514,7.47822254319926
"16615",7.4919,7.49840414719743
"16616",7.4435,7.47187996278375
"16617",7.4334,7.46644832664582
"16618",7.4056,7.44814567610298
"16619",7.384,7.44814567610298
"16620",7.37,7.4334171730217
"16621",7.3582,7.41903891230921
"16622",7.3548,7.40118754565561
"16623",7.3318,7.36185255292433
"16624",7.3276,7.35851137684411
"16625",7.317,7.36219101584126
"16626",7.3033,7.36108060617875
"16627",7.2962,7.39607578707723
"16628",7.2834,7.24281124473192
"16629",7.2617,7.25168902495447
"16630",7.2456,7.24122756287002
"16631",7.2528,7.21741160532299
"16632",7.2389,7.21170249765223
"16633",7.2327,7.21170249765223
"16634",7.215,7.20520966378403
"16635",7.1956,7.18031339961814
"16636",7.1716,7.18031339961814
"16637",7.1573,7.17347765281786
"16638",7.1309,7.13547609403774
"16639",7.1169,7.13547609403774
"16640",7.0906,7.08242039577365
"16641",7.0791,7.03628865931604
"16642",7.0518,7.03628865931604
"16643",7.0312,7.02589761217719
"16644",7.015,7.02923878825741
"16645",6.9925,7.02364695157411
"16646",6.9846,7.02364695157411
"16647",6.9827,7.0230265671092
