"","measurements","predictions"
"881",5.286,5.29892885898044
"882",5.2667,5.24122215784446
"883",5.2597,5.2172373594929
"884",5.2492,5.19352502734521
"885",5.2367,5.1966244923394
"886",5.2342,5.20212174628773
"887",5.1975,5.15607582143598
"888",5.1274,5.13969028254845
"889",5.0351,5.13969028254845
"890",5.0613,5.14847440296875
"891",5.159,5.17540839969177
"892",5.1282,5.11284955476368
"893",5.1069,5.10115509802953
"894",5.12,5.10716274033438
"895",5.1307,5.10818092624359
"896",5.1453,5.13601868170621
"897",5.1598,5.17307106282724
"898",5.1684,5.15440000315199
"899",5.1765,5.18109478232043
"900",5.1713,5.16729529746609
"901",5.1799,5.26986824410523
"902",5.184,5.21720324724234
"903",5.175,5.1972834201161
"904",5.1559,5.19191527455915
"905",5.1482,5.19191527455915
"906",5.1476,5.1841303408199
"907",5.1357,5.15456236019264
"908",5.1288,5.16070083809143
"909",5.0969,5.14722002210944
"910",5.0904,5.15179106368488
"911",5.0712,5.13176976340823
"912",5.0005,4.99692619593584
"913",4.9458,4.99258919030729
"914",5.0072,4.98988482289873
"915",5.0658,5.04044306443888
"916",5.1105,5.08469831203639
"917",5.1552,5.08012208885327
"918",5.1923,5.10247554438676
"919",5.1758,5.10247554438676
"920",5.178,5.12134652775835
"921",5.179,5.04314311384104
"922",5.1574,5.06557299808782
"923",5.1576,5.05009078613925
"924",5.1486,5.08126074714105
"925",5.1455,5.12536184191006
"926",5.1358,5.16068227066391
"927",5.1453,5.1447920071105
"928",5.1379,5.13942386155355
"929",5.1276,5.12344507886893
"930",5.1045,5.09813983416014
"931",5.0883,5.06445463443012
"932",5.0752,5.0566796321056
"933",5.0651,4.99978342077097
"934",5.0357,5.05589764114649
"935",4.9996,4.97200309479347
"936",4.9411,4.94972131816622
"937",4.8793,4.93251017645494
"938",4.9161,4.93810285834472
"939",4.9793,4.95349914196592
"940",4.9663,4.97663674746172
"941",4.9529,5.00380305292908
"942",4.9527,4.94350641155416
"943",4.959,5.00093503307795
"944",4.9873,5.00093503307795
"945",4.9781,4.98662343266453
"946",4.9763,4.99330727477168
"947",5.0003,5.00351979170922
"948",4.983,4.97961271747287
"949",4.9955,5.05593563960281
"950",5.011,5.02879265137001
"951",4.9832,4.99474819350748
"952",4.9717,4.98938004795053
"953",4.945,4.97712554578625
"954",4.9321,4.91700248826861
"955",4.9121,4.91014419870289
"956",4.9018,4.92319969105444
"957",4.8867,4.86630347971981
"958",4.8666,4.83872955444826
"959",4.8526,4.82032621116983
"960",4.8146,4.80090640918476
"961",4.7555,4.80090640918476
"962",4.8019,4.81475641471398
"963",4.8241,4.83490423257816
"964",4.8133,4.83641553481829
"965",4.7853,4.84059968302026
"966",4.7808,4.85308735753017
"967",4.8042,4.89685898841083
"968",4.816,4.93205376317842
"969",4.8344,4.79684273336136
"970",4.8681,4.81713909064571
"971",4.8374,4.84702444474339
"972",4.8704,4.79938560733054
"973",4.8509,4.79145904298136
"974",4.8444,4.78120075517597
"975",4.8217,4.77739140992956
"976",4.8071,4.74094829951162
"977",4.7955,4.78354845525586
"978",4.7585,4.73864162049253
"979",4.7586,4.70657265055818
"980",4.7407,4.702705444026
"981",4.7157,4.69554187140777
"982",4.6962,4.81204168409006
"983",4.695,4.66275395340775
"984",4.6448,4.65124171654369
"985",4.5654,4.65124171654369
"986",4.645,4.65668888161777
"987",4.666,4.66289385681512
"988",4.6643,4.69767626197147
"989",4.6421,4.70350988861839
"990",4.6284,4.63815513454605
"991",4.6467,4.63252143159548
"992",4.6623,4.63252143159548
"993",4.6675,4.65510287786691
"994",4.678,4.67776852526316
"995",4.6833,4.6653611656723
"996",4.6884,4.69342777547414
"997",4.6863,4.64938497379153
"998",4.6736,4.65032716278809
"999",4.6591,4.64557562854511
"1000",4.6401,4.66159327328733
"1001",4.6146,4.64117255741864
"1002",4.5955,4.58507129106232
"1003",4.5805,4.5988064376213
"1004",4.5658,4.60189597120077
"1005",4.5664,4.56338885372345
"1006",4.534,4.55643038640923
"1007",4.5397,4.53225084596902
"1008",4.4883,4.52791384034047
"1009",4.4361,4.52791384034047
"1010",4.4955,4.54031774552621
"1011",4.4843,4.54506927976919
"1012",4.4766,4.54884278556248
"1013",4.4692,4.53836168862684
"1014",4.4884,4.46602083199932
"1015",4.4985,4.48824474734081
"1016",4.5122,4.48899651225511
"1017",4.543,4.49371307064625
"1018",4.5519,4.52426771573599
"1019",4.5573,4.52781020818686
"1020",4.5581,4.52708435131096
"1021",4.5595,4.50510828953686
"1022",4.5388,4.47234973398036
"1023",4.4948,4.48110362835586
"1024",4.4441,4.47302291117818
"1025",4.4607,4.46670091800739
"1026",4.45,4.4394987730869
"1027",4.4406,4.41529936981724
"1028",4.4257,4.41640521125638
"1029",4.4013,4.41540602457533
"1030",4.4103,4.3971136540614
"1031",4.3982,4.41180221643357
"1032",4.335,4.41877277416571
"1033",4.3094,4.39780842129122
"1034",4.3375,4.40862545912481
"1035",4.3543,4.37469586023254
"1036",4.3563,4.36268575723051
"1037",4.3269,4.38558630417494
"1038",4.3153,4.38950575858456
"1039",4.3334,4.32501546939359
"1040",4.3542,4.34038541317574
"1041",4.3563,4.34392790562662
"1042",4.3648,4.34560631471444
"1043",4.4094,4.34640341869596
"1044",4.3597,4.33757784541422
"1045",4.3661,4.33403535296334
"1046",4.3844,4.38762224419272
"1047",4.3947,4.38766887866184
"1048",4.3806,4.3652653342541
"1049",4.3702,4.35345083694202
"1050",4.3617,4.28667934496972
"1051",4.3486,4.295279950118
"1052",4.3288,4.295279950118
"1053",4.3277,4.28479669417915
"1054",4.3094,4.29837941511219
"1055",4.2992,4.30908375297874
"1056",4.2804,4.29067220548815
"1057",4.2861,4.29305488141988
"1058",4.2735,4.29850204649396
"1059",4.273,4.29634347509441
"1060",4.2685,4.29369869617418
"1061",4.2653,4.29369869617418
"1062",4.2639,4.30121764071916
"1063",4.2568,4.3114236806471
"1064",4.2537,4.30144649505838
"1065",4.248,4.29926072021851
"1066",4.2556,4.29624372914656
"1067",4.2394,4.28985782948104
"1068",4.2271,4.28042169009429
"1069",4.1833,4.26959601624789
"1070",4.1765,4.26486218583115
"1071",4.1633,4.26406508184964
"1072",4.1624,4.2343990824771
"1073",4.1633,4.22438346663141
"1074",4.1528,4.22405313914178
"1075",4.1313,4.21095317132431
"1076",4.1264,4.21817546882959
"1077",4.1155,4.23175818976263
"1078",4.1051,4.21280257346559
"1079",4.1017,4.2113780631541
"1080",4.0894,4.21612959739708
"1081",4.0886,4.08751129975212
"1082",4.0983,4.23684005149523
"1083",4.1124,4.11095677910427
"1084",4.1294,4.11095677910427
"1085",4.1425,4.12462283756084
"1086",4.1653,4.15750877430614
"1087",4.197,4.17052022299241
"1088",4.2258,4.18002674588349
"1089",4.2177,4.17702529963459
"1090",4.2453,4.19672447663377
"1091",4.288,4.32311166037166
"1092",4.294,4.28929951125347
"1093",4.2954,4.28929951125347
"1094",4.2654,4.28693712995182
"1095",4.2952,4.29395173134924
"1096",4.3434,4.34103484133836
"1097",4.3607,4.35241019739953
"1098",4.402,4.4324422870274
"1099",4.4219,4.4224793508598
"1100",4.4436,4.41445908577173
"1101",4.4483,4.43214823079153
"1102",4.4674,4.42037864074601
"1103",4.4885,4.50769995697837
"1104",4.5147,4.50599348084894
"1105",4.4727,4.51032141866404
"1106",4.5504,4.51413939992326
"1107",4.6057,4.51805712713032
"1108",4.6562,4.5848035746655
"1109",4.6666,4.58872777888217
"1110",4.7107,4.63333278499811
"1111",4.7269,4.6541084409929
"1112",4.7169,4.6541084409929
"1113",4.7326,4.65454542324062
"1114",4.7385,4.69362510836664
"1115",4.7326,4.70648240422441
"1116",4.7153,4.70648240422441
"1117",4.7093,4.70588220133476
"1118",4.7423,4.70648240422441
"1119",4.7658,4.7894654194263
"1120",4.7597,4.76702258116032
"1121",4.7317,4.76744704118948
"1122",4.7204,4.76885946108304
"1123",4.7263,4.76885946108304
"1124",4.741,4.74378047990963
"1125",4.7512,4.76819880610379
"1126",4.7379,4.77682402388855
"1127",4.7315,4.77231904781103
"1128",4.739,4.78360588474099
"1129",4.7429,4.78811086081851
"1130",4.7405,4.77791518410592
"1131",4.7313,4.73048317919965
"1132",4.7175,4.77791518410592
"1133",4.7672,4.80703279666562
"1134",4.7693,4.8072763322266
"1135",4.7649,4.79921418247645
"1136",4.7862,4.79921418247645
"1137",4.8131,4.79090374735827
"1138",4.8174,4.81120658165223
"1139",4.8384,4.924109495003
"1140",4.8523,4.9360535325071
"1141",4.8659,4.93588901646324
"1142",4.8771,4.92774309738892
"1143",4.8964,4.92774309738892
"1144",4.9126,4.92493293882355
"1145",4.9108,4.93699917590878
"1146",4.9179,4.94881367322086
"1147",4.9437,4.94881367322086
"1148",4.9643,4.94881367322086
"1149",4.9813,4.94881367322086
"1150",4.993,4.94497669273349
"1151",5.0021,5.00508593263064
"1152",5.0144,5.00700615007689
"1153",5.0051,5.00700615007689
"1154",4.9996,5.04172119433339
"1155",5.033,5.06220668029808
"1156",5.0674,5.06220668029808
"1157",5.091,5.08666861835689
"1158",5.1178,5.09253117564668
"1159",5.1499,5.09253117564668
"1160",5.1843,5.09253117564668
"1161",5.189,5.0934427067978
"1162",5.1759,5.09623818414141
"1163",5.2022,5.06546245712397
"1164",5.1633,5.13501647242068
"1165",5.1399,5.11669862566898
"1166",5.145,5.203884788301
"1167",5.1254,5.20175126133857
"1168",5.108,5.20175126133857
"1169",5.1272,5.20175126133857
"1170",5.1138,5.19013107431451
"1171",5.1062,5.19013107431451
"1172",5.1139,5.15451356672032
"1173",5.1136,5.15451356672032
"1174",5.1028,5.19013107431451
"1175",5.0941,5.20133889172734
"1176",5.0869,5.15464310691233
"1177",5.0862,5.15464310691233
"1178",5.0981,5.17711012601416
"1179",5.1035,5.09074222559501
"1180",5.1171,5.09087176578702
"1181",5.1158,5.09216673590649
"1182",5.095,5.09074222559501
"1183",5.0839,5.09287575255743
"1184",5.0852,5.0857164979456
"1185",5.0933,5.10827074077671
"1186",5.0912,5.08850074847257
"1187",5.0727,5.12541149898367
"1188",5.0758,5.06889527221227
"1189",5.0869,5.11632727711855
"1190",5.109,5.10845598325129
"1191",5.127,5.16003931951089
"1192",5.1521,5.13516155743573
"1193",5.1641,5.11535658927974
"1194",5.1868,5.13652691105953
"1195",5.2052,5.15433350585342
"1196",5.2137,5.18363592908705
"1197",5.2297,5.19895017058665
"1198",5.2189,5.19895017058665
"1199",5.2215,5.19182502822538
"1200",5.2386,5.20462705360123
"1201",5.2596,5.20463655321531
"1202",5.296,5.34338446207493
"1203",5.3586,5.31443611536613
"1204",5.4002,5.36927652385354
"1205",5.4129,5.36927652385354
"1206",5.4378,5.36247998177934
"1207",5.452,5.32843379671425
"1208",5.456,5.33197628916512
"1209",5.4599,5.33842782252793
"1210",5.4502,5.33693767851916
"1211",5.4494,5.33339518606829
"1212",5.4517,5.36919448173193
"1213",5.4473,5.36153865638405
"1214",5.4422,5.40467122231746
"1215",5.4285,5.42757565546765
"1216",5.4314,5.4290645040745
"1217",5.4314,5.42202269923676
"1218",5.4329,5.51783753405866
"1219",5.422,5.4587732517104
"1220",5.4192,5.45568069552645
"1221",5.4139,5.46231013075296
"1222",5.4265,5.46231013075296
"1223",5.4143,5.46231013075296
"1224",5.4,5.46231013075296
"1225",5.3991,5.44780378825087
"1226",5.4195,5.46231013075296
"1227",5.4379,5.41587644892645
"1228",5.4684,5.41587644892645
"1229",5.5021,5.41587644892645
"1230",5.5046,5.50932156183583
"1231",5.5025,5.45109885893501
"1232",5.5082,5.4566626101819
"1233",5.5054,5.45517376157505
"1234",5.4901,5.45517376157505
"1235",5.4973,5.45517376157505
"1236",5.5031,5.46220218059295
"1237",5.5097,5.46220218059295
"1238",5.505,5.47280677251164
"1239",5.4956,5.5311063359264
"1240",5.486,5.52627880477077
"1241",5.4788,5.52627880477077
"1242",5.4897,5.50981165556227
"1243",5.4902,5.50981165556227
"1244",5.489,5.46682460644456
"1245",5.4913,5.47482069069678
"1246",5.4848,5.45870675441184
"1247",5.4607,5.45071067015961
"1248",5.4256,5.45893474514978
"1249",5.398,5.42399689176301
"1250",5.4501,5.42772592209038
"1251",5.5254,5.43485106445165
"1252",5.5832,5.43485106445165
"1253",5.5598,5.42547408175258
"1254",5.5625,5.42825962768147
"1255",5.5738,5.42825962768147
"1256",5.5844,5.44063028421792
"1257",5.5808,5.43297445887004
"1258",5.5687,5.43297445887004
"1259",5.5635,5.46078716989554
"1260",5.5504,5.44765654423262
"1261",5.5588,5.4902009976943
"1262",5.5861,5.55063408807148
"1263",5.595,5.58471999879545
"1264",5.5697,5.69887599760362
"1265",5.5812,5.58627145849511
"1266",5.6251,5.5600805906736
"1267",5.6268,5.6742370212824
"1268",5.5921,5.66325849000943
"1269",5.5982,5.61785422090878
"1270",5.5831,5.62716772891376
"1271",5.5705,5.62716772891376
"1272",5.5703,5.50393312164879
"1273",5.5807,5.51790489495851
"1274",5.5915,5.59279510256481
"1275",5.5769,5.62953701902565
"1276",5.587,5.67778339993904
"1277",5.5862,5.68562489956213
"1278",5.6135,5.68562489956213
"1279",5.634,5.68665172148414
"1280",5.6674,5.68111215107309
"1281",5.6952,5.68111215107309
"1282",5.7217,5.68111215107309
"1283",5.7468,5.68421636587432
"1284",5.7601,5.66186247854019
"1285",5.7788,5.66756138338741
"1286",5.7895,5.67540288301051
"1287",5.788,5.66125882124542
"1288",5.8018,5.69967698779089
"1289",5.7983,5.71013390389069
"1290",5.7962,5.71350842589259
"1291",5.7745,5.69865491567592
"1292",5.7645,5.73461009137062
"1293",5.7662,5.72323473530945
"1294",5.751,5.7678807624862
"1295",5.7357,5.80214198427002
"1296",5.7434,5.78745730810361
"1297",5.7688,5.79511313345148
"1298",5.7981,5.79110990971769
"1299",5.8169,5.80048775601804
"1300",5.8359,5.80048775601804
"1301",5.8445,5.79264625639495
"1302",5.8597,5.80048775601804
"1303",5.8865,5.8097978096179
"1304",5.9011,5.81289036580185
"1305",5.8967,5.80971706289821
"1306",5.8782,5.81502389276428
"1307",5.8824,5.78972987487213
"1308",5.8918,5.80358031220199
"1309",5.9038,5.80944286949179
"1310",5.9309,5.84543474824089
"1311",5.8803,5.88320348662375
"1312",5.9063,5.88882207655192
"1313",5.924,5.88882207655192
"1314",5.9265,5.88328250614087
"1315",5.9225,5.88328250614087
"1316",5.9307,5.87001499967506
"1317",5.9336,5.87246201390216
"1318",5.9365,5.8785471644219
"1319",5.9343,5.90459640163348
"1320",5.9363,5.90459640163348
"1321",5.9436,5.90459640163348
"1322",5.934,6.03275720650032
"1323",5.9434,5.96945566447137
"1324",5.9562,5.96945566447137
"1325",5.9691,6.04075825645991
"1326",5.9857,6.04075825645991
"1327",5.998,6.04075825645991
"1328",6.0004,6.04016647368274
"1329",6.0046,6.03616303404862
"1330",6.0173,6.03616303404862
"1331",6.0175,6.03616303404862
"1332",6.0284,6.03029529515114
"1333",6.0147,6.03029529515114
"1334",5.9979,6.03029529515114
"1335",5.9854,6.03029529515114
"1336",5.9711,6.03029529515114
"1337",5.9578,6.03029529515114
"1338",5.9538,5.99844783894513
"1339",5.9328,5.99844783894513
"1340",5.9166,6.00090931849367
"1341",5.9085,6.01579413425674
"1342",5.9077,5.99914239027463
"1343",5.8714,5.99962622289179
"1344",5.8379,5.98449268996006
"1345",5.8469,5.98449268996006
"1346",5.9161,5.98449268996006
"1347",5.8962,5.99035524724986
"1348",5.904,5.99071774388717
"1349",5.8435,5.89375626246564
"1350",5.8838,5.89375626246564
"1351",5.8655,5.89375626246564
"1352",5.8496,5.89375626246564
"1353",5.8495,5.83045428863605
"1354",5.84,5.83942149252772
"1355",5.8206,5.84366652461993
"1356",5.8058,5.81733013998273
"1357",5.77,5.79673497665547
"1358",5.7705,5.98037093695057
"1359",5.7633,5.91374172328917
"1360",5.6814,5.81677959416668
"1361",5.6771,5.78307366800594
"1362",5.6668,5.78773841032027
"1363",5.6663,5.75528988762332
"1364",5.6625,5.73288418421238
"1365",5.7326,5.73288418421238
"1366",5.6896,5.73288418421238
"1367",5.6926,5.72863915212017
"1368",5.7353,5.64925994506004
"1369",5.7305,5.63509774766806
"1370",5.6936,5.64234249880662
"1371",5.68,5.68060176271656
"1372",5.6812,5.6581861278909
"1373",5.6714,5.67837367141397
"1374",5.6534,5.67837367141397
"1375",5.6299,5.67486917741942
"1376",5.6208,5.62346806102992
"1377",5.6109,5.64683538446622
"1378",5.5979,5.59523866238678
"1379",5.5912,5.58261842508039
"1380",5.5848,5.5838468979013
"1381",5.5752,5.59105753678929
"1382",5.563,5.5447706671804
"1383",5.5476,5.53884808960164
"1384",5.5411,5.52892444729228
"1385",5.5469,5.53202348048584
"1386",5.5347,5.53202348048584
"1387",5.5559,5.49323914699761
"1388",5.5601,5.49910170428741
"1389",5.5812,5.49910170428741
"1390",5.5433,5.48292947491606
"1391",5.5625,5.48292947491606
"1392",5.5731,5.50660855841447
"1393",5.5788,5.51992615375453
"1394",5.5832,5.47067151834666
"1395",5.5812,5.52307398042041
"1396",5.5898,5.55631485729182
"1397",5.5857,5.56718759740798
"1398",5.5728,5.55631485729182
"1399",5.5765,5.55631485729182
"1400",5.5712,5.55631485729182
"1401",5.5684,5.64275011861082
"1402",5.5837,5.58488494663995
"1403",5.5765,5.57401220652379
"1404",5.5558,5.63655766563203
"1405",5.5635,5.63655766563203
"1406",5.565,5.652011810539
"1407",5.5777,5.67566066799261
"1408",5.6565,5.70594068787528
"1409",5.7567,5.70594068787528
"1410",5.7935,5.72154941741138
"1411",5.8146,5.75055864801043
"1412",5.82,5.75055864801043
"1413",5.8299,5.79012583605904
"1414",5.8297,5.76602661053787
"1415",5.8312,5.76144520574707
"1416",5.8167,5.6472892069389
"1417",5.8022,5.76453776193102
"1418",5.8172,5.76453776193102
"1419",5.8211,5.7599874467863
"1420",5.8207,5.78093798204031
"1421",5.8234,5.81754992650851
"1422",5.8187,5.81754992650851
"1423",5.8336,5.81754992650851
"1424",5.8323,5.86768111721566
"1425",5.8253,5.8435594380612
"1426",5.8123,5.83769688077141
"1427",5.8172,5.83769688077141
"1428",5.8231,5.83769688077141
"1429",5.8336,5.77830183913288
"1430",5.8544,5.8648064044546
"1431",5.9037,5.86009157326603
"1432",5.9348,5.87201013453236
"1433",5.9479,5.87870585115711
"1434",5.9616,5.89197335762292
"1435",5.9833,5.88289496506644
"1436",5.9854,5.87135574066238
"1437",5.9726,5.88648927359412
"1438",5.9676,5.79814307854263
"1439",5.9661,5.86000024743066
"1440",5.9571,5.86907863998714
"1441",5.9471,5.87362895513186
"1442",5.9436,5.87362895513186
"1443",5.9482,5.87362895513186
"1444",5.9462,5.93693049716081
"1445",5.9387,6.02719626195759
"1446",5.9364,6.02264594681287
"1447",5.9301,6.02264594681287
"1448",5.9376,6.02934166343762
"1449",5.9397,6.01039058104731
"1450",5.9465,6.02934166343762
"1451",5.9393,6.01155795407765
"1452",5.9514,5.99331545653764
"1453",5.9616,6.00569539678785
"1454",5.9704,6.0046681430652
"1455",5.9887,6.0046681430652
"1456",6.0087,6.00821085141639
"1457",6.0099,6.0046681430652
"1458",6.0238,6.00569539678785
"1459",6.0262,6.01075113458174
"1460",6.0442,6.02401864104755
"1461",6.0561,6.02401864104755
"1462",6.0452,6.05613208644783
"1463",6.0551,6.0608469176364
"1464",6.057,6.0608469176364
"1465",6.0601,6.03530504617687
"1466",6.0566,6.03530504617687
"1467",6.0572,6.07746929917499
"1468",6.0587,6.07027722771452
"1469",6.0563,6.07027722771452
"1470",6.0408,6.06131045562348
"1471",6.0349,6.06131045562348
"1472",6.0231,6.05177521798984
"1473",6.0212,6.05177521798984
"1474",6.0229,6.04239715578917
"1475",5.9937,6.04239715578917
"1476",5.9847,6.04239715578917
"1477",5.9953,6.05487295578148
"1478",6.1133,6.05487295578148
"1479",6.1451,6.05511929804662
"1480",6.146,6.09392090356045
"1481",6.1707,6.09842609553828
"1482",6.1922,6.11017754995692
"1483",6.209,6.11646521497684
"1484",6.2052,6.08966054254551
"1485",6.183,6.08966054254551
"1486",6.1688,6.09110858599188
"1487",6.1413,6.0811966022998
"1488",6.1383,6.09294805671844
"1489",6.1184,6.07055897763214
"1490",6.1158,6.11161155988249
"1491",6.1037,6.1117411000745
"1492",6.0799,6.08393680916148
"1493",6.0789,6.06886113751551
"1494",6.0878,6.04676460336284
"1495",6.0801,6.06003210982865
"1496",6.0779,6.06003210982865
"1497",6.0697,6.0624301146831
"1498",6.0595,6.00399064786098
